date,open,high,low,close,CI,trend,in_progress,Volatility,Volatility_median,Volatility_status,Volatility_Trend,Volatility_Trend_actionable,typical_spread_in_points,weighted_avg_execution_spread_$,volume_spreads_df,PnL_per_lot,total_profit,total_volume
2021-12-08,1.12658,1.13549,1.12633,1.13417,62.107013126501926,0.0,0.0,0.008132607672706984,0.005106225052685785,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,6.416018658671581,12130.797783265623,-4.03,-87202.22,21662.17
2021-12-09,1.13418,1.13449,1.12784,1.12924,62.22506654371192,0.0,0.0,0.00589622641509438,0.0051195654810243475,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,6.243439774795859,10434.700024998832,5.09,94291.2,18529.16
2021-12-10,1.12919,1.13243,1.12649,1.13162,62.2872761994579,0.0,0.0,0.005273016183010995,0.0051195654810243475,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,7.0786547737307846,10244.733601069238,28.1,581669.44,20698.88
2021-12-13,1.13077,1.1319,1.12599,1.12842,62.3894079570958,0.0,0.0,0.0052487144646043565,0.0051195654810243475,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,6.900574556541984,11107.522633379089,4.56,96384.25,21136.72
2021-12-14,1.12807,1.13237,1.12537,1.12583,64.375339361078,0.0,0.0,0.006220176475292675,0.0051195654810243475,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,6.833743810527444,11075.90289506556,10.46,212543.91,20323.1
2021-12-15,1.12575,1.12992,1.12217,1.12919,66.56873843525166,0.0,0.0,0.006906261974567264,0.005128640430326779,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,8.438467252907971,10639.25601594408,9.13,191572.74,20979.93
2021-12-16,1.12905,1.13602,1.12811,1.13296,70.42355463239456,0.0,0.0,0.007011727579757368,0.005128640430326779,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,8.127274995495457,9414.083086377312,13.0,261468.21,20115.83
2021-12-17,1.13296,1.13489,1.12344,1.12372,70.48889930056869,0.0,0.0,0.010191910560421527,0.005128640430326779,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,7.158043386693012,10181.429729974576,3.17,59592.19,18823.27
2021-12-20,1.12356,1.1304,1.12341,1.12769,76.05244764982794,0.0,0.0,0.006222127273212853,0.005128640430326779,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,7.435637336494853,11049.932830046968,20.94,441997.21,21104.42
2021-12-21,1.12743,1.13027,1.12609,1.12822,75.76643669029498,0.0,0.0,0.0037119590796473394,0.0051195654810243475,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,7.2293698779513855,10772.37540131518,11.53,244733.39,21229.55
2021-12-22,1.1282,1.13423,1.12642,1.13258,75.48464888058388,0.0,0.0,0.0069334706415014775,0.0051195654810243475,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,7.19125795163223,10994.08298045824,-6.11,-126760.59,20750.21
2021-12-23,1.13246,1.13422,1.12902,1.13263,75.27078490747087,0.0,0.0,0.004605764291155244,0.0051195654810243475,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,7.221546135581217,10679.320947464876,5.78,117032.09,20252.62
2021-12-24,1.1326,1.13435,1.13044,1.13197,75.13112323248248,0.0,0.0,0.0034588301900145787,0.005106225052685785,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,17.274478083168002,3463.393439819959,3.8,27449.5,7223.67
2021-12-27,1.13023,1.13342,1.13023,1.13264,74.88086545609637,0.0,0.0,0.002822434371765062,0.005087928208965118,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,7.623592628009962,8397.930840530207,11.11,181441.11,16337.7
2021-12-28,1.1326,1.1333,1.12894,1.13079,74.41210089379557,0.0,0.0,0.0038620298687263442,0.005068778488381253,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,7.556526762437882,10727.793627345132,13.27,289339.67,21806.66
2021-12-29,1.13079,1.13687,1.12732,1.13477,71.91609011073777,0.0,0.0,0.008471418940495997,0.005068778488381253,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,8.349311897140092,11870.000013093491,-4.79,-111891.66,23368.09
2021-12-30,1.13445,1.13599,1.12988,1.13256,71.68023470746066,0.0,0.0,0.005407653910149804,0.005068778488381253,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,7.249296220885048,13742.206219483343,23.12,613280.6,26527.09
2021-12-31,1.13244,1.13861,1.13033,1.13838,67.24187629849922,0.0,0.0,0.007325294383056137,0.005068778488381253,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,8.111503678148035,11673.253388770325,-4.72,-109121.22,23112.16
2022-01-03,1.13693,1.13778,1.12795,1.12971,67.13564914737827,0.0,0.0,0.008714925306972831,0.005068778488381253,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,7.653166645778031,15691.29827700158,9.42,300352.48,31868.21
2022-01-04,1.12961,1.13226,1.12723,1.12862,69.80312979957979,0.0,0.0,0.004462265908465966,0.004998215868760722,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,7.463651972947754,13909.430458971565,-3.48,-94068.06,27011.54
2022-01-05,1.12852,1.13466,1.12765,1.13135,69.60394328301051,0.0,0.0,0.006216467875670607,0.005068778488381253,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,7.427147539847954,14136.045523509278,-6.8,-188346.93,27712.97
2022-01-06,1.13111,1.13316,1.12846,1.12976,69.06309484606332,0.0,0.0,0.004164968186732296,0.004998215868760722,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,7.246493371304703,13445.4638882793,16.06,440676.46,27437.74
2022-01-07,1.1296,1.13647,1.12901,1.1359,76.10412518908913,0.0,0.0,0.006607558834731332,0.004998215868760722,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,7.49813831301129,13589.8965580239,0.22,6071.91,27694.32
2022-01-10,1.1355,1.13599,1.12853,1.13252,76.94560238449975,0.0,0.0,0.006610369241402552,0.004998215868760722,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,6.99602886548818,15034.784139240395,21.11,694183.53,32891.05
2022-01-11,1.1323,1.13753,1.13131,1.13666,79.25817847065656,0.0,0.0,0.005498050932105163,0.005068778488381253,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,7.062731884506252,14981.92989013008,10.97,326475.15,29759.09
2022-01-12,1.13655,1.14528,1.13545,1.14411,61.6644813605928,0.0,0.0,0.008657360517856361,0.005068778488381253,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,6.988023112523737,16214.03606433772,-59.22,-1862916.56,31457.87
2022-01-13,1.14402,1.14817,1.14357,1.14539,55.95667548029869,1.0,0.5,0.004022490971256624,0.004998215868760722,Low_Volatility,Low Volatility + Trend,High Volatility + No Trend,,6.898838961046244,14209.734451542829,-37.73,-1029022.95,27275.55
2022-01-14,1.14531,1.14829,1.13987,1.14151,55.92889747950329,1.0,0.5,0.007386807267495499,0.004998215868760722,High_Volatility,High Volatility + Trend,Low Volatility + Trend,,7.207362852815635,14568.24956455612,-9.51,-275434.44,28965.71
2022-01-17,1.14117,1.14342,1.13915,1.14062,56.254125300394016,1.0,0.5,0.0037484089013738275,0.0049330828745684525,Low_Volatility,Low Volatility + Trend,High Volatility + Trend,,6.942915692997109,11090.139692024915,5.33,119745.69,22473.99
2022-01-18,1.14062,1.14216,1.13147,1.13258,56.5257310228279,1.0,0.5,0.009447886377897858,0.0049330828745684525,High_Volatility,High Volatility + Trend,Low Volatility + Trend,,7.04546634485846,17885.77882828283,-17.64,-594403.92,33701.99
2022-01-19,1.13249,1.13569,1.13163,1.1342,56.73161632545644,1.0,0.5,0.00358774511103468,0.004929265318307536,Low_Volatility,Low Volatility + Trend,High Volatility + Trend,,6.7494500059911005,11230.73463176033,-2.03,-44486.16,21915.53
2022-01-20,1.13393,1.13689,1.13031,1.13108,56.819798489033296,1.0,0.5,0.0058214118250745645,0.004929265318307536,High_Volatility,High Volatility + Trend,Low Volatility + Trend,,7.66517309446959,13487.637035111473,-4.16,-104205.44,25055.57
2022-01-21,1.13092,1.13597,1.1301,1.13421,56.67837797442588,1.0,0.5,0.00519423059906187,0.0049330828745684525,High_Volatility,High Volatility + Trend,High Volatility + Trend,,6.755950736992928,11055.980920361404,-16.45,-378413.23,23007.74
2022-01-24,1.13371,1.13447,1.12906,1.13254,57.38925416439135,1.0,0.5,0.004791596549342052,0.004929265318307536,Low_Volatility,Low Volatility + Trend,High Volatility + Trend,,7.006826527793416,13875.015335371709,9.07,270337.09,29789.59
2022-01-25,1.13226,1.1328,1.12632,1.13006,54.98115701759387,1.0,0.5,0.005753249520562577,0.004929265318307536,High_Volatility,High Volatility + Trend,Low Volatility + Trend,,6.696584960938093,15638.734321305292,1.46,43818.74,30051.29
2022-01-26,1.12991,1.13108,1.12354,1.12405,50.70064984210424,1.0,0.5,0.00671093152001718,0.0049330828745684525,High_Volatility,High Volatility + Trend,High Volatility + Trend,,7.184989862693998,15059.758471514477,3.41,104023.95,30528.36
2022-01-27,1.12404,1.12431,1.11313,1.11444,37.722674254482655,1.0,0.0,0.010043750505331784,0.0049330828745684525,High_Volatility,High Volatility + Trend,High Volatility + Trend,,7.328264731975782,17963.757701350103,-92.55,-3170128.42,34253.79
2022-01-28,1.11428,1.11737,1.11214,1.11469,36.83738059240447,1.0,0.0,0.004702645350405586,0.0049330828745684525,Low_Volatility,Low Volatility + Trend,High Volatility + Trend,,6.970661955888208,13489.414583749418,-11.66,-331723.26,28437.5
2022-01-31,1.11406,1.12477,1.11378,1.12333,37.18245575942785,1.0,0.0,0.009867298748406377,0.004998215868760722,High_Volatility,High Volatility + Trend,Low Volatility + Trend,,7.786480301416141,14763.157911666043,0.29,8968.43,30946.73
2022-02-01,1.12315,1.12786,1.12208,1.12718,37.28223366176763,1.0,0.0,0.005151147868244794,0.0050870753321019205,High_Volatility,High Volatility + Trend,High Volatility + Trend,,7.3458419949297316,13110.305747477294,3.76,99383.9,26405.22
2022-02-02,1.12715,1.13301,1.12667,1.13035,37.41105126503229,1.0,0.0,0.005627202286383779,0.0051195654810243475,High_Volatility,High Volatility + Trend,High Volatility + Trend,,7.095470496903465,13758.996517426298,5.87,169729.47,28908.11
2022-02-03,1.13018,1.14513,1.12665,1.14392,41.139578955889085,0.0,0.0,0.01640260950605783,0.0051195654810243475,High_Volatility,High Volatility + No Trend,High Volatility + Trend,,8.69093437489062,18982.907255165097,-46.34,-1769961.45,38193.7
2022-02-04,1.14389,1.14836,1.14116,1.14514,37.94379049270853,1.0,0.0,0.0063093694135792485,0.0051195654810243475,High_Volatility,High Volatility + Trend,High Volatility + No Trend,,9.027244216002547,13926.002213598904,-19.04,-514140.98,27008.16
2022-02-07,1.14573,1.14614,1.14151,1.14419,38.08791897282512,1.0,0.0,0.004056031046596098,0.0051195654810243475,Low_Volatility,Low Volatility + Trend,High Volatility + Trend,,8.156097023944454,13484.940239678934,9.01,220232.92,24455.0
2022-02-08,1.14411,1.14486,1.13958,1.14163,38.32048911040048,1.0,0.0,0.004633285947454283,0.0050870753321019205,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,7.967747256245429,12484.367103560056,9.06,222596.31,24582.6
2022-02-09,1.14127,1.14479,1.14025,1.14233,38.5424539089043,1.0,0.0,0.00398158298618723,0.004995694256415956,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,8.141056488637378,11910.619947282285,4.02,93318.52,23230.14
2022-02-10,1.1421,1.1495,1.13748,1.14275,37.87552059664515,1.0,0.0,0.010567218764285895,0.0050870753321019205,High_Volatility,High Volatility + Trend,Low Volatility + Trend,,8.979630033329155,18076.236904943045,3.92,136496.08,34839.84
2022-02-11,1.14263,1.14291,1.13297,1.13477,38.48517936200197,1.0,0.0,0.008773400884401228,0.0050870753321019205,High_Volatility,High Volatility + Trend,High Volatility + Trend,,8.567157814424963,15310.871150422565,6.43,206235.77,32076.36
2022-02-14,1.13376,1.13688,1.128,1.13058,39.160777781191385,1.0,0.0,0.007872340425531916,0.0050870753321019205,High_Volatility,High Volatility + Trend,High Volatility + Trend,,8.599807294965306,13672.876557857508,10.13,309399.57,30537.78
2022-02-15,1.13032,1.13683,1.1299,1.13582,39.73706387106723,1.0,0.0,0.006133286131516155,0.0050870753321019205,High_Volatility,High Volatility + Trend,High Volatility + Trend,,8.497973659903518,11723.449683201976,0.71,16157.15,22744.78
2022-02-16,1.13568,1.13955,1.13448,1.13722,40.05809073418856,0.0,0.0,0.004469007827374771,0.004995694256415956,Low_Volatility,Low Volatility + No Trend,High Volatility + Trend,,8.82660901062632,11716.36818637168,-3.8,-84699.7,22279.26
2022-02-17,1.13713,1.13857,1.13229,1.13608,42.15918307574891,0.0,0.0,0.005546282312835107,0.004995694256415956,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,8.888640216060411,11749.822554014032,23.02,548765.05,23839.09
2022-02-18,1.1358,1.13769,1.13139,1.13227,52.3413986997632,0.0,0.0,0.005568371649033662,0.004995694256415956,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,8.283593984462682,10284.031772110504,3.5,72956.87,20843.98
2022-02-21,1.13145,1.13907,1.13064,1.13093,59.57643432755732,0.0,0.0,0.007455954149861969,0.004995694256415956,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,9.169277568840672,12650.553953462137,14.02,350443.97,24995.64
2022-02-22,1.1307,1.1367,1.12878,1.13241,59.89619435855941,0.0,0.0,0.007016424812629697,0.004995694256415956,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,8.454264750508845,13725.744692121963,15.6,479771.29,30756.71
2022-02-23,1.13246,1.13588,1.13012,1.13051,61.9660410773957,0.0,0.0,0.005096803879234052,0.004995694256415956,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,8.084504421577334,11202.838810254452,19.37,465663.76,24035.33
2022-02-24,1.13023,1.13086,1.11063,1.11919,39.53667614228488,1.0,0.5,0.018214887046090932,0.004995694256415956,High_Volatility,High Volatility + Trend,High Volatility + No Trend,,9.251980556709809,21689.68087636416,-83.61,-3687245.13,44100.88
2022-02-25,1.11908,1.12735,1.11659,1.12716,39.8437494252612,1.0,0.0,0.009636482504769077,0.004995694256415956,High_Volatility,High Volatility + Trend,High Volatility + Trend,,8.512545401190419,12907.693249688931,-1.81,-42400.58,23480.14
2022-02-28,1.11295,1.12464,1.11245,1.12178,40.34599071821496,0.0,0.0,0.010957795855993659,0.004995694256415956,High_Volatility,High Volatility + No Trend,High Volatility + Trend,,9.18095094191368,14056.093853177214,17.3,483214.9,27932.8
2022-03-01,1.12177,1.12331,1.10897,1.11229,39.536566905502895,1.0,0.0,0.012930917878752373,0.004995694256415956,High_Volatility,High Volatility + Trend,High Volatility + No Trend,,8.69858746908217,14977.008627877496,-23.08,-635936.77,27548.16
2022-03-02,1.11248,1.11434,1.10574,1.11184,43.35416535559244,0.0,0.0,0.007777596903431334,0.00507881556492114,High_Volatility,High Volatility + No Trend,High Volatility + Trend,,9.458028619749296,14229.264628803756,-15.38,-401118.11,26083.43
2022-03-03,1.1116,1.11205,1.10332,1.10659,44.724097455183895,0.0,0.0,0.007912482326070319,0.00507881556492114,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,8.409240879957649,11561.52006681482,-10.78,-232119.32,21533.04
2022-03-04,1.10651,1.10679,1.08852,1.09305,32.29857751317747,1.0,0.0,0.016784257523977518,0.00507881556492114,High_Volatility,High Volatility + Trend,High Volatility + No Trend,,8.829559389803919,17661.246471848066,-107.82,-3384111.73,31385.87
2022-03-07,1.09255,1.09324,1.0806,1.08533,27.51787605727316,1.0,0.0,0.011697205256339056,0.00507881556492114,High_Volatility,High Volatility + Trend,High Volatility + Trend,,9.216312331080866,18718.41866591992,-57.43,-1959677.29,34125.56
2022-03-08,1.08511,1.09583,1.08471,1.09014,28.766105372043256,1.0,0.0,0.0102515879820413,0.00507881556492114,High_Volatility,High Volatility + Trend,High Volatility + Trend,,9.73483557252033,12327.960605757527,-21.05,-500569.04,23779.94
2022-03-09,1.0896,1.10961,1.08896,1.1075,29.96252144483307,1.0,0.0,0.01896304731119606,0.00507881556492114,High_Volatility,High Volatility + Trend,High Volatility + Trend,,8.847629814418243,12932.461083624676,-25.6,-616550.92,24085.4
2022-03-10,1.10729,1.11213,1.09758,1.09859,31.38486829618599,1.0,0.0,0.013256436888427325,0.00507881556492114,High_Volatility,High Volatility + Trend,High Volatility + Trend,,10.67546654880598,10985.94336990269,-6.97,-142468.95,20436.89
2022-03-11,1.09845,1.10434,1.09021,1.09137,34.38309189272139,1.0,0.0,0.012960805716330064,0.005105063646414834,High_Volatility,High Volatility + Trend,High Volatility + Trend,,9.589331973225235,9827.177014095207,-9.63,-175651.31,18239.75
2022-03-14,1.09155,1.09938,1.09004,1.09447,36.31632201306786,1.0,0.0,0.00856849289934326,0.005105063646414834,High_Volatility,High Volatility + Trend,High Volatility + Trend,,9.286641940444126,9837.66877119926,-0.62,-11445.31,18498.34
2022-03-15,1.09416,1.102,1.0926,1.09489,41.54630344460654,0.0,0.0,0.008603331502837337,0.0051195654810243475,High_Volatility,High Volatility + No Trend,High Volatility + Trend,,8.842168324549318,10465.843200805692,-5.25,-99534.62,18942.82
2022-03-16,1.09491,1.1047,1.09491,1.1031,45.43839450217149,0.0,0.0,0.008941374176872952,0.005138477708348937,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,9.55022005868932,11961.725930077286,9.62,207642.21,21577.09
2022-03-17,1.10305,1.11376,1.10071,1.10901,48.751095689066666,0.0,0.0,0.011855983864959894,0.005138477708348937,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,8.754874915157057,10080.562922820687,-11.74,-225072.01,19177.78
2022-03-18,1.1089,1.11186,1.10031,1.10503,50.726077876839,0.0,0.0,0.010497041742781736,0.005163862363257129,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,8.288042031040172,9379.712671963962,-3.24,-60424.75,18662.85
2022-03-21,1.10504,1.10702,1.10102,1.10188,60.15879038437459,0.0,0.0,0.005449492288968214,0.005163862363257129,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,8.16771524224094,8737.277032230535,4.87,82309.39,16891.37
2022-03-22,1.10176,1.10458,1.0961,1.10294,61.36234222810984,0.0,0.0,0.007736520390475158,0.005180313887444164,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,8.601463717028478,9642.488797686077,-11.64,-210908.36,18115.58
2022-03-23,1.10279,1.10427,1.09641,1.10066,61.90649808339546,0.0,0.0,0.007168851068487133,0.005180313887444164,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,8.15194335757544,8020.960097448078,-2.57,-38570.73,14982.51
2022-03-24,1.10052,1.10135,1.09658,1.09982,62.081667491393134,0.0,0.0,0.004349887833080979,0.005163862363257129,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,8.279007978731594,8811.773836424794,6.81,115909.72,17012.97
