date,open,high,low,close,CI,trend,in_progress,Volatility,Volatility_median,Volatility_status,Volatility_Trend,Volatility_Trend_actionable,typical_spread_in_points,weighted_avg_execution_spread_$,PnL_per_lot,total_profit,total_volume
2021-11-26 20:00:00,1.33332,1.336,1.33168,1.33295,58.19701469297173,0.0,0.0,0.0032440225880092078,0.002211044146914409,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2021-11-29 00:00:00,1.33325,1.33433,1.33209,1.33351,58.07661584602386,0.0,0.0,0.001681568062218033,0.002211044146914409,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,12.19244991,-21.532179,-237507.2586,11030.34
2021-11-29 04:00:00,1.33349,1.33412,1.33268,1.33379,57.958679596023096,0.0,0.0,0.0010805294594350375,0.002199687614820203,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-11-29 08:00:00,1.33379,1.3355,1.33183,1.33393,58.16871994989399,0.0,0.0,0.0027556069468324335,0.002199687614820203,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-11-29 12:00:00,1.33393,1.33625,1.33188,1.33188,57.38624087201979,0.0,0.0,0.003281076373246828,0.002199687614820203,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2021-11-29 16:00:00,1.33188,1.33222,1.32872,1.33008,57.74699987410165,0.0,0.0,0.0026341140345596203,0.002199687614820203,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2021-11-29 20:00:00,1.33002,1.33172,1.3287,1.33108,58.00033150450834,0.0,0.0,0.002272898321667813,0.002211044146914409,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2021-11-30 00:00:00,1.3309,1.3329,1.33033,1.33258,58.4160939419526,0.0,0.0,0.00193185149549357,0.002211044146914409,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,12.39271758,8.755895,72506.51909,8280.88
2021-11-30 04:00:00,1.33259,1.33289,1.33116,1.33178,58.97285586719188,0.0,0.0,0.0012996183779560755,0.002199687614820203,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-11-30 08:00:00,1.33179,1.33686,1.33068,1.33626,57.21638178716482,0.0,0.0,0.004644242041662798,0.002199687614820203,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-11-30 12:00:00,1.33629,1.33704,1.33282,1.33445,57.61013164396179,0.0,0.0,0.003166218994312895,0.002199687614820203,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2021-11-30 16:00:00,1.33446,1.33668,1.31937,1.32637,34.77976511093798,0.0,0.0,0.013119898133200057,0.002211044146914409,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2021-11-30 20:00:00,1.32637,1.3309,1.32525,1.32966,36.19428774391914,0.0,0.0,0.004263346538388933,0.002211044146914409,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2021-12-01 00:00:00,1.33016,1.33144,1.32877,1.32929,37.490759314342114,0.0,0.0,0.002009377093101101,0.002211044146914409,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,13.38746928,-49.613555,-591263.0873,11917.37
2021-12-01 04:00:00,1.32931,1.33264,1.32921,1.33255,38.67043435451486,0.0,0.0,0.0025804801348169545,0.002211044146914409,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-12-01 08:00:00,1.33254,1.33319,1.32755,1.33109,40.08614700033511,0.0,0.0,0.0042484275545177875,0.002211044146914409,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2021-12-01 12:00:00,1.33114,1.33436,1.33008,1.33428,41.619264090234495,0.0,0.0,0.003217851557801081,0.002211044146914409,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2021-12-01 16:00:00,1.33428,1.33518,1.32977,1.33019,43.110927414120894,0.0,0.0,0.004068372726110634,0.002216290358017401,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2021-12-01 20:00:00,1.33018,1.33065,1.32613,1.32716,44.43672454324234,0.0,0.0,0.003408413956399508,0.002222553013447071,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2021-12-02 00:00:00,1.32778,1.32941,1.3269,1.32939,45.62683445064861,0.0,0.0,0.0018916271007611818,0.002222553013447071,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,12.73417396,19.818044,188673.3239,9520.28
2021-12-02 04:00:00,1.32938,1.33055,1.32858,1.32879,46.7419074711154,0.0,0.0,0.001482786132562439,0.002216290358017401,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-12-02 08:00:00,1.32879,1.3322,1.32758,1.33209,47.883155233445386,0.0,0.0,0.0034800162702059902,0.002222553013447071,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-12-02 12:00:00,1.33209,1.33332,1.3307,1.33117,49.039351117255165,0.0,0.0,0.0019688885548959697,0.002216290358017401,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,,,,
2021-12-02 16:00:00,1.33115,1.33225,1.32986,1.33008,49.852698711180885,0.0,0.0,0.0017971816582195812,0.002216290358017401,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-12-02 20:00:00,1.33008,1.33056,1.32888,1.32965,51.19155891240675,0.0,0.0,0.0012642225031604837,0.002216290358017401,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-12-03 00:00:00,1.32977,1.33021,1.32833,1.3291,71.70102127686403,0.0,0.0,0.0014153109543561327,0.002211044146914409,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,13.92975957,21.271805,180996.0444,8508.73
2021-12-03 04:00:00,1.32909,1.32987,1.32827,1.3295,74.43645865148532,0.0,0.0,0.0012045743711745697,0.0021781388959437155,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-12-03 08:00:00,1.32951,1.32983,1.32675,1.32855,73.70555514960019,0.0,0.0,0.0023214622197097958,0.0021781388959437155,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-12-03 12:00:00,1.32857,1.33097,1.32537,1.32842,70.03793619027066,0.0,0.0,0.004225235217335574,0.0021781388959437155,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2021-12-03 16:00:00,1.32842,1.32851,1.3208,1.32359,54.86562449736559,0.0,0.5,0.0058373712901272756,0.0021781388959437155,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2021-12-03 20:00:00,1.32358,1.32527,1.32268,1.32278,53.96757324600799,0.0,0.5,0.0019581455832097484,0.0021781388959437155,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,,,,
2021-12-06 00:00:00,1.32421,1.32489,1.3223,1.32391,58.08397157257114,0.0,0.5,0.001958708311275709,0.0021781388959437155,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,10.5001527,0.838246,8680.650184,10355.73
2021-12-06 04:00:00,1.32391,1.32401,1.3229,1.32301,56.74524372314092,0.0,0.5,0.0008390656890165125,0.002113226231156181,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-12-06 08:00:00,1.32301,1.32665,1.3222,1.3259,55.50416360688608,0.0,0.5,0.0033656027832401035,0.002113226231156181,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-12-06 12:00:00,1.32589,1.32858,1.32489,1.32661,54.36395563105637,0.0,0.5,0.002785136879288238,0.002113226231156181,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2021-12-06 16:00:00,1.32659,1.32688,1.32301,1.32538,53.039357845986856,0.0,0.5,0.002925147958065351,0.0021781388959437155,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2021-12-06 20:00:00,1.32539,1.32673,1.32467,1.32601,54.97172750812891,0.0,0.5,0.0015551042901250506,0.0021781388959437155,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,,,,
2021-12-07 00:00:00,1.32619,1.32667,1.32474,1.32647,58.14452329313603,0.0,0.5,0.0014568896538188528,0.0021781388959437155,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,10.32494308,27.869369,250254.1179,8979.54
2021-12-07 04:00:00,1.32648,1.32891,1.32632,1.32841,56.98233236906993,0.0,0.5,0.001952771578502995,0.0021781388959437155,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-12-07 08:00:00,1.3284,1.32878,1.32458,1.32607,56.851961285126364,0.0,0.5,0.0031708164097298624,0.0021781388959437155,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-12-07 12:00:00,1.32608,1.32683,1.32185,1.3226,57.161157742906106,0.0,0.5,0.0037674471384801485,0.0021781388959437155,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2021-12-07 16:00:00,1.32254,1.32498,1.32085,1.32269,57.50521212194747,0.0,0.5,0.0031267744255592737,0.002211044146914409,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2021-12-07 20:00:00,1.32278,1.32449,1.3221,1.32414,66.11050321153063,0.0,0.0,0.0018077301263141154,0.0021781388959437155,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,,,,
2021-12-08 00:00:00,1.32351,1.32513,1.323,1.32428,65.9250747801451,0.0,0.0,0.0016099773242630123,0.0021781388959437155,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,11.035039,29.807692,368256.1526,12354.4
2021-12-08 04:00:00,1.32428,1.32609,1.32428,1.32534,65.55481850451345,0.0,0.0,0.0013667804391821136,0.002113226231156181,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-12-08 08:00:00,1.32535,1.32561,1.32318,1.32421,65.3404958795792,0.0,0.0,0.0018364848319955957,0.0020657444065845707,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-12-08 12:00:00,1.3242,1.32449,1.31602,1.32163,47.976042557824265,0.0,0.5,0.0064360724001154826,0.0020657444065845707,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-12-08 16:00:00,1.32162,1.3244,1.31891,1.32369,48.34599101921757,0.0,0.5,0.004162528148243622,0.002113226231156181,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2021-12-08 20:00:00,1.32366,1.32428,1.31908,1.32002,48.70016831082882,0.0,0.5,0.00394214149255532,0.0021781388959437155,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2021-12-09 00:00:00,1.32016,1.32118,1.31931,1.31998,48.97907036336797,0.0,0.5,0.0014174075842675628,0.0021781388959437155,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,10.92453772,0.740674,11999.14908,16200.32
2021-12-09 04:00:00,1.31999,1.32145,1.31928,1.32072,49.29426020936012,0.0,0.5,0.00164483657752714,0.002113226231156181,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-12-09 08:00:00,1.32073,1.32161,1.31921,1.32047,49.65954778478422,0.0,0.5,0.001819270624085595,0.0020657444065845707,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-12-09 12:00:00,1.32044,1.3212,1.31708,1.3206,50.44020243193262,0.0,0.5,0.003128131928204742,0.0020657444065845707,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-12-09 16:00:00,1.32061,1.32162,1.31852,1.32118,56.926710088527926,0.0,0.5,0.002351120953796759,0.002113226231156181,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2021-12-09 20:00:00,1.32118,1.32222,1.32068,1.32181,59.43490957080172,0.0,0.5,0.0011660659660174112,0.002113226231156181,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,,,,
2021-12-10 00:00:00,1.3221,1.32294,1.32129,1.32268,59.05613800687758,0.0,0.5,0.0012487796017527789,0.002113226231156181,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,11.06002566,17.522993,174094.7916,9935.22
2021-12-10 04:00:00,1.32267,1.32328,1.32159,1.32196,58.81668590325025,0.0,0.5,0.0012787627025022657,0.0020657444065845707,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-12-10 08:00:00,1.32195,1.32289,1.31965,1.32009,58.95702272202097,0.0,0.5,0.002455196453605054,0.0020657444065845707,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-12-10 12:00:00,1.32009,1.3242,1.31866,1.32292,61.20146918137821,0.0,0.0,0.0042012345866258936,0.0020657444065845707,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2021-12-10 16:00:00,1.32291,1.32707,1.32037,1.32675,56.466802803635375,0.0,0.5,0.0050743352242174,0.0020657444065845707,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2021-12-10 20:00:00,1.32675,1.32753,1.32553,1.32658,58.44847069851419,0.0,0.5,0.0015088304300921154,0.0020657444065845707,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,,,,
2021-12-13 00:00:00,1.32424,1.32605,1.32393,1.32541,58.097912228182224,0.0,0.5,0.001601293119726798,0.0020657444065845707,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,12.64586971,7.478018,78863.85597,10546.09
2021-12-13 04:00:00,1.3254,1.3258,1.32458,1.32488,57.43302366954611,0.0,0.5,0.0009210466713977252,0.002047918609521858,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-12-13 08:00:00,1.32487,1.32496,1.3221,1.32449,56.929037641503854,0.0,0.5,0.0021632251720746258,0.002047918609521858,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-12-13 12:00:00,1.32449,1.32681,1.32374,1.32553,56.46439433298667,0.0,0.5,0.0023191865472072526,0.002047918609521858,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2021-12-13 16:00:00,1.32554,1.32685,1.32121,1.32123,56.15732077421183,0.0,0.5,0.004268814193050378,0.0020657444065845707,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2021-12-13 20:00:00,1.32122,1.32211,1.32066,1.32082,61.21593748234955,0.0,0.0,0.0010979358805445394,0.0020657444065845707,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,,,,
2021-12-14 00:00:00,1.32129,1.32162,1.32006,1.32024,61.21471353538435,0.0,0.0,0.0011817644652515839,0.0020657444065845707,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,12.8312013,19.377224,208485.7541,10759.32
2021-12-14 04:00:00,1.32024,1.32059,1.31905,1.32047,60.82203719319271,0.0,0.0,0.0011675069178574541,0.002047918609521858,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-12-14 08:00:00,1.32049,1.32249,1.31976,1.32219,60.64510489110523,0.0,0.0,0.002068557919621673,0.002047918609521858,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-12-14 12:00:00,1.32219,1.32564,1.32175,1.32325,60.64633644070782,0.0,0.0,0.00294306790240208,0.002047918609521858,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2021-12-14 16:00:00,1.32325,1.32474,1.32218,1.32272,60.53718902533987,0.0,0.0,0.0019361962818981665,0.002047918609521858,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,,,,
2021-12-14 20:00:00,1.32271,1.3231,1.32187,1.3225,61.630289637482186,0.0,0.0,0.0009304999735222392,0.002047918609521858,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-12-15 00:00:00,1.32242,1.32361,1.32208,1.32321,60.40253145782741,0.0,0.0,0.0011572673363185522,0.002047918609521858,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,14.43671774,30.056753,316418.2621,10527.36
2021-12-15 04:00:00,1.3232,1.3244,1.32265,1.3242,62.71561057087883,0.0,0.0,0.0013231013495633146,0.002029248006048528,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-12-15 08:00:00,1.3242,1.32825,1.32361,1.32597,55.912740812557615,1.0,0.5,0.003505564327860909,0.002047918609521858,High_Volatility,High Volatility + Trend,Low Volatility + No Trend,,,,,
2021-12-15 12:00:00,1.32598,1.32674,1.32456,1.32556,55.69281255446528,1.0,0.5,0.0016458295584949499,0.002029248006048528,Low_Volatility,Low Volatility + Trend,High Volatility + Trend,,,,,
2021-12-15 16:00:00,1.3255,1.32586,1.32057,1.32116,55.56947299736466,1.0,0.5,0.004005845960456483,0.002047918609521858,High_Volatility,High Volatility + Trend,Low Volatility + Trend,,,,,
2021-12-15 20:00:00,1.32117,1.32733,1.3171,1.32565,48.58539709352952,1.0,0.5,0.007767064004251736,0.002047918609521858,High_Volatility,High Volatility + Trend,High Volatility + Trend,,,,,
2021-12-16 00:00:00,1.32582,1.32684,1.32489,1.32527,48.41733897908225,1.0,0.5,0.0014718203020629022,0.002047918609521858,Low_Volatility,Low Volatility + Trend,High Volatility + Trend,,16.65300058,12.507853,144941.4977,11588.04
2021-12-16 04:00:00,1.32527,1.32555,1.32409,1.32429,48.430188991167576,1.0,0.5,0.0011026440800852033,0.002047918609521858,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,,,,
2021-12-16 08:00:00,1.3243,1.33029,1.32414,1.32916,42.48850936550283,1.0,0.5,0.004644523992931168,0.002047918609521858,High_Volatility,High Volatility + Trend,Low Volatility + Trend,,,,,
2021-12-16 12:00:00,1.32916,1.33739,1.32582,1.33559,27.247241017055728,1.0,0.0,0.008726674812568886,0.0020598064793622625,High_Volatility,High Volatility + Trend,High Volatility + Trend,,,,,
2021-12-16 16:00:00,1.33567,1.33572,1.33065,1.33186,28.37478785743391,1.0,0.0,0.0038101679630255193,0.002074495846843981,High_Volatility,High Volatility + Trend,High Volatility + Trend,,,,,
2021-12-16 20:00:00,1.33186,1.33278,1.33018,1.33168,29.25524663675588,1.0,0.0,0.001954622682644573,0.002074495846843981,Low_Volatility,Low Volatility + Trend,High Volatility + Trend,,,,,
2021-12-17 00:00:00,1.33193,1.33309,1.33134,1.33249,30.10787728976246,1.0,0.0,0.0013144651253625224,0.002074495846843981,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,13.19582353,34.557796,360122.2953,10420.87
2021-12-17 04:00:00,1.33249,1.33363,1.33182,1.33359,31.228935185190167,1.0,0.0,0.0013590425132526088,0.0020598064793622625,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,,,,
2021-12-17 08:00:00,1.33357,1.3339,1.33057,1.33169,32.71197085374066,1.0,0.0,0.00250268681843124,0.0020598064793622625,High_Volatility,High Volatility + Trend,Low Volatility + Trend,,,,,
2021-12-17 12:00:00,1.33168,1.33168,1.328,1.32895,34.25761807188196,1.0,0.0,0.0027710843373493265,0.0020598064793622625,High_Volatility,High Volatility + Trend,High Volatility + Trend,,,,,
2021-12-17 16:00:00,1.32894,1.32977,1.32551,1.32609,35.619387607139366,1.0,0.0,0.0032138573077531898,0.002074495846843981,High_Volatility,High Volatility + Trend,High Volatility + Trend,,,,,
2021-12-17 20:00:00,1.32609,1.32651,1.32302,1.32318,36.95152262917762,1.0,0.0,0.002637904188901145,0.002113226231156181,High_Volatility,High Volatility + Trend,High Volatility + Trend,,,,,
2021-12-20 00:00:00,1.32367,1.32422,1.3222,1.32268,37.96021734632043,1.0,0.0,0.0015277567690212606,0.002113226231156181,Low_Volatility,Low Volatility + Trend,High Volatility + Trend,,15.15186372,6.932771,60314.54977,8699.92
2021-12-20 04:00:00,1.32268,1.3232,1.32191,1.32221,48.41925111595004,0.0,0.0,0.0009758606864310078,0.002113226231156181,Low_Volatility,Low Volatility + No Trend,Low Volatility + Trend,,,,,
2021-12-20 08:00:00,1.32222,1.32246,1.31728,1.31843,39.04291980089109,1.0,0.0,0.003932345439086574,0.002113226231156181,High_Volatility,High Volatility + Trend,Low Volatility + No Trend,,,,,
2021-12-20 12:00:00,1.31843,1.3244,1.31829,1.32389,39.79338143494036,1.0,0.0,0.00463479204120494,0.0021546219301603487,High_Volatility,High Volatility + Trend,High Volatility + Trend,,,,,
2021-12-20 16:00:00,1.32385,1.32431,1.32054,1.321,40.20598903682812,0.0,0.0,0.0028548926954125213,0.0021875271811310428,High_Volatility,High Volatility + No Trend,High Volatility + Trend,,,,,
