date,open,high,low,close,CI,trend,in_progress,Volatility,Volatility_median,Volatility_status,Volatility_Trend,Volatility_Trend_actionable,typical_spread_in_points,weighted_avg_execution_spread_$,volume_spreads_df,PnL_per_lot,total_profit,total_volume
2021-12-07,1778.93,1787.68,1772.35,1784.16,43.12627691813864,0.0,0.0,0.008649533105763623,0.011961085897525259,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,28.64346264948793,18860.06282085744,51.43,1455128.25,28291.74
2021-12-08,1784.6,1793.15,1779.64,1782.49,45.08213165825407,0.0,0.0,0.00759142298442381,0.011961085897525259,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,27.890155097965216,17445.809305248727,37.22,1001148.19,26897.61
2021-12-09,1783.08,1787.64,1773.27,1775.13,51.65708412789967,0.0,0.0,0.008103672875535095,0.011917346200106971,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,28.28143232488549,20336.33168500424,46.13,1436344.8,31133.75
2021-12-10,1775.99,1789.41,1770.1,1782.82,69.56881099635319,0.0,0.0,0.01090898819275757,0.011917346200106971,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,31.461515258643686,18965.880884285754,28.25,830976.46,29414.9
2021-12-13,1782.77,1791.57,1781.83,1786.99,68.85472260444496,0.0,0.0,0.005466290274605327,0.01185121234741313,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,24.1973847254282,20501.23980289997,57.29,1804282.38,31491.24
2021-12-14,1785.95,1789.53,1766.43,1770.58,68.2648153354084,0.0,0.0,0.013077223552589069,0.01185121234741313,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,21.702262344525728,25568.21804064604,-10.25,-390256.34,38073.24
2021-12-15,1771.44,1780.85,1752.34,1777.09,61.77015879189098,0.0,0.0,0.01626967369346131,0.011917346200106971,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,28.193233450776862,24458.683669456776,-94.76,-3627466.36,38282.16
2021-12-16,1778.34,1799.55,1775.54,1799.02,65.58296301445168,0.0,0.0,0.01352264663144733,0.011961085897525259,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,21.883351833754997,20749.071769957383,-21.55,-675635.63,31345.24
2021-12-17,1798.39,1814.28,1795.94,1797.98,61.41816183324895,0.0,0.0,0.010211922447297747,0.011917346200106971,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,21.570325701502878,18146.056123665217,-87.32,-2549043.2,29192.69
2021-12-20,1800.31,1804.21,1788.29,1790.3,60.65556314025607,0.0,0.0,0.00890235923703654,0.011917346200106971,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,23.15918267248487,15007.433403880412,42.96,989686.92,23038.01
2021-12-21,1790.8,1800.52,1785.0,1788.63,59.824711977566615,0.0,0.5,0.00869467787114845,0.011917346200106971,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,27.95285831755201,18740.06141561353,0.98,28798.21,29264.66
2021-12-22,1788.87,1804.92,1785.86,1803.54,58.97200827982342,0.0,0.5,0.010672729105305104,0.011917346200106971,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,29.189398226714346,14262.715247581726,-0.53,-12698.6,23796.72
2021-12-23,1803.13,1810.63,1798.9,1807.76,57.96466482564206,0.0,0.5,0.006520651509255666,0.01185121234741313,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,28.93245165261121,11738.094271398631,-11.25,-237685.03,21127.59
2021-12-27,1805.97,1813.47,1802.92,1811.82,57.06738533226904,0.0,0.5,0.005851618485567831,0.01185121234741313,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,27.4960249542175,11611.140848649187,10.8,218483.71,20239.26
2021-12-28,1811.55,1820.18,1805.05,1806.13,52.730157234193335,0.0,0.5,0.008382039278690401,0.011749373638162756,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,27.231474187203624,12951.493516282331,-36.81,-805942.98,21891.8
2021-12-29,1806.56,1807.71,1789.47,1803.9,51.891599203329626,0.0,0.5,0.010192962161980927,0.011749373638162756,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,28.58138437480356,13393.263092139015,-84.57,-1901495.67,22485.12
2021-12-30,1803.71,1817.21,1796.12,1815.08,51.19010465696877,0.0,0.5,0.011741977150747249,0.011710122372744046,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,28.22251212320652,11959.261948354742,-11.85,-208069.76,17562.53
2021-12-31,1814.64,1828.08,1814.2,1827.95,46.53368476300404,0.0,0.5,0.007650755153786728,0.011675139500931776,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,33.13103210148587,10407.443455199347,-182.82,-2826084.09,15458.23
2022-01-03,1830.63,1831.82,1798.32,1801.2,44.68721390733721,0.0,0.5,0.01862849770897282,0.011675139500931776,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,29.905003608646055,16113.081795615077,-55.52,-1351764.55,24347.05
2022-01-04,1802.46,1816.74,1798.51,1814.36,44.560406278646,0.0,0.5,0.010136168272625683,0.011675139500931776,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,29.81515103776669,11929.14719488012,38.51,769870.64,19991.32
2022-01-05,1813.84,1829.6,1808.32,1810.53,57.22970382082084,0.0,0.5,0.01176782870288443,0.011675139500931776,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,30.714050976256008,14913.785703217456,32.72,805502.75,24617.23
2022-01-06,1810.06,1811.58,1786.5,1789.72,63.919524909295696,0.0,0.0,0.014038623005877373,0.011675139500931776,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,29.97428864246204,17164.333337546115,-49.51,-1324368.22,26747.26
2022-01-07,1791.18,1798.63,1782.64,1796.3,61.7819447763721,0.0,0.0,0.008969842480814975,0.011645808059215407,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,32.13805314898192,14611.167522479069,0.56,12899.02,22911.09
2022-01-10,1794.95,1802.32,1790.36,1801.69,61.71193151944775,0.0,0.0,0.006680220737728746,0.011645808059215407,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,31.019217258262767,14879.164070087616,52.08,1181087.02,22677.13
2022-01-11,1800.41,1823.25,1799.97,1821.43,61.79810818878486,0.0,0.0,0.012933548892481526,0.011645808059215407,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,31.43864192109059,16956.766315841363,-19.9,-518487.69,26050.65
2022-01-12,1820.14,1828.01,1814.71,1826.14,61.847417852775344,0.0,0.0,0.007328994715409048,0.011645808059215407,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,33.32772222617113,13772.19403651191,-8.94,-183763.01,20546.56
2022-01-13,1825.78,1828.14,1812.35,1822.71,62.0286009807411,0.0,0.0,0.008712445167876068,0.011605718497525865,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,31.39726808689404,16130.841929296976,22.86,562804.62,24614.88
2022-01-14,1821.49,1829.18,1814.7,1817.54,62.265894751184646,0.0,0.0,0.007979280321816287,0.011605718497525865,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,34.05293646759973,15871.026800931098,35.89,890595.46,24813.71
2022-01-17,1817.35,1823.17,1813.2,1819.11,62.44922286294893,0.0,0.0,0.005498566071034649,0.011605718497525865,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,36.97667073358358,9123.24599784761,42.33,571011.35,13488.14
2022-01-18,1818.27,1822.78,1805.79,1813.7,62.56859315544897,0.0,0.0,0.00940862448014443,0.011570852860634865,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,36.26261440861972,24052.606279460324,88.87,3451960.83,38844.91
2022-01-19,1814.08,1843.32,1810.25,1840.63,54.78069748641355,1.0,0.5,0.018268195000690476,0.011570852860634865,High_Volatility,High Volatility + Trend,Low Volatility + No Trend,,35.62154471533543,22064.95602414511,-292.89,-9610046.4,32810.78
2022-01-20,1840.2,1847.92,1835.95,1839.53,52.222157949231615,1.0,0.5,0.006519785397205821,0.011523543203900779,Low_Volatility,Low Volatility + Trend,High Volatility + Trend,,34.66179823019686,13840.637941529036,-58.59,-1263237.4,21561.27
2022-01-21,1839.26,1843.24,1828.39,1834.63,51.98798612839011,1.0,0.5,0.008121899594725365,0.011495603587728533,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,36.76329158735643,12560.330373363187,4.6,92350.83,20097.52
2022-01-24,1832.9,1844.38,1829.72,1843.16,51.76610992935725,1.0,0.5,0.008012154865225324,0.011467671921431333,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,28.04555177252488,17280.2566920106,52.52,1424595.66,27122.25
2022-01-25,1842.85,1853.9,1834.94,1847.69,48.27388688866394,1.0,0.5,0.010332762924128328,0.011467671921431333,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,29.112832954404297,18792.99728461764,-0.47,-14011.25,30088.69
2022-01-26,1847.49,1850.06,1815.03,1818.84,48.19678295122,1.0,0.5,0.019299956474548616,0.011467671921431333,High_Volatility,High Volatility + Trend,Low Volatility + Trend,,34.32016440789984,21318.133458427492,-61.71,-2043746.98,33117.66
2022-01-27,1819.89,1822.12,1791.84,1796.7,52.641558682801374,1.0,0.5,0.01689883025270112,0.011467671921431333,High_Volatility,High Volatility + Trend,High Volatility + Trend,,30.80117719370356,21534.757699633083,-45.86,-1536993.91,33512.54
2022-01-28,1797.3,1799.42,1780.3,1791.58,47.28946873009595,1.0,0.5,0.010739762961298725,0.011404011864953267,Low_Volatility,Low Volatility + Trend,High Volatility + Trend,,29.255472680342447,17847.233401499743,-85.9,-2355130.8,27416.4
2022-01-31,1788.96,1799.89,1785.57,1796.88,47.32945928998429,1.0,0.5,0.008019848003718792,0.011404011864953267,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,30.25638855131965,19392.39347299012,38.27,1069596.93,27950.66
2022-02-01,1797.51,1808.79,1795.77,1800.9,47.4270951197266,1.0,0.5,0.007250371706844408,0.011352118636737525,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,33.537387448115794,16930.31819361772,-12.75,-337304.31,26445.55
2022-02-02,1801.02,1810.77,1794.51,1806.86,47.48679538510288,1.0,0.5,0.009060969289666812,0.01132232177690562,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,33.303909231396375,15876.997376432064,18.45,454517.52,24635.76
2022-02-03,1806.94,1808.93,1788.66,1804.88,47.56590035961896,1.0,0.5,0.011332505898270203,0.011335034539759883,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,32.777460180848664,18507.99226439641,-0.32,-8924.14,28301.1
2022-02-04,1804.8,1814.88,1792.14,1807.84,47.83190113605347,1.0,0.5,0.012688740834979414,0.011352118636737525,High_Volatility,High Volatility + Trend,Low Volatility + Trend,,34.467498090427306,16527.69159383442,34.03,881162.71,25889.98
2022-02-07,1808.53,1823.54,1807.84,1820.48,48.09563422442432,1.0,0.5,0.008684396849278722,0.011335034539759883,Low_Volatility,Low Volatility + Trend,High Volatility + Trend,,29.377832191365464,15106.218562495473,12.71,296374.71,23322.19
2022-02-08,1821.2,1828.75,1815.43,1826.03,48.03046812647335,1.0,0.5,0.007337104707975485,0.011319793135415937,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,28.861414005994323,14984.931489027564,16.22,368183.66,22702.28
2022-02-09,1825.75,1835.8,1824.73,1832.87,47.97566259806848,1.0,0.5,0.006066650956579843,0.011304219288980248,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,28.783478762675887,15476.822024239214,-17.28,-412305.98,23862.42
2022-02-10,1832.74,1841.92,1821.68,1826.75,48.169560203957,1.0,0.5,0.011110623161038167,0.011205990683218495,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,34.99672613160912,19827.285620719977,18.39,581985.75,31649.35
2022-02-11,1827.28,1865.45,1820.92,1858.98,43.18056130704501,1.0,0.5,0.024454671265074782,0.011205990683218495,High_Volatility,High Volatility + Trend,Low Volatility + Trend,,32.61387913366969,21367.599296315973,-225.5,-7399269.38,32813.03
2022-02-14,1855.86,1874.16,1850.82,1871.74,40.08447728499093,1.0,0.5,0.012610626641164536,0.011205990683218495,High_Volatility,High Volatility + Trend,High Volatility + Trend,,30.523481095060173,19587.085089439475,-28.98,-869266.19,29994.67
2022-02-15,1870.57,1879.51,1844.49,1853.36,38.47068541523571,1.0,0.0,0.018986278049759,0.011205990683218495,High_Volatility,High Volatility + Trend,High Volatility + Trend,,36.35046243817102,20885.64559235444,-57.37,-1844323.7,32148.15
2022-02-16,1853.83,1872.57,1850.33,1869.0,38.73269890124211,1.0,0.0,0.01201947760669719,0.011205990683218495,High_Volatility,High Volatility + Trend,High Volatility + Trend,,35.587496788298466,14180.549643922546,-34.12,-713303.47,20908.3
2022-02-17,1869.85,1901.13,1867.81,1898.25,33.28097048759751,1.0,0.0,0.017839073567440033,0.011205990683218495,High_Volatility,High Volatility + Trend,High Volatility + Trend,,37.526065555436446,18407.823031067997,-289.73,-8147478.15,28120.75
2022-02-18,1898.69,1902.51,1886.58,1897.34,34.27367127055678,1.0,0.0,0.008443850777597591,0.011092223404576308,Low_Volatility,Low Volatility + Trend,High Volatility + Trend,,34.54797492574301,12713.436583103052,-25.84,-493224.33,19090.9
2022-02-21,1902.54,1908.26,1887.62,1903.46,32.9047962866859,1.0,0.0,0.010934404170330947,0.0110574652258738,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,40.80852538665559,13180.013175396558,-93.18,-1812446.38,19450.2
2022-02-22,1912.0,1913.98,1891.38,1898.5,31.68119882307121,1.0,0.0,0.011948947329463095,0.0110574652258738,High_Volatility,High Volatility + Trend,Low Volatility + Trend,,36.17048901121987,15839.498123335885,-101.3,-2505972.01,24737.45
2022-02-23,1898.91,1910.49,1889.62,1908.08,33.239255858247866,1.0,0.0,0.011044548639409044,0.011042827721521098,High_Volatility,High Volatility + Trend,High Volatility + Trend,,33.34175046845376,13362.481156528213,-17.48,-336791.62,19265.53
2022-02-24,1909.79,1974.52,1878.0,1903.77,22.4022293354802,1.0,0.0,0.05139510117145899,0.011042827721521098,High_Volatility,High Volatility + Trend,High Volatility + Trend,,40.45566682361935,29587.465283314184,-533.24,-24152728.07,45294.06
2022-02-25,1906.5,1921.42,1882.86,1888.25,25.388596502952584,1.0,0.0,0.020479483339175604,0.011042827721521098,High_Volatility,High Volatility + Trend,High Volatility + Trend,,33.97745254375519,11903.400617221783,-56.78,-1057354.22,18622.81
2022-02-28,1919.79,1926.69,1890.86,1908.26,28.278334515566144,1.0,0.0,0.01894904963878878,0.011042827721521098,High_Volatility,High Volatility + Trend,High Volatility + Trend,,29.416853391188127,14430.808065001704,-14.86,-335138.51,22557.13
2022-03-01,1908.3,1950.17,1901.39,1945.17,30.084554129573227,1.0,0.0,0.025654915614366315,0.011059186143761748,High_Volatility,High Volatility + Trend,High Volatility + Trend,,28.30112798640359,16534.406192258888,-51.18,-1242029.71,24269.07
2022-03-02,1942.98,1947.87,1913.42,1927.61,31.87565267983625,1.0,0.0,0.01800441095002656,0.011059186143761748,High_Volatility,High Volatility + Trend,High Volatility + Trend,,32.65956695759204,14994.560833825122,-17.37,-407571.9,23466.92
2022-03-03,1929.27,1941.18,1922.08,1936.62,39.49448273153307,1.0,0.0,0.009937151419295834,0.011042827721521098,Low_Volatility,Low Volatility + Trend,High Volatility + Trend,,31.320463255493745,13502.056603753335,15.72,315573.32,20080.21
2022-03-04,1936.72,1970.19,1929.56,1969.74,40.84895905645613,0.0,0.0,0.02105661394307516,0.011059186143761748,High_Volatility,High Volatility + No Trend,Low Volatility + Trend,,33.83645920662985,16158.706289827172,-60.85,-1478262.52,24291.74
2022-03-07,1980.67,2002.61,1961.03,1997.24,36.21630434931937,1.0,0.0,0.02120314324615122,0.011092223404576308,High_Volatility,High Volatility + Trend,High Volatility + No Trend,,39.07776555997095,19474.526086339167,-144.12,-4402171.81,30544.27
2022-03-08,1997.23,2070.3,1981.08,2050.15,27.21630488133394,1.0,0.0,0.045036040947362174,0.011092223404576308,High_Volatility,High Volatility + Trend,High Volatility + Trend,,41.73782281551556,24669.806640187227,-169.37,-6329056.66,37368.75
2022-03-09,2050.01,2059.24,1976.04,1992.39,31.111108199087344,1.0,0.0,0.0421044108418857,0.011092223404576308,High_Volatility,High Volatility + Trend,High Volatility + Trend,,43.74975167679019,18050.21662230548,-62.5,-1730769.8,27691.92
2022-03-10,1991.87,2009.1,1970.26,1996.01,33.08047307374497,1.0,0.0,0.01971313430714724,0.011205990683218495,High_Volatility,High Volatility + Trend,High Volatility + Trend,,44.10353915402752,14285.137061173336,-34.97,-756110.91,21620.09
2022-03-11,1997.35,1998.88,1958.56,1985.22,35.01994414324151,1.0,0.0,0.020586553386161346,0.011304219288980248,High_Volatility,High Volatility + Trend,High Volatility + Trend,,52.59663156115396,11521.146263978078,-43.0,-761435.7,17709.86
2022-03-14,1979.73,1983.64,1949.7,1951.44,36.89995117792088,1.0,0.0,0.017407806329178876,0.011319793135415937,High_Volatility,High Volatility + Trend,High Volatility + Trend,,42.71503955828721,12455.48104219174,-22.69,-426936.47,18813.69
2022-03-15,1953.28,1954.5,1907.05,1917.56,38.822561341738144,1.0,0.0,0.024881361264780705,0.011335034539759883,High_Volatility,High Volatility + Trend,High Volatility + Trend,,40.03182686589926,16281.68602311218,-75.61,-1856628.25,24554.17
2022-03-16,1920.11,1929.49,1895.01,1924.83,40.962715463667415,0.0,0.0,0.018195154642983425,0.011335034539759883,High_Volatility,High Volatility + No Trend,High Volatility + Trend,,36.05518668640693,15111.153480017443,-19.39,-450889.93,23249.87
2022-03-17,1925.74,1949.74,1923.35,1942.56,43.58373081651919,0.0,0.0,0.013720851639067305,0.011389456409465308,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,27.518290249024727,12803.978888781145,-5.8,-114111.69,19662.44
2022-03-18,1942.17,1945.36,1917.97,1920.74,45.2456459399674,0.0,0.0,0.014280723890363183,0.011389456409465308,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,27.676216292617617,14509.149959910048,18.92,435447.28,23020.77
2022-03-21,1925.11,1941.02,1917.69,1934.91,45.71463703335949,0.0,0.0,0.012165678498610269,0.011389456409465308,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,29.82133815765363,14728.981654120797,20.3,445809.88,21964.7
2022-03-22,1936.13,1938.35,1910.67,1921.53,46.08200660726348,0.0,0.0,0.01448706474692115,0.011389456409465308,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,28.227178967669765,17043.99271099369,-34.14,-850549.13,24914.34
2022-03-23,1921.25,1948.28,1915.51,1944.86,46.62265599438778,0.0,0.0,0.017107715438708218,0.011389456409465308,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,26.39809514019301,14695.606523117443,-58.75,-1288966.34,21939.05
