date,open,high,low,close,TR,ATR,CI,trend
2020.05.21,107.465,107.845,107.465,107.598,0.37999999999999545,0.6154999999999993,55.8830739516792,0
2020.05.22,107.604,107.759,107.319,107.608,0.4399999999999977,0.6157857142857129,55.596802376449695,0
2020.05.25,107.614,107.778,107.517,107.685,0.2610000000000099,0.6002142857142851,55.38194053936658,0
2020.05.26,107.65,107.919,107.398,107.523,0.5210000000000008,0.5931428571428573,55.29876280624581,0
2020.05.27,107.537,107.944,107.362,107.708,0.5820000000000078,0.5871428571428571,59.577317622254945,0
2020.05.28,107.708,107.898,107.567,107.617,0.33100000000000307,0.5732142857142861,65.1139707727181,0
2020.05.29,107.608,107.892,107.075,107.768,0.8169999999999931,0.5397857142857144,71.24193757767614,0
2020.06.01,107.663,107.853,107.374,107.584,0.4789999999999992,0.5330714285714281,70.60833159124695,0
2020.06.02,107.528,108.77,107.51,108.667,1.259999999999991,0.5849285714285709,55.16440060017132,1
2020.06.03,108.655,108.978,108.419,108.892,0.5589999999999975,0.5826428571428569,52.42760337508338,1
2020.06.04,108.861,109.194,108.612,109.152,0.5820000000000078,0.5828571428571436,51.76782688361686,1
2020.06.05,109.147,109.848,109.042,109.576,0.8059999999999974,0.6085714285714293,41.72287633084747,1
2020.06.08,109.549,109.689,108.231,108.423,1.4579999999999984,0.6516428571428575,41.6058594285804,1
2020.06.09,108.401,108.538,107.618,107.748,0.9200000000000017,0.6711428571428572,41.722876330847484,1
2020.06.10,107.673,107.869,106.985,107.118,0.8840000000000003,0.7071428571428575,40.926706618700436,1
2020.06.11,107.09,107.229,106.569,106.854,0.6599999999999966,0.7228571428571432,36.26408978166607,1
2020.06.12,106.859,107.55,106.582,107.362,0.9680000000000035,0.7733571428571427,37.024792264015076,1
2020.06.15,107.269,107.564,106.997,107.321,0.5669999999999931,0.7766428571428564,37.81467011180001,1
2020.06.16,107.304,107.635,107.208,107.308,0.4270000000000067,0.7655714285714278,38.56724504236802,1
2020.06.17,107.309,107.439,106.948,107.001,0.49099999999999966,0.776999999999999,39.40887556594698,1
2020.06.18,106.955,107.125,106.664,106.959,0.4609999999999985,0.751571428571428,40.26417778821138,0
2020.06.19,106.949,107.051,106.763,106.867,0.2879999999999967,0.7379285714285706,41.073526165274984,0
2020.06.22,106.764,107.007,106.747,106.897,0.2600000000000051,0.6665000000000002,41.39104665950817,0
2020.06.23,106.834,107.217,106.069,106.532,1.1479999999999961,0.7085714285714287,36.49835104777333,0
2020.06.24,106.482,107.068,106.38,107.049,0.6880000000000024,0.7161428571428569,37.00503041623224,0
2020.06.25,107.048,107.449,106.953,107.191,0.4959999999999951,0.6939999999999996,38.9550725033261,0
2020.06.26,107.168,107.357,106.795,107.201,0.5619999999999976,0.6299999999999996,53.37385431476563,0
2020.06.29,107.047,107.88,107.037,107.566,0.8429999999999893,0.6244999999999986,64.94254988706213,0
2020.06.30,107.541,107.98,107.518,107.917,0.4620000000000033,0.5943571428571417,62.478360292692514,0
2020.07.01,107.917,108.16,107.355,107.46,0.8049999999999926,0.6047142857142843,58.61433801286829,0
2020.07.02,107.428,107.72,107.328,107.491,0.3919999999999959,0.5635714285714266,57.7961406980804,0
2020.07.03,107.474,107.564,107.431,107.466,0.13299999999999557,0.5325714285714268,56.82144290511165,0
2020.07.06,107.425,107.77,107.253,107.39,0.5169999999999959,0.5389999999999974,55.893626751501486,0
2020.07.07,107.31,107.788,107.243,107.524,0.5450000000000017,0.5428571428571404,54.91032160527995,0
2020.07.08,107.508,107.708,107.199,107.254,0.5090000000000003,0.5462857142857119,54.026698288712616,0
2020.07.09,107.195,107.394,107.094,107.197,0.30000000000001137,0.5471428571428559,53.18659380872027,0
2020.07.10,107.182,107.261,106.633,106.911,0.6280000000000001,0.5734285714285698,52.76990410419194,0
2020.07.13,106.848,107.315,106.783,107.282,0.5319999999999965,0.5294285714285698,58.056496708741804,0
2020.07.14,107.225,107.427,107.116,107.232,0.31100000000000705,0.5024999999999987,62.87004507793953,0
2020.07.15,107.168,107.306,106.661,106.939,0.644999999999996,0.5131428571428559,62.006236799570495,0
2020.07.16,106.927,107.397,106.829,107.274,0.568000000000012,0.5135714285714285,61.43954845165657,0
2020.07.17,107.226,107.357,106.935,107.019,0.42199999999999704,0.4835000000000004,60.741720721193644,0
2020.07.20,107.095,107.533,106.989,107.269,0.5439999999999969,0.48935714285714277,60.21358372073103,0
2020.07.21,107.135,107.363,106.675,106.788,0.6880000000000024,0.48100000000000065,70.16143301062692,0
2020.07.22,106.731,107.286,106.661,107.154,0.625,0.49764285714285805,69.82035309843342,0
2020.07.23,107.119,107.227,106.707,106.841,0.5200000000000102,0.5252857142857162,69.78247154735345,0
2020.07.24,106.839,106.89,105.678,106.119,1.2120000000000033,0.5749285714285739,47.13547237037653,1
2020.07.27,106.005,106.102,105.112,105.377,1.007000000000005,0.6079285714285741,39.616360336416214,1
2020.07.28,105.371,105.682,104.952,105.061,0.730000000000004,0.6237142857142887,40.231150634347316,1
2020.07.29,105.033,105.238,104.766,104.919,0.4719999999999942,0.6360000000000018,38.04286659670293,1
2020.07.30,104.9,105.289,104.677,104.73,0.6119999999999948,0.6348571428571442,37.1502540613233,1
2020.07.31,104.711,106.053,104.184,105.846,1.8689999999999998,0.7303571428571445,32.103424568732194,1
2020.08.03,105.762,106.47,105.578,105.943,0.8919999999999959,0.7718571428571437,33.38764037723022,1
2020.08.04,105.953,106.191,105.634,105.712,0.5570000000000022,0.7655714285714298,34.55287869364648,1
2020.08.05,105.699,105.869,105.317,105.594,0.5520000000000067,0.7644285714285723,35.6764167008869,1
2020.08.06,105.6,105.694,105.297,105.54,0.39700000000000557,0.7626428571428586,36.888687170973654,1
2020.08.07,105.498,106.051,105.477,105.891,0.5739999999999981,0.7647857142857158,40.021984171787544,1
2020.08.10,105.834,106.199,105.705,105.958,0.4939999999999998,0.7509285714285728,42.053825460203484,1
2020.08.11,105.945,106.679,105.906,106.485,0.7729999999999961,0.7615000000000011,43.82925699951053,0
2020.08.12,106.486,107.006,106.437,106.896,0.5690000000000026,0.7650000000000006,47.6136863161397,0
2020.08.13,106.833,107.046,106.56,106.92,0.4860000000000042,0.7131428571428577,47.6049527605359,0
2020.08.14,106.883,107.034,106.433,106.569,0.6009999999999991,0.6841428571428574,47.891148459514575,0
2020.08.17,106.562,106.652,105.939,105.996,0.7130000000000081,0.6829285714285719,48.112024082802925,0
2020.08.18,105.954,106.051,105.279,105.402,0.7720000000000056,0.7043571428571441,48.36541273591338,0
2020.08.19,105.423,106.148,105.098,106.087,1.0499999999999972,0.7356428571428586,48.73594484841625,0
2020.08.20,106.109,106.213,105.741,105.776,0.4719999999999942,0.6358571428571439,62.96646500003885,0
2020.08.21,105.765,106.067,105.438,105.759,0.6289999999999907,0.6170714285714293,62.390610686189405,0
2020.08.24,105.758,105.993,105.685,105.971,0.3079999999999927,0.5992857142857143,61.76206350800286,0
2020.08.25,105.971,106.573,105.869,106.383,0.7039999999999935,0.6101428571428562,61.16940090751863,0
2020.08.26,106.325,106.553,105.953,105.982,0.5999999999999943,0.6246428571428554,60.6313275208204,0
2020.08.27,105.99,106.698,105.599,106.56,1.0989999999999895,0.6621428571428548,60.22610044738135,0
2020.08.28,106.562,106.943,105.198,105.319,1.7450000000000045,0.7514999999999981,60.22836844688335,0
2020.08.31,105.413,106.093,105.288,105.899,0.8050000000000068,0.7537857142857131,60.197738993889324,0
2020.09.01,105.888,106.15,105.588,105.942,0.5620000000000118,0.7532857142857138,60.15118020700695,0
2020.09.02,105.949,106.297,105.847,106.177,0.45000000000000284,0.7507142857142851,60.534451777893395,0
2020.09.03,106.177,106.546,105.999,106.18,0.5470000000000113,0.7468571428571431,62.60638903722774,0
2020.09.04,106.16,106.503,106.054,106.209,0.44899999999999807,0.7279999999999995,62.78335601036295,0
2020.09.07,106.234,106.383,106.129,106.224,0.2539999999999907,0.6909999999999984,62.73099708235204,0
2020.09.08,106.247,106.379,105.857,106.014,0.5220000000000056,0.6532857142857134,64.51809442557523,0
2020.09.09,106.012,106.27,105.787,106.173,0.4829999999999899,0.6540714285714273,64.59008825659656,0
2020.09.10,106.243,106.298,105.977,106.121,0.32099999999999795,0.6320714285714278,64.64927475848815,0
2020.09.11,106.12,106.258,106.053,106.129,0.2049999999999983,0.6247142857142853,64.74939925371092,0
2020.09.14,106.074,106.162,105.543,105.703,0.6189999999999998,0.6186428571428573,64.78280892317875,0
2020.09.15,105.668,105.811,105.298,105.435,0.5130000000000052,0.6124285714285723,64.73479081687259,0
2020.09.16,105.352,105.434,104.794,104.942,0.6410000000000053,0.5797142857142877,56.51813621090625,0
2020.09.17,104.907,105.17,104.521,104.736,0.6490000000000009,0.5014285714285732,57.76474358830809,0
2020.09.18,104.707,104.868,104.269,104.568,0.5989999999999895,0.4867142857142862,52.21629057001262,0
2020.09.21,104.48,104.884,103.997,104.642,0.8870000000000005,0.5099285714285712,46.90556792833585,0
2020.09.22,104.633,105.075,104.402,104.92,0.6730000000000018,0.5258571428571425,45.92358164687122,0
2020.09.23,104.91,105.494,104.832,105.356,0.6620000000000061,0.5340714285714279,45.61494776370968,0
2020.09.24,105.365,105.527,105.202,105.388,0.32500000000000284,0.5252142857142853,46.54292323852451,0
2020.09.25,105.379,105.696,105.237,105.545,0.4590000000000032,0.5398571428571434,45.897109770938606,0
2020.09.28,105.483,105.681,105.26,105.455,0.42099999999999227,0.5326428571428566,46.6321301469627,0
2020.09.29,105.462,105.73,105.34,105.612,0.39000000000000057,0.5260000000000004,46.01100736007485,0
2020.09.30,105.602,105.796,105.401,105.411,0.39500000000001023,0.5312857142857155,46.17945746040402,0
2020.10.01,105.416,105.72,105.401,105.489,0.3190000000000026,0.5394285714285729,47.39858791276024,0
2020.10.02,105.498,105.663,104.939,105.278,0.7240000000000038,0.5469285714285732,53.740200218192115,0
2020.10.05,105.248,105.794,105.248,105.73,0.5459999999999923,0.5492857142857152,53.7341024036999,0
2020.10.06,105.686,105.783,105.466,105.598,0.3170000000000073,0.5261428571428581,53.459842471514996,0
2020.10.07,105.583,106.104,105.583,105.943,0.5210000000000008,0.517000000000001,47.55148411305764,0
2020.10.08,105.941,106.105,105.921,106.014,0.1839999999999975,0.48735714285714443,47.5368003205344,0
2020.10.09,106.007,106.039,105.576,105.586,0.46300000000000807,0.4570714285714307,55.349096656670895,0
2020.10.12,105.726,105.783,105.239,105.279,0.5439999999999969,0.4478571428571446,65.97140451715981,0
2020.10.13,105.294,105.624,105.271,105.47,0.35299999999999443,0.4257857142857152,68.72882051316087,0
2020.10.14,105.441,105.52,105.032,105.158,0.48799999999999955,0.4374285714285721,68.26083187883145,0
2020.10.15,105.104,105.49,105.058,105.419,0.43199999999998795,0.4354999999999996,67.69687473719061,0
2020.10.16,105.424,105.464,105.187,105.365,0.277000000000001,0.42521428571428593,67.1074163387933,0
2020.10.19,105.376,105.5,105.297,105.414,0.20300000000000296,0.41185714285714325,66.4709037904887,0
2020.10.20,105.414,105.743,105.319,105.462,0.4239999999999924,0.41392857142857054,65.80512455898398,0
2020.10.21,105.443,105.536,104.336,104.563,1.2000000000000028,0.476857142857142,49.65045372353698,0
2020.10.22,104.543,104.918,104.473,104.828,0.4450000000000074,0.4569285714285708,49.12684698337349,0
2020.10.23,104.823,104.934,104.543,104.679,0.39099999999999113,0.4458571428571422,48.51604152898299,0
2020.10.25,104.663,104.687,104.663,104.665,0.02400000000000091,0.42492857142857027,47.90862664520742,0
2020.10.26,104.66,105.052,104.64,104.837,0.41200000000000614,0.41714285714285637,47.29966018955068,0
2020.10.27,104.836,104.886,104.384,104.462,0.5019999999999953,0.43985714285714195,48.44729624969619,0
2020.10.28,104.459,104.554,104.108,104.301,0.44599999999999795,0.4386428571428555,48.961139564669224,0
2020.10.29,104.302,104.721,104.019,104.588,0.7019999999999982,0.44992857142856985,47.88142210021667,0
2020.10.30,104.586,104.738,104.12,104.679,0.617999999999995,0.46885714285714136,48.14804165021194,0
2020.11.02,104.531,104.945,104.452,104.709,0.492999999999995,0.46921428571428386,48.34360456535139,0
2020.11.03,104.71,104.796,104.426,104.499,0.37000000000000455,0.46478571428571364,48.52289712324979,0
2020.11.04,104.457,105.339,104.145,104.486,1.1940000000000026,0.5302857142857137,49.15927063118603,0
2020.11.05,104.5,104.536,103.434,103.445,1.1020000000000039,0.5944999999999995,39.16974809531103,0
2020.11.06,103.445,103.754,103.171,103.337,0.5829999999999984,0.6058571428571428,39.36576682891082,0
2020.11.09,103.301,105.64,103.176,105.338,2.4639999999999986,0.6961428571428568,38.958325395177205,0
2020.11.10,105.289,105.482,104.815,105.237,0.6670000000000016,0.7119999999999992,40.33324286047135,0
2020.11.11,105.281,105.671,104.999,105.399,0.6720000000000113,0.7320714285714293,41.346066287138235,0
2020.11.12,105.416,105.474,105.064,105.106,0.4100000000000108,0.7596428571428585,43.012626832296355,0
2020.11.13,105.123,105.146,104.558,104.582,0.5879999999999939,0.7722142857142862,44.703919932761416,0
2020.11.16,104.705,105.125,104.358,104.552,0.7669999999999959,0.7911428571428577,46.30603607581957,0
2020.11.17,104.588,104.588,104.065,104.183,0.5229999999999961,0.7966428571428575,47.87193323448644,0
2020.11.18,104.18,104.196,103.649,103.789,0.546999999999997,0.7855714285714289,49.28349748219821,0
2020.11.19,103.787,104.211,103.713,103.726,0.49800000000000466,0.777000000000001,50.534682314106476,0
2020.11.20,103.728,103.904,103.698,103.81,0.20600000000000307,0.7565000000000016,51.66509992402481,0
2020.11.23,103.789,104.632,103.677,104.506,0.9549999999999983,0.7982857142857155,52.93641440819079,0
2020.11.24,104.474,104.756,104.139,104.412,0.6170000000000044,0.7570714285714298,53.77719112419039,0
2020.11.25,104.408,104.593,104.251,104.424,0.34199999999999875,0.7027857142857152,54.17215873656584,0
2020.11.26,104.438,104.479,104.207,104.207,0.27200000000000557,0.68057142857143,54.518155928076574,0
2020.11.27,104.255,104.274,103.901,104.07,0.37300000000000466,0.5312142857142875,61.88427952026277,0
2020.11.30,104.031,104.405,103.827,104.272,0.578000000000003,0.5248571428571448,61.19304503483673,0
2020.12.01,104.275,104.573,104.177,104.286,0.3959999999999866,0.5051428571428573,64.2218140472506,0
2020.12.02,104.298,104.747,104.221,104.397,0.5259999999999962,0.5134285714285706,70.77837584916443,0
2020.12.03,104.412,104.531,103.666,103.84,0.8650000000000091,0.533214285714286,70.36761727299066,0
2020.12.04,103.84,104.239,103.735,104.18,0.5040000000000049,0.5144285714285723,80.14284275510974,0
2020.12.07,104.114,104.308,103.918,104.044,0.39000000000000057,0.5049285714285726,78.91874058619827,0
2020.12.08,104.047,104.201,103.951,104.16,0.25,0.48371428571428715,78.19543847705525,0
2020.12.09,104.154,104.401,104.048,104.229,0.35299999999999443,0.47335714285714353,76.83064938020682,0
2020.12.10,104.186,104.575,104.146,104.207,0.42900000000000205,0.4892857142857149,75.58753496317665,0
2020.12.11,104.225,104.264,103.819,104.004,0.4449999999999932,0.4528571428571431,73.91764678777365,0
2020.12.14,103.937,104.099,103.508,104.026,0.5910000000000082,0.4510000000000005,67.51888483279227,0
2020.12.15,104.053,104.148,103.604,103.647,0.5439999999999969,0.4654285714285718,66.27686818987078,0
2020.12.16,103.668,103.915,103.257,103.415,0.6580000000000013,0.49300000000000005,58.2756769084321,0
2020.12.17,103.432,103.557,102.87,103.086,0.6869999999999976,0.515428571428571,49.440052680100315,0
2020.12.18,103.086,103.591,103.055,103.277,0.5359999999999872,0.5124285714285699,49.37193621485548,0
2020.12.21,103.491,103.887,103.248,103.284,0.6389999999999958,0.5297857142857134,49.506875635307985,0
2020.12.22,103.314,103.729,103.277,103.595,0.4519999999999982,0.5244999999999992,53.20916181795181,0
2020.12.23,103.591,103.647,103.353,103.533,0.29400000000001114,0.4837142857142851,52.938055551651466,0
2020.12.24,103.522,103.762,103.497,103.606,0.26500000000000057,0.4666428571428562,52.67448521635741,0
2020.12.25,103.577,103.667,103.563,103.637,0.1039999999999992,0.4462142857142847,52.34810595841113,0
2020.12.28,103.603,103.895,103.401,103.773,0.4939999999999998,0.4636428571428561,52.235885589133815,0
2020.12.29,103.749,103.801,103.456,103.52,0.34499999999999886,0.46307142857142786,52.17824858830593,0
2020.12.30,103.535,103.591,102.956,103.187,0.6349999999999909,0.47778571428571276,59.744753774950034,0
2020.12.31,103.161,103.308,102.987,103.264,0.32100000000001216,0.46892857142857125,63.12704723150715,0
2021.01.04,103.092,103.313,102.707,103.099,0.6060000000000088,0.46999999999999986,58.68474494676571,0
2021.01.05,103.11,103.187,102.6,102.658,0.5870000000000033,0.4730714285714289,62.19460377532203,0
2021.01.06,102.681,103.438,102.588,102.994,0.8500000000000085,0.48678571428571515,62.39112695976952,0
2021.01.07,102.972,103.952,102.942,103.762,1.0100000000000051,0.5098571428571442,60.74247142641474,0
2021.01.08,103.758,104.087,103.597,103.93,0.4900000000000091,0.5065714285714316,57.13355497488844,0
2021.01.11,103.865,104.393,103.852,104.218,0.5409999999999968,0.4995714285714316,49.92511172472631,0
2021.01.12,104.162,104.327,103.713,103.716,0.6140000000000043,0.5111428571428606,49.849947270770926,0
2021.01.13,103.758,103.993,103.52,103.826,0.472999999999999,0.5239285714285741,50.07579473221116,0
2021.01.14,103.842,104.195,103.558,103.779,0.6369999999999862,0.5505000000000015,50.542458711295,0
2021.01.15,103.775,103.907,103.613,103.856,0.29399999999999693,0.56407142857143,51.18876676103895,0
