date,open,high,low,close,move,abs_move,st_dev,avg_move,st_dev_move,pct_move,abs_pct_move,st_dev_pct,st_dev_pct_move,diff,avg_diff,avg_diff_multiple,2_st_dev_move,3_st_dev_move,2_st_dev_pct_move,3_st_dev_pct_move,2_mean_diff,3_mean_diff,2_st_dev_move_price,3_st_dev_move_price,2_st_dev_pct_move_price,3_st_dev_pct_move_price,2_mean_diff_move_price,3_mean_diff_move_price
2019-10-09,1.2215,1.22906,1.21974,1.22024,-0.0016799999999999038,0.0016799999999999038,0.006630089140668983,0.0051171031746031735,0.25339025831414236,-0.0013748854262144036,0.0013748854262144036,0.005198302369046949,0.26448739003738897,0.009319999999999995,0.010123730158730158,0.9206092866830247,0,0,0,0,0,0,,,,,,
2019-10-10,1.2201,1.24685,1.2201,1.2441,0.023859999999999992,0.023859999999999992,0.0067944726853266324,0.005191507936507934,3.511677963107885,0.019553530453025627,0.019553530453025627,0.005339529112560325,3.662032744990435,0.02675000000000005,0.010193095238095239,2.6243255238139778,1,1,1,1,1,0,1.2441,1.2441,1.2441,1.2441,1.2441,
2019-10-11,1.24292,1.27065,1.24076,1.26438,0.020280000000000076,0.020280000000000076,0.0068865142385677505,0.005230992063492061,2.9448860914891375,0.016300940438871533,0.016300940438871533,0.005417178810582718,3.0091198774954346,0.029889999999999972,0.01025873015873016,2.9136159678168,1,0,1,1,1,0,1.26438,,1.26438,1.26438,1.26438,
2019-10-14,1.26265,1.26492,1.25155,1.26012,-0.0042600000000001526,0.0042600000000001526,0.006890337946341801,0.0052407539682539665,0.6182570482282165,-0.003369240260048524,0.003369240260048524,0.005420314184697309,0.6215950118833702,0.013370000000000104,0.010269246031746034,1.3019456305427384,0,0,0,0,0,0,,,,,,
2019-10-15,1.26074,1.27984,1.26025,1.27832,0.018199999999999994,0.018199999999999994,0.006956373773591409,0.005271904761904761,2.616305648942117,0.014443068914071672,0.014443068914071672,0.0054743213737439645,2.638330475690333,0.019589999999999996,0.010298015873015874,1.902308196215945,1,0,1,0,0,0,1.27832,,1.27832,,,
2019-10-16,1.27713,1.28761,1.26562,1.28274,0.0044200000000000905,0.0044200000000000905,0.006951166532484643,0.005264960317460317,0.635864495454721,0.0034576631829276636,0.0034576631829276636,0.005470307006974291,0.6320784516334028,0.021989999999999954,0.01033666666666667,2.127378265075777,0,0,0,0,1,0,,,,,1.28274,
2019-10-17,1.28225,1.29884,1.27487,1.28902,0.006280000000000063,0.006280000000000063,0.006962161262864842,0.005286150793650793,0.9020187500534744,0.004895769992360154,0.004895769992360154,0.005478752695801038,0.8935920754576698,0.023970000000000047,0.010406230158730163,2.3034278152968533,0,0,0,0,1,0,,,,,1.28902,
2019-10-18,1.28897,1.29911,1.28387,1.29689,0.007870000000000044,0.007870000000000044,0.006976981965446855,0.005305436507936508,1.1279948893340723,0.006105413414842317,0.006105413414842317,0.005489975716086895,1.1121020803338069,0.01523999999999992,0.010442539682539687,1.459415090898028,0,0,0,0,0,0,,,,,,
2019-10-21,1.29425,1.30116,1.2874,1.29578,-0.0011100000000001664,0.0011100000000001664,0.006954307313499024,0.00527452380952381,0.15961330869654589,-0.000855893714964389,0.000855893714964389,0.005472304222902218,0.15640462958590204,0.013759999999999994,0.010450833333333336,1.3166414161550106,0,0,0,0,0,0,,,,,,
2019-10-22,1.29575,1.29996,1.28614,1.28711,-0.008669999999999956,0.008669999999999956,0.006966910182633718,0.005286071428571428,1.2444541084527683,-0.006690950624334344,0.006690950624334344,0.005481686657837105,1.2206007095951696,0.013819999999999943,0.010454206349206352,1.3219559226558706,0,0,0,0,0,0,,,,,,
2019-10-23,1.28705,1.2921,1.28406,1.29115,0.0040400000000000436,0.0040400000000000436,0.0068205415291901,0.005211349206349206,0.5923283338588176,0.0031388148643084457,0.0031388148643084457,0.005367625727507981,0.5847678328655933,0.008040000000000047,0.01037884920634921,0.7746523569377631,0,0,0,0,0,0,,,,,,
2019-10-24,1.29074,1.29495,1.27877,1.28487,-0.006280000000000063,0.006280000000000063,0.006828769566321552,0.005223095238095238,0.9196385877438394,-0.004863881036285531,0.004863881036285531,0.0053739524635768605,0.9050844921408496,0.016180000000000083,0.010407579365079368,1.554636235039337,0,0,0,0,0,0,,,,,,
2019-10-25,1.28508,1.28618,1.28035,1.28226,-0.002610000000000001,0.002610000000000001,0.006810993873398849,0.005201150793650794,0.3832039858666836,-0.0020313339092670863,0.0020313339092670863,0.005360618273460245,0.3789364968074612,0.005830000000000002,0.010394404761904766,0.5608786778601124,0,0,0,0,0,0,,,,,,
2019-10-28,1.2824,1.28756,1.28107,1.28569,0.003430000000000044,0.003430000000000044,0.006802889826520689,0.005190000000000001,0.5041974936340111,0.002674964515776866,0.002674964515776866,0.005354677114663688,0.49955664151093687,0.006490000000000107,0.010386111111111113,0.6248729606846852,0,0,0,0,0,0,,,,,,
2019-10-29,1.28571,1.2904,1.2806,1.2862,0.0005100000000000104,0.0005100000000000104,0.006801448252314089,0.005183293650793652,0.074984030030147,0.0003966741594007968,0.0003966741594007968,0.005353626087419051,0.07409448342553764,0.009800000000000031,0.010384801587301592,0.9436867828060722,0,0,0,0,0,0,,,,,,
2019-10-30,1.2862,1.29068,1.28446,1.28974,0.0035400000000000986,0.0035400000000000986,0.006792819275825947,0.0051711111111111124,0.5211385517936756,0.002752293577981728,0.002752293577981728,0.005347299832657222,0.5147071726131424,0.006220000000000114,0.010367817460317464,0.5999334019726903,0,0,0,0,0,0,,,,,,
2019-10-31,1.28975,1.29751,1.28969,1.29253,0.002789999999999848,0.002789999999999848,0.006770692028851085,0.005145793650793652,0.41207013819432015,0.0021632266968535114,0.0021632266968535114,0.0053307688310600745,0.405800132290361,0.007819999999999938,0.010354880952380954,0.7551994113656945,0,0,0,0,0,0,,,,,,
2019-11-01,1.29255,1.29721,1.29255,1.29345,0.0009200000000000319,0.0009200000000000319,0.006729015133301463,0.00510218253968254,0.13672134506683023,0.000711782318398824,0.000711782318398824,0.005299192619600089,0.13431901225219844,0.0046599999999998865,0.010325952380952385,0.4512900920011878,0,0,0,0,0,0,,,,,,
2019-11-04,1.29256,1.29422,1.28757,1.28812,-0.005330000000000057,0.005330000000000057,0.006695345958330969,0.005076071428571429,0.7960753683486628,-0.004120762302369675,0.004120762302369675,0.005273353188485586,0.7814311226806118,0.006649999999999823,0.010268452380952385,0.6476146310358645,0,0,0,0,0,0,,,,,,
2019-11-05,1.28808,1.29168,1.28586,1.28816,4.0000000000040004e-05,4.0000000000040004e-05,0.006694171493173461,0.005068492063492065,0.005975347366112587,3.105300748380586e-05,3.105300748380586e-05,0.005272481789920689,0.005889637692664838,0.005819999999999936,0.010215952380952385,0.5696972521966048,0,0,0,0,0,0,,,,,,
2019-11-06,1.28824,1.28965,1.28434,1.28548,-0.0026800000000000157,0.0026800000000000157,0.00655398672542833,0.004992777777777779,0.4089114171687412,-0.0020804868960377716,0.0020804868960377716,0.005166886831250107,0.40265772485177626,0.005309999999999926,0.010115317460317463,0.5249464508485406,0,0,0,0,0,0,,,,,,
2019-11-07,1.28524,1.28773,1.27934,1.28135,-0.004129999999999967,0.004129999999999967,0.006549586008153587,0.004986785714285715,0.6305742065007659,-0.003212807667174882,0.003212807667174882,0.005163488324321049,0.622216506628266,0.00839000000000012,0.010100476190476193,0.8306539059921856,0,0,0,0,0,0,,,,,,
2019-11-08,1.2811,1.28224,1.27681,1.27731,-0.0040400000000000436,0.0040400000000000436,0.006552983536184905,0.004994007936507938,0.616513070373453,-0.0031529246497834654,0.0031529246497834654,0.005166165401514956,0.6103026915976952,0.005430000000000046,0.01008607142857143,0.5383662051627112,0,0,0,0,0,0,,,,,,
2019-11-11,1.2791,1.28973,1.2785,1.28514,0.007830000000000004,0.007830000000000004,0.006559721860123744,0.005000238095238097,1.1936481709077063,0.006130070225708719,0.006130070225708719,0.005171400108844239,1.1853792196865491,0.011230000000000073,0.010088293650793652,1.1131714032844993,0,0,0,0,0,0,,,,,,
2019-11-12,1.2849,1.28734,1.28149,1.28429,-0.0008500000000000174,0.0008500000000000174,0.006559688841753535,0.005000000000000002,0.12957931702333544,-0.0006614065393653745,0.0006614065393653745,0.005171372195145324,0.1278976864179833,0.005849999999999911,0.010089444444444446,0.5798138869004922,0,0,0,0,0,0,,,,,,
2019-11-13,1.2849,1.28584,1.28211,1.28481,0.000520000000000076,0.000520000000000076,0.006530284987039384,0.004962976190476193,0.07962899031697954,0.0004048929758855679,0.0004048929758855679,0.005148599981903,0.07864137383147668,0.003730000000000011,0.010040595238095239,0.3714919197069052,0,0,0,0,0,0,,,,,,
2019-11-14,1.28493,1.28877,1.28243,1.2881,0.003290000000000015,0.003290000000000015,0.006520238295537583,0.0049498412698412726,0.5045827853027509,0.0025606899074571456,0.0025606899074571456,0.005140845648999708,0.49810674785682346,0.006340000000000012,0.01003238095238095,0.6319536738181141,0,0,0,0,0,0,,,,,,
2019-11-15,1.28805,1.29185,1.28666,1.29006,0.0019599999999999618,0.0019599999999999618,0.006521346699197754,0.004956587301587305,0.3005514183506112,0.0015216209921589641,0.0015216209921589641,0.005141675102658497,0.29593876738190084,0.005190000000000028,0.010025793650793651,0.5176647536117186,0,0,0,0,0,0,,,,,,
2019-11-18,1.29121,1.29847,1.29084,1.29516,0.0051000000000001044,0.0051000000000001044,0.006515139485509996,0.004950238095238098,0.7827921430297488,0.003953304497465315,0.003953304497465315,0.005136694626479063,0.7696203074028365,0.007630000000000026,0.010018611111111114,0.7615826101422377,0,0,0,0,0,0,,,,,,
2019-11-19,1.29481,1.29693,1.29097,1.29234,-0.0028200000000000447,0.0028200000000000447,0.006497805237312241,0.0049292063492063515,0.4339926939956287,-0.0021773371629760373,0.0021773371629760373,0.0051231693903823015,0.4249980816686524,0.005959999999999965,0.009996746031746034,0.5961939996347982,0,0,0,0,0,0,,,,,,
2019-11-20,1.29236,1.29301,1.28864,1.2922,-0.000140000000000029,0.000140000000000029,0.006493485699851852,0.004915039682539685,0.021560069040149434,-0.00010833062506772906,0.00010833062506772906,0.005119808428048254,0.02115911690645548,0.004369999999999985,0.009976666666666667,0.43802205145338974,0,0,0,0,0,0,,,,,,
2019-11-21,1.29204,1.29695,1.28925,1.29055,-0.0016499999999999293,0.0016499999999999293,0.006490229024813832,0.004907222222222224,0.25422831670370194,-0.0012768921219624898,0.0012768921219624898,0.005117251250788676,0.24952695487947632,0.00770000000000004,0.009977698412698414,0.7717210604602367,0,0,0,0,0,0,,,,,,
2019-11-22,1.29053,1.29274,1.2823,1.28299,-0.007560000000000011,0.007560000000000011,0.006505996919362432,0.0049273015873015896,1.1620048539372607,-0.0058579675332222775,0.0058579675332222775,0.0051292624687907275,1.1420681957426424,0.010440000000000005,0.009969206349206351,1.0472247874406906,0,0,0,0,0,0,,,,,,
2019-11-25,1.28495,1.29114,1.28404,1.28967,0.006680000000000019,0.006680000000000019,0.006519208249712827,0.004950793650793653,1.0246643064814311,0.005206587736459379,0.005206587736459379,0.0051393810074547575,1.0130768139017396,0.007099999999999884,0.009925476190476191,0.7153309185117546,0,0,0,0,0,0,,,,,,
2019-11-26,1.28979,1.29031,1.28345,1.28618,-0.003489999999999993,0.003489999999999993,0.0065222522040078714,0.004957936507936509,0.5350912370201533,-0.0027061186194918025,0.0027061186194918025,0.005141726222129502,0.5263054667992482,0.006860000000000088,0.00990265873015873,0.6927432507704049,0,0,0,0,0,0,,,,,,
2019-11-27,1.28557,1.29166,1.28265,1.29106,0.0048799999999999955,0.0048799999999999955,0.00652155757393098,0.0049570238095238105,0.7482874979908354,0.003794181218802963,0.003794181218802963,0.0051410717355124536,0.7380136699113313,0.009009999999999962,0.00989376984126984,0.9106741054776297,0,0,0,0,0,0,,,,,,
2019-11-28,1.292,1.29505,1.28986,1.29059,-0.0004700000000001925,0.0004700000000001925,0.006513024967786645,0.0049380555555555575,0.07216308893713869,-0.0003640419500257095,0.0003640419500257095,0.005134409251015184,0.07090240224885277,0.005190000000000028,0.009882579365079365,0.5251665388430046,0,0,0,0,0,0,,,,,,
2019-11-29,1.29072,1.29415,1.28785,1.2937,0.003110000000000168,0.003110000000000168,0.00642459249973927,0.004882539682539685,0.484077394811637,0.0024097505791925928,0.0024097505791925928,0.005064977857745615,0.475767248519652,0.006299999999999972,0.009807341269841268,0.6423759331566462,0,0,0,0,0,0,,,,,,
2019-12-02,1.29117,1.29485,1.28955,1.29406,0.00035999999999991594,0.00035999999999991594,0.006407441795052416,0.00485511904761905,0.05618466956311555,0.0002782716240240519,0.0002782716240240519,0.00505113288910123,0.05509093309037173,0.005300000000000082,0.009765238095238094,0.5427415029014567,0,0,0,0,0,0,,,,,,
2019-12-03,1.29331,1.30106,1.29299,1.2992,0.005139999999999922,0.005139999999999922,0.006357213856215583,0.004820793650793653,0.8085302958582139,0.003971995116146023,0.003971995116146023,0.005009870730526,0.7928338533655124,0.008070000000000022,0.009719682539682539,0.8302740307672232,0,0,0,0,0,0,,,,,,
2019-12-04,1.29907,1.312,1.29821,1.31025,0.011050000000000004,0.011050000000000004,0.006391436909543199,0.004852063492063495,1.7288757061031141,0.008505233990147788,0.008505233990147788,0.005035403790508542,1.689086783105594,0.013789999999999969,0.009743968253968253,1.4152344959030383,0,0,0,0,0,0,,,,,,
2019-12-05,1.3102,1.3166,1.3101,1.31582,0.005570000000000075,0.005570000000000075,0.006383426381199504,0.004845674603174606,0.8725721371840152,0.004251097118870502,0.004251097118870502,0.00502848405427859,0.8454033209578078,0.00649999999999995,0.009716666666666667,0.6689536878216072,0,0,0,0,0,0,,,,,,
2019-12-06,1.31571,1.31649,1.31,1.31314,-0.0026800000000000157,0.0026800000000000157,0.006383962327583064,0.0048451984126984165,0.41980197602679936,-0.0020367527473362738,0.0020367527473362738,0.005028777372806737,0.40501947020961293,0.006489999999999885,0.009711587301587303,0.6682738669238067,0,0,0,0,0,0,,,,,,
2019-12-09,1.31324,1.31801,1.31298,1.31408,0.0009399999999999409,0.0009399999999999409,0.00638244165859172,0.004838888888888892,0.14727905874933622,0.0007158414182798033,0.0007158414182798033,0.005027560012933871,0.1423834656251211,0.005029999999999868,0.009693531746031745,0.5189027210912066,0,0,0,0,0,0,,,,,,
2019-12-10,1.31342,1.32144,1.31321,1.31553,0.0014500000000001734,0.0014500000000001734,0.0063801175978839,0.004833571428571432,0.22726853819764958,0.001103433580908448,0.001103433580908448,0.0050256546183655845,0.21956016970925485,0.00822999999999996,0.009697420634920633,0.8486792838874639,0,0,0,0,0,0,,,,,,
2019-12-11,1.31384,1.32129,1.31049,1.31947,0.0039399999999998325,0.0039399999999998325,0.006377914291411727,0.004830198412698415,0.6177568120200826,0.0029949906121485882,0.0029949906121485882,0.005023604398707327,0.5961836112969522,0.010800000000000143,0.00970063492063492,1.1133291880747602,0,0,0,0,0,0,,,,,,
2019-12-12,1.31957,1.32285,1.30491,1.31739,-0.0020799999999998597,0.0020799999999998597,0.006375937731650343,0.004825793650793653,0.3262265234609614,-0.0015763905204361295,0.0015763905204361295,0.005021936941258776,0.3139008989708657,0.017940000000000067,0.00974015873015873,1.8418591007610516,0,0,0,0,0,0,,,,,,
2019-12-13,1.35087,1.35097,1.33051,1.33298,0.015589999999999993,0.015589999999999993,0.006428468966014514,0.004854246031746033,2.425149764651566,0.011834005116176676,0.011834005116176676,0.005058926774315992,2.339232340000954,0.020459999999999923,0.009779880952380951,2.0920500054777103,1,0,1,0,1,0,1.33298,,1.33298,,1.33298,
2019-12-16,1.33361,1.34219,1.33206,1.33322,0.00024000000000001798,0.00024000000000001798,0.006408598035831262,0.004824484126984128,0.03744968847447575,0.0001800477126438641,0.0001800477126438641,0.005043256707130753,0.03570068372472322,0.010129999999999972,0.00978892857142857,1.03484256995877,0,0,0,0,0,0,,,,,,
2019-12-17,1.3332,1.33356,1.30988,1.31284,-0.020380000000000065,0.020380000000000065,0.006539122380898143,0.0049009126984126995,3.116626179001239,-0.01528629933544356,0.01528629933544356,0.005136858388414178,2.9758070360515934,0.023680000000000145,0.009859563492063492,2.401729043994847,1,1,1,0,1,0,1.31284,1.31284,1.31284,,1.31284,
2019-12-18,1.31195,1.31339,1.30591,1.30769,-0.005149999999999988,0.005149999999999988,0.006540230493297412,0.004900952380952383,0.7874340216721466,-0.003922793333536446,0.003922793333536446,0.005137324601631658,0.7635868156531385,0.007480000000000153,0.009860396825396826,0.7585901594481848,0,0,0,0,0,0,,,,,,
2019-12-19,1.30758,1.31316,1.29893,1.30045,-0.007239999999999913,0.007239999999999913,0.006546380202216794,0.004906031746031748,1.1059547072362585,-0.0055364803584946835,0.0055364803584946835,0.005141537830613671,1.076814085764273,0.014230000000000187,0.009863690476190479,1.4426648965059627,0,0,0,0,0,0,,,,,,
2019-12-20,1.30051,1.30789,1.29776,1.29974,-0.0007100000000002105,0.0007100000000002105,0.006480990258877135,0.004851230158730162,0.10955115987525364,-0.0005459648583184362,0.0005459648583184362,0.0050902538131410375,0.10725690277152176,0.010129999999999972,0.009827817460317464,1.0307476752496325,0,0,0,0,0,0,,,,,,
2019-12-23,1.29973,1.30314,1.29046,1.29349,-0.006249999999999867,0.006249999999999867,0.0064915273925668674,0.004865396825396827,0.9627934416723617,-0.004808654038499905,0.004808654038499905,0.005098176104907494,0.9432106579980838,0.012680000000000025,0.009789722222222222,1.2952359333768433,0,0,0,0,0,0,,,,,,
2019-12-24,1.29318,1.29704,1.29131,1.29414,0.0006500000000000394,0.0006500000000000394,0.006467823149844642,0.004832658730158733,0.10049749118691542,0.0005025164477499164,0.0005025164477499164,0.00507933089253115,0.09893359152656044,0.005730000000000013,0.009761428571428574,0.5870042441094699,0,0,0,0,0,0,,,,,,
2019-12-26,1.29687,1.30154,1.29592,1.29956,0.00541999999999998,0.00541999999999998,0.006469683104568122,0.004835039682539685,0.8377535518197206,0.004188109478108999,0.004188109478108999,0.005080558254746944,0.824340410661742,0.005619999999999958,0.009754166666666668,0.5761640324647543,0,0,0,0,0,0,,,,,,
2019-12-27,1.29903,1.31167,1.29679,1.30798,0.008419999999999872,0.008419999999999872,0.006479422990163639,0.004844682539682542,1.299498429533341,0.006479116008495084,0.006479116008495084,0.0050874869542951,1.273539581860766,0.014879999999999782,0.009777341269841273,1.5218861231629432,0,0,0,0,0,0,,,,,,
