date,open,high,low,close,TR,ATR,CI,trend
2022.02.03,1806.66,1808.88,1788.42,1804.36,20.460000000000036,19.266428571428523,47.79148276879493,1
2022.02.04,1805.06,1814.84,1791.97,1807.36,22.86999999999989,20.17571428571424,48.03134420054628,1
2022.02.07,1807.59,1823.49,1807.41,1819.96,16.13000000000011,20.112857142857106,48.272886715111184,1
2022.02.08,1820.64,1828.74,1815.27,1825.46,13.470000000000027,18.70714285714283,48.186046798904776,1
2022.02.09,1825.86,1835.76,1824.56,1832.66,11.200000000000045,18.64642857142855,48.13248392934989,1
2022.02.10,1832.9,1841.88,1821.48,1826.36,20.40000000000009,19.052857142857142,48.3302586698667,1
2022.02.11,1826.32,1865.22,1820.72,1857.76,44.5,21.177857142857142,43.37146322961774,1
2022.02.14,1859.95,1874.1,1850.67,1870.66,23.429999999999836,21.49785714285713,40.205468640976505,1
2022.02.15,1871.24,1879.41,1844.4,1853.04,35.00999999999999,21.481428571428555,38.61441116667034,1
2022.02.16,1853.49,1872.45,1850.18,1869.14,22.269999999999982,20.90499999999999,38.88334621289338,1
2022.02.17,1869.58,1901.06,1867.66,1898.09,33.399999999999864,21.922857142857133,33.43720851446774,1
2022.02.18,1898.11,1902.31,1886.42,1897.84,15.889999999999873,22.030714285714275,34.43766529468607,1
2022.02.21,1900.19,1908.12,1887.36,1903.2,20.75999999999999,22.584285714285702,33.05719503381432,1
2022.02.22,1903.29,1913.83,1891.24,1897.86,22.589999999999918,23.02714285714283,31.84167481309062,1
2022.02.23,1898.9,1910.42,1889.41,1908.79,21.00999999999999,23.066428571428542,33.42207505335529,1
2022.02.24,1909.23,1974.25,1877.63,1903.05,96.61999999999989,28.334285714285688,22.553577501945725,1
2022.02.25,1904.5,1921.86,1882.69,1888.49,39.169999999999845,29.979999999999954,25.598221384318453,1
2022.02.28,1921.24,1928.28,1890.68,1908.39,39.789999999999964,31.85999999999995,28.4826221973067,1
2022.03.01,1907.03,1950.17,1901.19,1944.71,48.98000000000002,34.558571428571376,30.290779353797312,1
2022.03.02,1943.34,1947.86,1913.7,1928.09,34.159999999999854,35.541428571428504,32.07763623328629,1
2022.03.03,1928.55,1941.19,1921.83,1935.39,19.360000000000127,33.74571428571422,39.73274415254198,1
2022.03.04,1936.77,1970.57,1929.62,1969.69,40.950000000000045,34.99714285714281,41.08867753611318,1
2022.03.07,1975.94,2002.51,1960.92,1997.49,41.58999999999992,35.467142857142804,36.39385999490629,0
2022.03.08,1996.32,2070.2,1981.01,2049.59,89.18999999999983,40.2471428571428,27.396851081044915,0
2022.03.09,2049.14,2059.13,1975.89,1991.48,83.24000000000001,43.80714285714281,31.246100234609244,0
2022.03.10,1991.44,2008.98,1970.67,1996.58,38.309999999999945,45.408571428571385,33.21099003341092,0
2022.03.11,1996.42,1998.82,1958.4,1987.84,40.419999999999845,46.812857142857084,35.145264514949275,0
2022.03.14,1988.16,1989.99,1949.56,1950.41,40.430000000000064,48.08714285714281,37.04717097363598,0
2022.03.15,1952.12,1954.51,1906.97,1917.73,47.539999999999964,49.98214285714281,38.98888671764113,0
2022.03.16,1918.87,1929.44,1894.96,1926.06,34.48000000000002,45.54357142857139,41.18915778742088,0
2022.03.17,1927.37,1949.67,1923.35,1942.45,26.320000000000164,44.62571428571427,43.824342379503435,0
2022.03.18,1942.51,1945.34,1917.9,1921.02,27.439999999999827,43.7435714285714,45.51963290746796,0
2022.03.21,1922.38,1940.51,1917.68,1935.91,22.829999999999927,41.87571428571425,45.99260220990865,0
2022.03.22,1935.52,1938.27,1910.61,1921.28,27.660000000000082,41.41142857142855,46.36780838552447,0
2022.03.23,1920.8,1948.24,1915.47,1944.08,32.76999999999998,42.36928571428569,46.91236899795789,0
2022.03.24,1943.47,1966.15,1937.41,1957.37,28.74000000000001,41.497142857142826,47.317719286691975,0
2022.03.25,1958.1,1964.33,1943.09,1958.01,21.24000000000001,40.043571428571404,47.600533516926525,0
2022.03.28,1956.82,1958.63,1916.94,1922.59,41.690000000000055,36.65071428571428,49.8510840329016,0
2022.03.29,1922.33,1929.23,1889.99,1919.46,39.24000000000001,33.507857142857134,61.40395737226792,0
2022.03.30,1919.91,1938.4,1915.79,1932.37,22.610000000000127,32.386428571428574,63.95666318103189,0
2022.03.31,1932.94,1949.68,1918.99,1937.04,30.690000000000055,31.69142857142859,66.1766894162719,0
2022.04.01,1936.86,1939.5,1917.95,1924.81,21.549999999999955,30.342857142857156,75.30494889124712,0
2022.04.04,1925.24,1936.76,1915.44,1932.66,21.319999999999936,28.47000000000001,73.80884340760218,0
2022.04.05,1932.4,1944.48,1917.87,1923.36,26.610000000000127,27.90785714285716,72.5366786236398,0
2022.04.06,1923.51,1933.35,1915.05,1925.19,18.299999999999955,27.335000000000004,71.24650999064416,0
2022.04.07,1924.52,1937.64,1920.37,1931.4,17.27000000000021,26.60857142857146,69.9231011532466,0
2022.04.08,1931.39,1948.14,1927.57,1947.02,20.570000000000164,26.447142857142904,68.69060510123741,0
2022.04.11,1946.26,1969.31,1939.92,1953.61,29.389999999999873,26.57071428571432,65.9255302249727,0
2022.04.12,1953.85,1978.6,1949.7,1966.46,28.899999999999864,26.29428571428574,60.356103085833766,1
2022.04.13,1966.53,1981.47,1962.77,1978.11,18.700000000000045,25.577142857142885,57.7379652949952,1
2022.04.14,1977.25,1980.31,1960.29,1973.34,20.019999999999982,25.490000000000027,56.401117186635105,1
2022.04.18,1972.71,1998.32,1971.12,1978.51,27.200000000000045,24.455000000000023,48.83720857141061,1
2022.04.19,1975.89,1981.91,1943.59,1949.96,38.320000000000164,24.38928571428575,57.91707915880473,1
2022.04.20,1949.99,1958.23,1939.23,1957.44,19.0,24.131428571428597,57.09353537764301,1
2022.04.21,1956.78,1957.29,1936.68,1951.13,20.75999999999999,23.42214285714288,56.25022128195391,1
2022.04.22,1950.76,1955.56,1926.52,1931.29,29.039999999999964,23.95714285714288,55.58590648700676,1
2022.04.25,1930.62,1934.2,1891.33,1897.86,42.87000000000012,25.496428571428606,45.774944852314356,1
2022.04.26,1898.25,1911.15,1895.66,1905.12,15.490000000000009,24.702142857142885,45.434187986042865,1
2022.04.27,1905.41,1906.94,1881.3,1885.83,25.6400000000001,25.22642857142861,41.812860196982705,1
2022.04.28,1885.77,1896.68,1871.92,1894.52,24.75999999999999,25.761428571428592,38.80000686294299,1
2022.04.29,1894.34,1919.8,1892.53,1897.1,27.269999999999982,26.24000000000001,38.77769662753974,1
2022.05.02,1896.57,1899.84,1854.46,1862.72,45.37999999999988,27.382142857142867,33.962162444373725,1
2022.05.03,1863.26,1878.04,1850.32,1868.16,27.720000000000027,27.297857142857165,32.994813069949984,1
2022.05.04,1868.13,1889.52,1861.33,1881.16,28.190000000000055,27.975714285714307,33.25103139671127,1
2022.05.05,1882.79,1909.72,1872.45,1877.04,37.26999999999998,29.207857142857165,33.64478482841224,1
2022.05.06,1876.74,1892.53,1866.1,1883.01,26.430000000000064,29.152857142857165,38.58970019143176,1
2022.05.09,1883.04,1885.54,1851.64,1853.63,33.899999999999864,28.837142857142858,46.56707351578875,1
2022.05.10,1853.96,1865.33,1835.43,1838.19,29.899999999999864,29.61571428571428,42.51965138927635,0
2022.05.11,1838.51,1858.06,1831.91,1852.38,26.149999999999864,30.00071428571427,42.627341501960416,0
2022.05.12,1851.56,1858.69,1821.25,1821.72,37.440000000000055,30.600714285714275,46.712256635972324,0
2022.05.13,1822.14,1828.75,1799.04,1811.45,29.710000000000036,29.66071428571427,44.58382339475101,0
2022.05.16,1809.66,1826.82,1786.73,1823.88,40.08999999999992,31.41785714285712,41.54983045867621,0
2022.05.17,1825.3,1836.04,1812.81,1814.83,23.230000000000018,31.245714285714257,42.11808275828434,0
2022.05.18,1814.33,1824.64,1807.2,1816.48,17.440000000000055,30.72285714285712,42.58014449573583,0
2022.05.19,1816.43,1849.1,1810.86,1842.01,38.24000000000001,31.50642857142855,46.04938701583673,0
2022.05.20,1841.47,1849.35,1832.27,1846.29,17.079999999999927,29.48499999999998,46.24108044203662,0
2022.05.23,1848.29,1865.3,1843.31,1853.46,21.99000000000001,29.075714285714266,46.40239422967261,0
2022.05.24,1853.27,1869.65,1849.27,1866.28,20.38000000000011,28.517857142857128,46.45144921133605,0
2022.05.25,1864.21,1867.95,1841.82,1853.2,26.13000000000011,27.72214285714285,52.02164928135506,0
2022.05.26,1852.68,1854.31,1840.43,1850.55,13.879999999999882,26.825714285714266,54.3998826591622,0
2022.05.27,1849.73,1861.94,1847.88,1853.38,14.059999999999945,25.408571428571413,60.72908554529587,0
2022.05.30,1852.61,1863.87,1847.91,1854.33,15.959999999999809,24.412857142857124,60.2472944665757,0
2022.05.31,1855.67,1857.06,1835.04,1837.4,22.019999999999982,24.117857142857133,59.69505185821229,0
2022.06.01,1836.45,1849.98,1828.38,1846.06,21.59999999999991,22.98642857142855,58.96811197541589,0
2022.06.02,1846.6,1870.49,1843.93,1868.27,26.559999999999945,22.761428571428546,57.91524238019588,0
2022.06.03,1868.99,1874.0,1847.34,1850.91,26.660000000000082,21.802142857142844,65.53309241394061,0
2022.06.06,1849.51,1857.74,1840.6,1841.4,17.1400000000001,21.36714285714285,64.52584749674425,0
2022.06.07,1840.75,1855.52,1836.95,1852.35,18.569999999999936,21.447857142857124,65.6903137311627,0
2022.06.08,1852.55,1859.61,1844.44,1852.94,15.169999999999845,19.799999999999972,76.74384144836029,0
2022.06.09,1852.0,1855.31,1839.94,1847.95,15.36999999999989,19.67785714285711,75.65343233893779,0
2022.06.10,1847.83,1875.85,1825.04,1871.21,50.809999999999945,21.736428571428537,70.73359778802669,0
2022.06.13,1875.0,1878.71,1816.22,1819.04,62.49000000000001,24.74428571428567,62.45548486722787,0
2022.06.14,1820.15,1831.61,1805.04,1807.57,26.569999999999936,24.77571428571423,55.8735237207965,0
2022.06.15,1808.25,1841.9,1807.07,1833.02,34.830000000000155,26.27214285714282,55.808296963288036,0
2022.06.16,1833.02,1857.48,1815.0,1857.15,42.48000000000002,28.302142857142826,56.14800979289958,0
2022.06.17,1855.13,1855.57,1833.75,1839.01,23.40000000000009,28.833571428571418,56.66120267926578,0
2022.06.20,1837.14,1846.09,1834.41,1838.28,11.679999999999836,28.094999999999978,57.1170369007698,0
2022.06.21,1837.89,1843.66,1828.47,1832.18,15.190000000000055,27.637142857142845,57.64320801863624,0
2022.06.22,1832.85,1847.8,1823.31,1837.38,24.49000000000001,27.489285714285707,58.170721286460775,0
2022.06.23,1837.5,1846.28,1821.91,1821.91,24.36999999999989,27.325714285714266,58.77785676793028,0
2022.06.24,1823.02,1831.8,1816.86,1826.37,14.940000000000055,27.168571428571404,59.40522966209015,0
2022.06.27,1835.77,1841.04,1819.57,1819.57,21.470000000000027,27.37571428571427,60.035722424335034,0
2022.06.28,1822.31,1829.49,1818.22,1819.38,11.269999999999982,27.09714285714285,60.79771907346748,0
2022.06.29,1819.58,1833.07,1811.36,1817.31,21.710000000000036,27.550000000000004,61.60293286899677,0
2022.06.30,1817.56,1825.35,1802.63,1803.83,22.7199999999998,25.543571428571422,60.76655329454125,0
2022.07.01,1806.92,1821.63,1784.44,1810.67,37.190000000000055,23.73642857142857,62.2106225958052,0
2022.07.04,1810.36,1814.31,1803.92,1807.5,10.389999999999873,22.580714285714276,61.9894770288996,0
2022.07.05,1807.49,1812.06,1762.69,1762.69,49.36999999999989,23.619285714285688,51.84358248606301,1
2022.07.06,1766.0,1772.72,1732.21,1738.29,40.50999999999999,23.4785714285714,41.36704304913236,1
2022.07.07,1739.13,1748.99,1736.17,1736.17,12.819999999999936,22.7228571428571,43.19691189997902,1
2022.07.08,1740.26,1753.36,1730.31,1742.07,23.049999999999955,23.534999999999968,42.09799885574177,1
2022.07.11,1741.57,1744.44,1731.19,1733.91,13.25,23.396428571428537,41.6450119626025,1
2022.07.12,1733.3,1744.13,1723.1,1726.06,21.0300000000002,23.149285714285693,39.38368413375575,1
2022.07.13,1725.88,1745.34,1706.98,1735.39,38.3599999999999,24.148571428571408,35.82919430829572,1
2022.07.14,1735.24,1736.18,1697.51,1709.66,38.67000000000007,25.84357142857141,33.09702765898351,1
2022.07.15,1710.59,1716.62,1698.79,1707.5,17.829999999999927,25.5835714285714,35.06375247436074,1
2022.07.18,1707.05,1723.8,1705.78,1708.83,18.019999999999982,26.065714285714257,34.94929635503211,1
2022.07.19,1709.21,1718.37,1705.21,1711.45,13.159999999999854,25.45499999999996,36.937558496660905,1
2022.07.20,1711.6,1714.47,1692.28,1696.51,22.190000000000055,25.417142857142835,36.478470420340635,1
2022.07.21,1696.23,1720.24,1680.75,1718.31,39.49000000000001,25.581428571428546,35.47065203671325,1
2022.07.22,1717.95,1739.18,1712.75,1727.02,26.430000000000064,26.727142857142844,36.57298016708889,1
2022.07.25,1726.36,1736.22,1714.7,1719.25,21.519999999999982,24.737857142857138,50.189133242992256,1
2022.07.26,1718.98,1728.11,1713.56,1716.95,14.549999999999955,22.883571428571422,59.08010583133506,1
2022.07.27,1716.89,1740.28,1711.45,1733.61,28.829999999999927,24.02714285714285,59.2229869238051,0
2022.07.28,1733.97,1757.05,1733.76,1755.45,23.440000000000055,24.055,57.40146867976832,0
2022.07.29,1755.43,1767.83,1751.87,1765.7,15.960000000000036,24.24857142857143,52.48675659341811,0
2022.08.01,1764.87,1775.41,1758.27,1772.0,17.1400000000001,23.97071428571428,49.413457487384285,0
2022.08.02,1771.82,1787.99,1760.19,1760.24,27.799999999999955,23.21642857142857,44.58392175583906,0
2022.08.03,1761.36,1772.72,1754.04,1764.87,18.680000000000064,21.788571428571426,44.13955617494986,0
2022.08.04,1764.84,1794.87,1763.05,1790.82,31.819999999999936,22.787857142857142,41.473935199451915,0
2022.08.05,1790.46,1794.83,1764.87,1774.77,29.960000000000036,23.64071428571429,41.20347351213387,0
2022.08.08,1772.69,1789.94,1770.04,1788.74,19.90000000000009,24.122142857142876,41.05399292594392,0
2022.08.09,1788.6,1800.43,1782.91,1793.73,17.519999999999982,23.78857142857144,39.06796874466803,0
2022.08.10,1794.43,1807.79,1787.09,1791.92,20.700000000000045,22.446428571428587,46.9325893832115,0
2022.08.11,1791.98,1799.19,1783.36,1789.43,15.830000000000155,21.689285714285738,46.35396801479162,0
2022.08.12,1788.95,1802.32,1784.9,1801.72,17.419999999999845,21.396428571428583,45.96525726679175,0
2022.08.15,1801.83,1801.84,1772.8,1779.48,29.039999999999964,22.431428571428587,45.91235154354065,0
2022.08.16,1779.7,1782.97,1770.87,1775.42,12.100000000000136,21.2364285714286,55.565498043285665,0
2022.08.17,1775.43,1782.18,1759.57,1761.27,22.610000000000127,21.17714285714289,65.8546828409899,0
2022.08.18,1761.98,1772.4,1755.15,1758.28,17.25,21.269285714285747,66.99765463596614,0
2022.08.19,1758.67,1759.09,1745.39,1746.7,13.699999999999818,21.02357142857144,60.98706840773011,1
2022.08.22,1746.54,1748.94,1727.69,1736.1,21.25,20.5557142857143,51.200441825092966,1
2022.08.23,1735.91,1754.08,1730.75,1747.81,23.329999999999927,20.887857142857147,51.08995357214857,1
2022.08.24,1747.66,1755.86,1742.38,1750.6,13.47999999999979,19.577857142857138,50.69355044342128,1
2022.08.25,1750.96,1765.45,1749.83,1758.61,15.620000000000118,18.553571428571427,50.056719826351966,1
2022.08.26,1758.4,1758.76,1734.05,1737.35,24.710000000000036,18.897142857142853,49.3912956427482,1
2022.08.29,1735.51,1745.5,1720.19,1736.81,25.309999999999945,19.453571428571422,45.43864931678092,1
2022.08.30,1737.39,1740.43,1721.08,1723.72,19.350000000000136,19.357142857142858,47.47687170048822,1
2022.08.31,1722.98,1726.43,1709.45,1710.93,16.980000000000018,19.439285714285706,42.52229941082544,1
2022.09.01,1710.56,1711.4,1688.74,1696.22,22.660000000000082,19.813571428571436,34.843949287464234,1
2022.09.02,1696.7,1717.97,1694.84,1711.57,23.13000000000011,19.391428571428587,41.3523112071488,1
2022.09.05,1711.0,1715.75,1707.57,1710.07,8.180000000000064,19.111428571428583,41.38331155903207,1
2022.09.06,1709.36,1726.66,1699.73,1702.01,26.930000000000064,19.42000000000001,45.332807063049515,0
2022.09.07,1701.93,1719.41,1691.35,1718.1,28.060000000000173,20.192142857142876,48.47139742939592,0
2022.09.08,1717.97,1728.22,1703.84,1708.33,24.38000000000011,20.95500000000004,48.461970893326665,0
2022.09.09,1708.49,1729.41,1708.3,1716.5,21.110000000000127,20.94500000000005,48.515455017662674,0
2022.09.12,1717.84,1735.13,1711.86,1724.21,23.27000000000021,20.940714285714357,48.522711264727015,0
2022.09.13,1724.69,1731.81,1696.95,1701.91,34.8599999999999,22.46785714285722,48.917351294312965,0
2022.09.14,1701.28,1707.07,1693.51,1697.21,13.559999999999945,22.320714285714352,52.88339210931985,0
2022.09.15,1697.15,1698.08,1660.27,1664.6,37.809999999999945,23.256428571428632,46.0146388087682,0
2022.09.16,1664.98,1680.38,1654.09,1674.49,26.29000000000019,23.326428571428647,46.0321280690675,0
2022.09.19,1674.38,1679.91,1659.58,1674.72,20.330000000000155,23.39642857142865,48.955078601783,0
2022.09.20,1675.58,1679.61,1659.89,1664.81,19.7199999999998,23.59214285714292,49.48482926207198,0
2022.09.21,1664.78,1688.0,1653.57,1673.51,34.430000000000064,24.432857142857205,49.823144463986324,0
2022.09.22,1673.14,1684.92,1655.6,1670.9,29.320000000000164,24.875000000000064,50.50111286157797,0
2022.09.23,1671.25,1676.11,1639.46,1643.61,36.649999999999864,26.90857142857148,45.39838412875537,0
2022.09.26,1643.98,1649.72,1621.0,1622.1,28.720000000000027,27.03642857142862,39.61249028358849,0
2022.09.27,1622.79,1642.34,1622.66,1628.59,20.24000000000001,26.47785714285718,40.339140342527905,0
2022.09.28,1629.2,1662.67,1614.78,1659.71,47.8900000000001,28.157142857142894,39.144160429517456,0
2022.09.29,1659.64,1664.78,1641.35,1660.42,23.430000000000064,28.322857142857174,39.962055577613036,0
2022.09.30,1660.41,1675.42,1659.08,1660.21,16.340000000000146,27.82785714285717,41.76993488022914,0
2022.10.03,1662.57,1701.49,1659.45,1699.71,42.039999999999964,28.340714285714316,51.395438477061646,0
2022.10.04,1698.3,1729.53,1695.03,1725.99,34.5,29.836428571428605,43.928402970890865,0
2022.10.05,1724.76,1727.77,1700.42,1716.01,27.34999999999991,29.089285714285747,44.52786851869084,0
2022.10.06,1716.08,1725.49,1706.84,1712.6,18.65000000000009,28.543571428571454,45.056136144582865,0
2022.10.07,1712.13,1714.8,1690.48,1694.41,24.319999999999936,28.82857142857144,45.598457988603684,0
2022.10.10,1696.17,1699.92,1665.59,1668.73,34.330000000000155,29.872142857142894,46.21590295478906,0
2022.10.11,1668.14,1683.88,1660.89,1666.01,22.99000000000001,29.05500000000003,46.66400608336729,0
2022.10.12,1666.42,1678.24,1661.28,1673.0,16.960000000000036,28.17214285714288,46.98044677097139,0
2022.10.13,1672.94,1682.3,1642.39,1665.42,39.909999999999854,28.405000000000022,47.123198076173374,0
2022.10.14,1666.28,1671.72,1640.06,1644.01,31.660000000000082,28.615000000000027,47.27320476220834,0
2022.10.17,1644.01,1668.33,1644.01,1649.85,24.319999999999936,28.90642857142859,47.50283090988248,0
2022.10.18,1650.06,1660.81,1645.76,1651.86,15.049999999999955,26.560714285714294,56.78163947383575,0
2022.10.19,1651.92,1654.42,1627.61,1629.1,26.810000000000173,26.802142857142876,51.70064837866717,0
2022.10.20,1629.2,1645.58,1622.33,1627.79,23.25,27.295714285714293,49.73619223522251,0
2022.10.21,1627.81,1657.86,1617.11,1657.41,40.75,27.20357142857144,47.82624817348138,0
2022.10.24,1661.5,1670.77,1643.86,1649.4,26.910000000000082,26.661428571428587,48.12004842888094,0
2022.10.25,1649.98,1662.3,1638.07,1652.91,24.230000000000018,26.438571428571453,48.653140951205785,0
2022.10.26,1652.38,1674.84,1649.69,1664.4,25.149999999999864,26.90285714285715,52.42885346013399,0
