date,open,high,low,close,CI,trend,in_progress,Volatility,Volatility_median,Volatility_status,Volatility_Trend,Volatility_Trend_actionable,typical_spread_in_points,weighted_avg_execution_spread_$,volume_spreads_df,PnL_per_lot,total_profit,total_volume
2023-02-20 02:00:00,1838.8,1839.33,1837.29,1838.87,43.0354406810172,0.0,0.0,0.0011103309766013877,0.0023109863697050722,Low_Volatility,Low Volatility + No Trend,Low Volatility + Trend confirmed,,32.46483559771604,215.7406292641172,-99.74,-40225.69,403.3
2023-02-20 03:00:00,1838.87,1841.75,1838.05,1840.38,43.01066322749951,0.0,0.0,0.002013002910693423,0.0023109863697050722,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,25.82450310062424,275.4984731867656,-9.1,-4424.92,486.51
2023-02-20 04:00:00,1840.32,1843.17,1839.46,1842.31,44.6478286439815,0.0,0.0,0.002016896263033736,0.0023109863697050722,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,27.027983374014603,364.8302773245728,-124.56,-77010.86,618.27
2023-02-20 05:00:00,1842.41,1843.05,1841.44,1842.86,44.61314970549636,0.0,0.0,0.000874315752888989,0.0023109863697050722,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,26.011973447551064,324.0607818922591,2.13,953.42,447.16
2023-02-20 06:00:00,1842.88,1844.86,1842.46,1842.61,42.203669450962245,0.0,0.0,0.0013026062981013773,0.0023109863697050722,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,26.76254369420604,235.5722778711933,52.13,13898.78,266.62
2023-02-20 07:00:00,1842.69,1844.86,1841.2,1844.5,49.00947742898524,0.0,0.0,0.0019878340212903835,0.0023109863697050722,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,26.529076110462317,469.367765396516,-138.69,-92184.24,664.67
2023-02-20 08:00:00,1844.5,1845.53,1843.28,1844.04,66.405017234182,0.0,0.0,0.0012206501453929952,0.0022983545935497934,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,24.81777448280977,629.0734358434311,24.67,22723.03,920.94
2023-02-20 09:00:00,1844.07,1846.31,1842.89,1846.0,73.05381113012149,0.0,0.0,0.0018557808659224616,0.0022983545935497934,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,24.05691240935709,450.3398564234192,-33.47,-21076.65,629.74
2023-02-20 10:00:00,1845.99,1847.48,1841.11,1843.7,66.88045479586552,0.0,0.0,0.0034598693179658567,0.0022983545935497934,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,24.433703034317045,719.4280316544808,-83.0,-86473.89,1041.91
2023-02-20 11:00:00,1843.72,1845.77,1843.21,1843.93,65.3011475431736,0.0,0.0,0.0013888813537252648,0.0022983545935497934,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,26.699918583024175,1560.3961648861082,13.79,42431.78,3077.74
2023-02-20 12:00:00,1843.94,1844.85,1842.83,1843.48,63.66799343912187,0.0,0.0,0.0010961401757080046,0.0022861256295095686,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,23.9596700187428,644.5473897743191,68.09,76875.39,1129.07
2023-02-20 13:00:00,1843.55,1846.03,1843.26,1844.84,62.06467021622648,0.0,0.0,0.0015027722621876358,0.0022861256295095686,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,32.71723304522352,265.3132495130156,27.24,11590.59,425.43
2023-02-20 14:00:00,1844.96,1845.02,1842.8,1842.88,60.63362864708973,0.0,0.0,0.0012046885174734248,0.0022737710308164596,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,34.677770953865725,317.62060382461607,-0.58,-284.9,494.74
2023-02-20 15:00:00,1842.88,1846.87,1842.59,1846.41,59.29723435939557,0.0,0.5,0.0023228173386374467,0.0022737710308164596,High_Volatility,High Volatility + Possible Trend False,Low Volatility + No Trend,,35.86600380461782,305.7934313776302,24.82,14413.17,580.8
2023-02-20 16:00:00,1846.42,1847.06,1844.59,1846.45,61.259305322281136,0.0,0.0,0.0013390509544126486,0.002241442519896735,Low_Volatility,Low Volatility + No Trend,High Volatility + Possible Trend False,,36.211516847812455,769.6734094781608,23.29,27219.0,1168.57
2023-02-20 17:00:00,1846.39,1846.62,1842.34,1843.27,66.41832906461613,0.0,0.0,0.0023231325379680042,0.002241442519896735,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,35.333320256233485,471.60431388082634,20.0,15638.6,781.74
2023-02-20 18:00:00,1843.26,1844.12,1842.63,1842.81,73.99696833999668,0.0,0.0,0.0008086267997372134,0.002202371849175362,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,35.254418883596614,781.5703270295246,30.75,47837.39,1555.67
2023-02-20 19:00:00,1842.81,1843.03,1840.75,1840.85,70.94053304997671,0.0,0.0,0.0012386255602335856,0.002184088126480614,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,32.18677389049687,159.21367385553893,15.03,3816.06,253.95
2023-02-20 20:00:00,1840.78,1841.59,1840.58,1841.0,69.04899205879565,0.0,0.0,0.0005487400710645509,0.002184088126480614,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,32.829326346931445,305.3610668879318,20.02,12371.29,617.97
2023-02-20 21:00:00,1840.99,1841.42,1840.96,1841.26,68.02184199258885,0.0,0.0,0.00024986963323485377,0.002184088126480614,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,40.15690860070068,95.79554240711327,-6.62,-1154.97,174.46
2023-02-21 01:00:00,1842.18,1842.85,1841.46,1841.74,67.73012470930323,0.0,0.0,0.000754835836781615,0.002184088126480614,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,,
2023-02-21 02:00:00,1841.75,1843.75,1840.52,1841.6,67.29816575241408,0.0,0.0,0.0017549388216373733,0.0021755027320184946,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,26.019088978713377,121.59873471516066,23.14,6138.81,265.32
2023-02-21 03:00:00,1841.62,1843.02,1840.04,1842.32,66.44716504481835,0.0,0.0,0.0016195300102171792,0.0021551549452449477,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,37.39300712661742,196.75226623554275,17.65,7468.45,423.1
2023-02-21 04:00:00,1842.29,1843.41,1840.99,1841.44,65.94448047143358,0.0,0.0,0.001314510127703069,0.0021023178562646913,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,37.6019036418189,242.3170942581519,-32.93,-14303.28,434.39
2023-02-21 05:00:00,1841.44,1841.98,1837.15,1838.47,52.53741699367747,1.0,0.5,0.002629072204229337,0.0021023178562646913,High_Volatility,High Volatility + Possible Trend that got confirmed,Low Volatility + No Trend,,37.64051000296285,198.06189385367884,25.86,9086.34,351.31
2023-02-21 06:00:00,1838.47,1839.29,1837.2,1839.16,52.133182679596025,1.0,0.5,0.0011376006967123437,0.0020638464860048495,Low_Volatility,Low Volatility + Possible Trend that got confirmed,High Volatility + Possible Trend that got confirmed,,37.88445467645481,594.2969393975379,-9.56,-10846.81,1134.39
2023-02-21 07:00:00,1839.15,1839.77,1837.09,1839.72,51.48400382050257,1.0,0.5,0.0014588289087633507,0.0020638464860048495,Low_Volatility,Low Volatility + Possible Trend that got confirmed,Low Volatility + Possible Trend that got confirmed,,37.850777265146,316.64690561260267,-21.23,-10432.75,491.41
2023-02-21 08:00:00,1839.74,1839.77,1837.61,1838.65,50.84799454053865,1.0,0.5,0.0011754398376152078,0.0020638464860048495,Low_Volatility,Low Volatility + Possible Trend that got confirmed,Low Volatility + Possible Trend that got confirmed,,39.123799925444274,431.11139622079776,-22.73,-17903.37,787.54
2023-02-21 09:00:00,1838.65,1838.88,1833.62,1834.84,40.31562993735692,1.0,0.5,0.0028686423577405453,0.0021023178562646913,High_Volatility,High Volatility + Possible Trend that got confirmed,Low Volatility + Possible Trend that got confirmed,,39.15008276179413,254.92583833988317,18.01,6944.55,385.53
2023-02-21 10:00:00,1834.82,1835.93,1831.08,1834.82,39.71548351850055,1.0,0.0,0.0026487100508989976,0.0021551549452449477,High_Volatility,High Volatility + Trend confirmed,High Volatility + Possible Trend that got confirmed,,38.89557226470572,1220.2877272938,-65.16,-129304.54,1984.37
2023-02-21 11:00:00,1834.8,1836.79,1832.5,1835.53,40.68447530449082,0.0,0.0,0.0023410641200545504,0.0021551549452449477,High_Volatility,High Volatility + No Trend,High Volatility + Trend confirmed,,34.364217919119376,1405.3560078127396,19.24,52300.84,2718.94
2023-02-21 12:00:00,1835.52,1836.34,1832.17,1833.25,40.65160897594399,0.0,0.0,0.0022759896734472485,0.0021551549452449477,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,33.21438584215785,793.1956940259535,42.42,62079.3,1463.28
2023-02-21 13:00:00,1833.27,1835.35,1832.4,1833.83,40.86146255218966,0.0,0.0,0.0016099104998907542,0.0021551549452449477,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,32.60587095014085,559.7656613331121,33.22,30431.85,916.16
2023-02-21 14:00:00,1833.86,1834.27,1830.23,1833.24,39.096513765040726,1.0,0.0,0.0022073728438502067,0.0021551549452449477,High_Volatility,High Volatility + Trend confirmed,Low Volatility + No Trend,,36.407516696489054,405.3195426547124,49.27,37819.85,767.66
2023-02-21 15:00:00,1833.23,1837.13,1832.77,1836.8,40.01906911177802,0.0,0.0,0.0023789127932037995,0.0021755027320184946,High_Volatility,High Volatility + No Trend,High Volatility + Trend confirmed,,35.95260009432524,886.09691407673,-12.55,-19036.95,1516.94
2023-02-21 16:00:00,1836.8,1843.84,1834.06,1835.06,41.12380362462692,0.0,0.0,0.005332431872457811,0.0021755027320184946,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,35.2929983822715,1065.2912327343802,31.36,62299.03,1986.33
2023-02-21 17:00:00,1834.84,1842.3,1834.2,1838.78,42.98137227855332,0.0,0.0,0.004416094210009764,0.0021755027320184946,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,38.50567061028306,2662.405831749674,43.24,230385.55,5328.05
2023-02-21 18:00:00,1838.78,1839.51,1832.8,1833.06,45.021586206639306,0.0,0.0,0.003661065037101722,0.0021755027320184946,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,36.83504820732238,1472.8987896239448,58.97,153733.66,2607.02
2023-02-21 19:00:00,1833.06,1837.25,1832.15,1836.83,46.81096989249531,0.0,0.0,0.00278361487869438,0.0021755027320184946,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,30.59271410667985,807.622079195659,88.85,140315.4,1579.23
2023-02-21 20:00:00,1836.78,1837.46,1831.73,1833.35,48.75765587091638,0.0,0.0,0.003128190290053675,0.002184088126480614,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,30.960198320946454,499.792880129431,75.56,76219.81,1008.7
2023-02-21 21:00:00,1833.36,1834.37,1832.11,1834.15,50.563146619156605,0.0,0.0,0.0012335503872584021,0.0021755027320184946,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,31.09746992088957,329.8266851297914,69.13,43767.3,633.09
2023-02-21 22:00:00,1834.15,1836.58,1834.15,1834.75,52.40590898343141,0.0,0.0,0.0013248643785949003,0.0021551549452449477,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,30.79038705345957,125.5458763402054,39.07,10299.38,263.63
2023-02-21 23:00:00,1834.73,1835.65,1834.34,1834.9,53.840872809794114,0.0,0.0,0.0007141533194501417,0.0021023178562646913,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,29.670999757477343,122.36315774481275,93.0,27702.42,297.89
2023-02-22 01:00:00,1834.74,1836.08,1834.71,1835.55,55.03546901932791,0.0,0.0,0.0007467120144327391,0.0021023178562646913,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,,
2023-02-22 02:00:00,1835.55,1837.09,1834.97,1836.94,55.9685641158423,0.0,0.0,0.0011553322397640784,0.0021023178562646913,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,31.34938738229103,73.06047818370656,-139.11,-26869.75,193.15
2023-02-22 03:00:00,1836.94,1838.45,1835.04,1836.29,56.76158726234967,0.0,0.0,0.0018582701194524817,0.0021023178562646913,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,34.80231957865497,85.11317080183159,44.66,7038.3,157.59
2023-02-22 04:00:00,1836.2,1837.53,1835.34,1835.98,57.42055471385337,0.0,0.0,0.001193239399784266,0.0021023178562646913,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,34.805473973226114,272.56302224992805,43.96,22412.54,509.89
2023-02-22 05:00:00,1835.99,1837.16,1835.04,1836.17,62.2560673469919,0.0,0.0,0.0011552881681053918,0.0021023178562646913,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,39.62455970117475,118.5044876875445,24.26,4800.82,197.93
2023-02-22 06:00:00,1836.16,1836.92,1835.28,1836.48,62.42685671857453,0.0,0.0,0.0008935966174099321,0.0021023178562646913,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,36.174812856974256,121.72319768537724,24.38,4872.99,199.86
2023-02-22 07:00:00,1836.54,1837.23,1834.66,1836.98,67.1565838415663,0.0,0.0,0.001400804508737279,0.0021023178562646913,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,38.626723088691755,96.19904131090512,5.26,776.1,147.56
2023-02-22 08:00:00,1836.98,1837.06,1835.11,1835.34,77.84104025142283,0.0,0.0,0.0010626066012391876,0.0021023178562646913,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,37.743737831859114,227.2312895322484,37.4,14628.81,391.1
2023-02-22 09:00:00,1835.36,1839.98,1834.98,1839.92,74.39156295955904,0.0,0.0,0.0027248253386957895,0.0021551549452449477,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,26.469025743083453,236.11642018947128,33.36,13212.1,396.1
2023-02-22 10:00:00,1839.92,1841.22,1832.89,1834.8,67.95851124343778,0.0,0.0,0.004544735363278716,0.0021755027320184946,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,23.560883706908143,791.2254650675408,55.68,62474.34,1122.12
2023-02-22 11:00:00,1834.8,1836.26,1832.94,1833.97,68.04809854939295,0.0,0.0,0.0018112976965966895,0.0021551549452449477,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,23.75114589581401,1688.4196316339353,95.25,304219.31,3194.01
2023-02-22 12:00:00,1833.98,1834.68,1832.1,1833.44,66.52714866971523,0.0,0.0,0.0014082200753234837,0.0021023178562646913,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,23.08994897733756,660.5940156244411,49.53,56979.4,1150.34
2023-02-22 13:00:00,1833.42,1839.77,1833.18,1838.95,65.19483821738044,0.0,0.0,0.0035948461144022508,0.0021551549452449477,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,23.22511575902377,660.8962813369478,33.94,35723.38,1052.69
2023-02-22 14:00:00,1839.03,1846.03,1838.28,1841.6,48.33179316457735,1.0,0.5,0.004215897469373545,0.0021551549452449477,High_Volatility,High Volatility + Possible Trend that got confirmed,High Volatility + No Trend,,27.265025579942176,1486.9467103648406,118.46,336217.77,2838.2
2023-02-22 15:00:00,1841.59,1841.89,1835.12,1838.6,47.99055612626538,1.0,0.5,0.0036891320458608753,0.0021551549452449477,High_Volatility,High Volatility + Possible Trend that got confirmed,High Volatility + Possible Trend that got confirmed,,28.955475793536472,1846.7080579063463,-14.66,-44457.75,3032.76
2023-02-22 16:00:00,1838.53,1839.1,1834.4,1835.94,47.90778287589119,1.0,0.5,0.002562145660706399,0.0021551549452449477,High_Volatility,High Volatility + Possible Trend that got confirmed,High Volatility + Possible Trend that got confirmed,,28.12599543150093,1350.4699080811235,106.03,313259.21,2954.43
2023-02-22 17:00:00,1835.94,1838.39,1831.31,1836.06,45.977456407751134,1.0,0.5,0.003866084933736044,0.0021551549452449477,High_Volatility,High Volatility + Possible Trend that got confirmed,High Volatility + Possible Trend that got confirmed,,28.23251430492513,911.7612350808186,42.3,71681.97,1694.7
2023-02-22 18:00:00,1836.06,1837.12,1832.57,1833.13,46.30608634902265,1.0,0.5,0.0024828519510850635,0.0021551549452449477,High_Volatility,High Volatility + Possible Trend that got confirmed,High Volatility + Possible Trend that got confirmed,,28.993247521161727,1508.1903786853316,85.55,242882.41,2839.08
2023-02-22 19:00:00,1833.13,1834.47,1830.71,1833.2,45.30874118722867,1.0,0.5,0.0020538479606272927,0.0021023178562646913,Low_Volatility,Low Volatility + Possible Trend that got confirmed,High Volatility + Possible Trend that got confirmed,,23.594701175007387,521.0853192977571,48.35,40559.32,838.86
2023-02-22 20:00:00,1833.2,1834.27,1829.39,1830.76,42.9994680969081,1.0,0.5,0.0026675558519505854,0.0021023178562646913,High_Volatility,High Volatility + Possible Trend that got confirmed,Low Volatility + Possible Trend that got confirmed,,23.69333136570923,592.6023877306448,28.71,33534.68,1168.1
2023-02-22 21:00:00,1830.77,1833.77,1824.63,1824.91,34.970481853622566,1.0,0.0,0.005009234748962733,0.0021023178562646913,High_Volatility,High Volatility + Trend confirmed,High Volatility + Possible Trend that got confirmed,,37.36274495383016,508.70902333179566,-82.65,-76537.26,926.02
2023-02-22 22:00:00,1824.93,1827.45,1823.55,1824.81,34.94127103502561,1.0,0.0,0.0021386855309698614,0.0021023178562646913,High_Volatility,High Volatility + Trend confirmed,High Volatility + Trend confirmed,,32.40001086596974,1313.0279357278073,-67.01,-160422.33,2393.9
2023-02-22 23:00:00,1824.78,1826.52,1824.63,1825.28,36.62873222120288,1.0,0.0,0.0010358264415250612,0.0020638464860048495,Low_Volatility,Low Volatility + Trend confirmed,High Volatility + Trend confirmed,,24.346804597612163,427.6887651939151,-93.69,-68327.07,729.28
2023-02-23 01:00:00,1825.37,1826.15,1824.81,1825.11,37.79307640570724,1.0,0.0,0.0007343230254109444,0.0020573122567848043,Low_Volatility,Low Volatility + Trend confirmed,Low Volatility + Trend confirmed,,,,,,
2023-02-23 02:00:00,1825.12,1825.63,1823.16,1824.45,38.33814320215735,1.0,0.0,0.001354790583382713,0.0020573122567848043,Low_Volatility,Low Volatility + Trend confirmed,Low Volatility + Trend confirmed,,33.955985212209264,127.6082540475488,667.61,153442.55,229.84
2023-02-23 03:00:00,1824.46,1828.83,1824.45,1827.73,39.56002200454048,1.0,0.0,0.002400723505713986,0.0020573122567848043,High_Volatility,High Volatility + Trend confirmed,Low Volatility + Trend confirmed,,26.16613424650301,231.97263522981044,-40.22,-12005.79,298.47
