date,open,high,low,close,CI,trend,in_progress,Volatility,Volatility_median,Volatility_status,Volatility_Trend
2021-12-20,113.531,113.726,113.327,113.629,73.16476215536372,0.0,0.0,0.00352078498504329,0.0050045925548975485,Low_Volatility,Low Volatility + No Trend
2021-12-21,113.621,114.219,113.475,114.083,72.24349261671526,0.0,0.0,0.0065565102445472555,0.005015711222647283,High_Volatility,High Volatility + No Trend
2021-12-22,114.071,114.369,113.945,114.095,69.08578289696521,0.0,0.0,0.0037210935100268254,0.0050045925548975485,Low_Volatility,Low Volatility + No Trend
2021-12-23,114.084,114.467,114.044,114.399,71.70523683573555,0.0,0.0,0.003709094735365314,0.004969862358846848,Low_Volatility,Low Volatility + No Trend
2021-12-24,114.388,114.512,114.296,114.346,76.67363897895198,0.0,0.0,0.0018898299153075695,0.004937855728909084,Low_Volatility,Low Volatility + No Trend
2021-12-27,114.304,114.913,114.304,114.885,65.58876971490912,0.0,0.0,0.00532789753639413,0.004937855728909084,High_Volatility,High Volatility + No Trend
2021-12-28,114.878,114.948,114.705,114.819,63.29330594303109,0.0,0.0,0.0021184778344448367,0.004937855728909084,Low_Volatility,Low Volatility + No Trend
2021-12-29,114.8,115.038,114.664,114.96,59.90540088207585,1.0,0.5,0.0032617037605525293,0.004928437420303015,Low_Volatility,Low Volatility + Possible Trend that got confirmed
2021-12-30,114.948,115.206,114.9,115.058,55.1518407308843,1.0,0.5,0.0026631853785900553,0.004916686515384504,Low_Volatility,Low Volatility + Possible Trend that got confirmed
2021-12-31,115.052,115.199,115.0,115.049,53.54235741666896,1.0,0.5,0.001730434782608679,0.004916686515384504,Low_Volatility,Low Volatility + Possible Trend that got confirmed
2022-01-03,115.058,115.366,114.946,115.327,49.11648585186716,1.0,0.5,0.0036538896525325085,0.004901595459353561,Low_Volatility,Low Volatility + Possible Trend that got confirmed
2022-01-04,115.308,116.349,115.272,116.14,33.59072472462542,1.0,0.0,0.009343118884030797,0.004916686515384504,High_Volatility,High Volatility + Trend confirmed
2022-01-05,116.126,116.252,115.619,116.115,32.40772295595756,1.0,0.0,0.005474878696407992,0.004928437420303015,High_Volatility,High Volatility + Trend confirmed
2022-01-06,116.079,116.181,115.623,115.839,33.51894293532908,1.0,0.0,0.004826029423211582,0.004928437420303015,Low_Volatility,Low Volatility + Trend confirmed
2022-01-07,115.838,116.048,115.534,115.551,34.60380029635777,1.0,0.0,0.004448906815309742,0.004928437420303015,Low_Volatility,Low Volatility + Trend confirmed
2022-01-10,115.522,115.85,115.041,115.203,40.64273948038108,0.0,0.0,0.007032275449622287,0.004937855728909084,High_Volatility,High Volatility + No Trend
2022-01-11,115.184,115.681,115.117,115.289,41.66104835037429,0.0,0.0,0.004899363256512877,0.004937855728909084,Low_Volatility,Low Volatility + No Trend
2022-01-12,115.274,115.468,114.378,114.629,45.976530642777576,0.0,0.0,0.009529804682718735,0.004969862358846848,High_Volatility,High Volatility + No Trend
2022-01-13,114.616,114.703,113.998,114.171,41.15826269698477,0.0,0.0,0.006184319023140742,0.0050045925548975485,High_Volatility,High Volatility + No Trend
2022-01-14,114.16,114.261,113.48,114.198,33.90796193600423,1.0,0.0,0.006882270003524777,0.0050045925548975485,High_Volatility,High Volatility + Trend confirmed
2022-01-17,114.117,114.649,114.117,114.613,34.46366415163837,1.0,0.0,0.004661882103455195,0.0050045925548975485,Low_Volatility,Low Volatility + Trend confirmed
2022-01-18,114.617,115.058,114.449,114.598,35.160827487111135,1.0,0.0,0.00532114741063713,0.0050045925548975485,High_Volatility,High Volatility + Trend confirmed
2022-01-19,114.589,114.788,114.206,114.323,36.041963862885,1.0,0.0,0.005096054498012308,0.005015711222647283,High_Volatility,High Volatility + Trend confirmed
2022-01-20,114.321,114.548,113.962,114.101,37.131798722137646,1.0,0.0,0.005142064898825911,0.00502449553685957,High_Volatility,High Volatility + Trend confirmed
2022-01-21,114.07,114.149,113.602,113.692,38.24174529426432,1.0,0.0,0.004815056072956436,0.00502449553685957,Low_Volatility,Low Volatility + Trend confirmed
2022-01-24,113.626,113.999,113.469,113.954,40.14671855919993,0.0,0.0,0.004670879270990325,0.005015711222647283,Low_Volatility,Low Volatility + No Trend
2022-01-25,113.937,114.157,113.667,113.863,41.8323456450538,0.0,0.0,0.0043108377981295794,0.005015711222647283,Low_Volatility,Low Volatility + No Trend
2022-01-26,113.85,114.694,113.778,114.65,44.59814065836911,0.0,0.0,0.008050765525848554,0.00502449553685957,High_Volatility,High Volatility + No Trend
2022-01-27,114.627,115.489,114.473,115.357,48.58854580005583,0.0,0.0,0.00887545534754925,0.00502449553685957,High_Volatility,High Volatility + No Trend
2022-01-28,115.357,115.687,115.121,115.234,52.12043208201109,0.0,0.0,0.0049165660478974514,0.00502449553685957,Low_Volatility,Low Volatility + No Trend
2022-01-31,115.257,115.593,114.924,115.118,52.93621158717803,0.0,0.0,0.005821238383627414,0.005045706179255673,High_Volatility,High Volatility + No Trend
2022-02-01,115.091,115.192,114.567,114.68,53.39877971068338,0.0,0.0,0.005455323086054449,0.005077584325840847,High_Volatility,High Volatility + No Trend
2022-02-02,114.653,114.805,114.153,114.455,53.69576857449419,0.0,0.0,0.0057116326333955395,0.0051004445383213415,High_Volatility,High Volatility + No Trend
2022-02-03,114.439,114.988,114.325,114.966,53.90522650483366,0.0,0.0,0.005799256505576179,0.0051004445383213415,High_Volatility,High Volatility + No Trend
2022-02-04,114.951,115.431,114.774,115.182,54.06551871826793,0.0,0.0,0.005724292958335481,0.005123449738728143,High_Volatility,High Volatility + No Trend
2022-02-07,115.269,115.379,114.913,115.091,54.114703293179126,0.0,0.0,0.004055241791616338,0.005123449738728143,Low_Volatility,Low Volatility + No Trend
2022-02-08,115.063,115.627,115.047,115.534,54.08250632389667,0.0,0.0,0.005041417855311293,0.005123449738728143,Low_Volatility,Low Volatility + No Trend
2022-02-09,115.516,115.677,115.318,115.529,53.86990637255439,0.0,0.0,0.0031131306474271917,0.0051004445383213415,Low_Volatility,Low Volatility + No Trend
2022-02-10,115.508,116.342,115.424,115.996,43.92362460351372,0.0,0.0,0.007953285278624827,0.005123449738728143,High_Volatility,High Volatility + No Trend
2022-02-11,115.996,116.176,115.012,115.432,46.8360496042013,0.0,0.0,0.010120683059159056,0.005123449738728143,High_Volatility,High Volatility + No Trend
2022-02-14,115.324,115.746,115.009,115.54,48.7613260301441,0.0,0.0,0.006408194141328025,0.005123449738728143,High_Volatility,High Volatility + No Trend
2022-02-15,115.511,115.874,115.257,115.602,54.87930044185958,0.0,0.0,0.005353254032292964,0.005123449738728143,High_Volatility,High Volatility + No Trend
2022-02-16,115.581,115.789,115.352,115.476,54.69086002893656,0.0,0.0,0.00378840418891738,0.005123449738728143,Low_Volatility,Low Volatility + No Trend
2022-02-17,115.446,115.537,114.845,114.931,54.609603088604224,0.0,0.0,0.0060255126474814515,0.00514435351998885,High_Volatility,High Volatility + No Trend
2022-02-18,114.937,115.296,114.787,115.032,54.45038465738619,0.0,0.0,0.004434300051399552,0.00514435351998885,Low_Volatility,Low Volatility + No Trend
2022-02-21,115.004,115.128,114.713,114.734,54.3656650081376,0.0,0.0,0.0036177242335219744,0.005123449738728143,Low_Volatility,Low Volatility + No Trend
2022-02-22,114.72,115.242,114.496,115.076,57.42498178563868,0.0,0.0,0.006515511458915677,0.005123449738728143,High_Volatility,High Volatility + No Trend
2022-02-23,115.045,115.201,114.924,115.004,60.66109424251584,0.0,0.0,0.0024102885385122934,0.0051004445383213415,Low_Volatility,Low Volatility + No Trend
2022-02-24,114.977,115.697,114.407,115.53,58.9061581461165,0.0,0.5,0.01127553383971266,0.0051004445383213415,High_Volatility,High Volatility + Possible Trend False
2022-02-25,115.5,115.76,115.149,115.526,59.02035615977339,0.0,0.5,0.005306168529470549,0.0051004445383213415,High_Volatility,High Volatility + Possible Trend False
2022-02-28,115.225,115.782,114.858,114.969,59.23571493270035,0.0,0.5,0.00804471608420826,0.005123449738728143,High_Volatility,High Volatility + Possible Trend False
2022-03-01,114.944,115.288,114.698,114.911,59.583046967361824,0.0,0.5,0.005143943224816505,0.005123449738728143,High_Volatility,High Volatility + Possible Trend False
2022-03-02,114.891,115.686,114.788,115.514,63.21324897522856,0.0,0.0,0.007823117399031347,0.0051430040618212075,High_Volatility,High Volatility + No Trend
2022-03-03,115.483,115.807,115.383,115.454,70.1405192522061,0.0,0.0,0.003674718112720302,0.0051430040618212075,Low_Volatility,Low Volatility + No Trend
2022-03-04,115.446,115.555,114.649,114.854,69.95109939240582,0.0,0.0,0.007902380308594107,0.0051430040618212075,High_Volatility,High Volatility + No Trend
2022-03-07,114.897,115.474,114.813,115.31,71.6323586755589,0.0,0.0,0.005757187774903551,0.0051430040618212075,High_Volatility,High Volatility + No Trend
2022-03-08,115.281,115.791,115.229,115.662,71.74750064402268,0.0,0.0,0.004877244443673013,0.0051430040618212075,Low_Volatility,Low Volatility + No Trend
2022-03-09,115.633,115.942,115.551,115.845,68.24988920182747,0.0,0.0,0.0033837872454586383,0.0051430040618212075,Low_Volatility,Low Volatility + No Trend
2022-03-10,115.818,116.198,115.797,116.13,62.41105836114583,0.0,0.0,0.003462956725994596,0.0051430040618212075,Low_Volatility,Low Volatility + No Trend
2022-03-11,116.13,117.357,116.069,117.293,43.82132717758912,1.0,0.5,0.011096847564810558,0.005145292682984147,High_Volatility,High Volatility + Possible Trend that got confirmed
2022-03-14,117.332,118.218,117.308,118.184,34.45897688966882,1.0,0.0,0.007757356702015179,0.00514808106616203,High_Volatility,High Volatility + Trend confirmed
2022-03-15,118.178,118.451,117.696,118.295,32.79281758629908,1.0,0.0,0.0064148314301250295,0.00514808106616203,High_Volatility,High Volatility + Trend confirmed
2022-03-16,118.292,119.123,118.174,118.766,29.266299931589213,1.0,0.0,0.008030531250528864,0.005170290553868414,High_Volatility,High Volatility + Trend confirmed
2022-03-17,118.76,119.027,118.366,118.606,29.54000444745193,1.0,0.0,0.005584373891151187,0.005170290553868414,High_Volatility,High Volatility + Trend confirmed
2022-03-18,118.608,119.397,118.468,119.154,27.465909889079438,1.0,0.0,0.00784178005875006,0.005170290553868414,High_Volatility,High Volatility + Trend confirmed
2022-03-21,119.102,119.499,119.081,119.461,26.72698964598065,1.0,0.0,0.003510215735507698,0.005170290553868414,Low_Volatility,Low Volatility + Trend confirmed
2022-03-22,119.457,121.027,119.432,120.826,16.612353791311474,1.0,0.0,0.013354879764217285,0.005202308180099013,High_Volatility,High Volatility + Trend confirmed
2022-03-23,120.818,121.412,120.592,121.12,14.960330031800362,1.0,0.0,0.006799787713944601,0.005202308180099013,High_Volatility,High Volatility + Trend confirmed
2022-03-24,121.121,122.408,120.95,122.37,11.226061504084422,1.0,0.0,0.012054568003307137,0.005202308180099013,High_Volatility,High Volatility + Trend confirmed
2022-03-25,122.352,122.437,121.178,122.089,14.002569553043568,1.0,0.0,0.010389674693426202,0.005235153258623004,High_Volatility,High Volatility + Trend confirmed
2022-03-28,122.004,125.1,122.004,123.888,4.731515656599067,1.0,0.0,0.025376217173207347,0.005235153258623004,High_Volatility,High Volatility + Trend confirmed
2022-03-29,123.863,124.302,121.976,122.868,7.593720104918583,1.0,0.0,0.019069325113137074,0.005235153258623004,High_Volatility,High Volatility + Trend confirmed
2022-03-30,122.848,123.205,121.309,121.831,10.865484467486432,1.0,0.0,0.015629508115638582,0.005259691930098219,High_Volatility,High Volatility + Trend confirmed
2022-03-31,121.836,122.45,121.281,121.695,18.2771231003206,1.0,0.0,0.009638772767374914,0.005259691930098219,High_Volatility,High Volatility + Trend confirmed
2022-04-01,121.669,123.036,121.601,122.559,22.01690374844942,1.0,0.0,0.011800889795314202,0.005266160990329767,High_Volatility,High Volatility + Trend confirmed
2022-04-04,122.597,122.959,122.261,122.786,26.16340820905808,1.0,0.0,0.005709097749895776,0.005282210134058903,High_Volatility,High Volatility + Trend confirmed
2022-04-05,122.786,123.667,122.368,123.599,28.90981446150873,1.0,0.0,0.010615520397489595,0.005300449701756361,High_Volatility,High Volatility + Trend confirmed
2022-04-06,123.579,124.05,123.455,123.786,31.077026567668486,1.0,0.0,0.004819569883763306,0.005282210134058903,Low_Volatility,Low Volatility + Trend confirmed
2022-04-07,123.756,124.002,123.467,123.953,36.20799645757738,1.0,0.0,0.004333141649185585,0.005266160990329767,Low_Volatility,Low Volatility + Trend confirmed
2022-04-08,123.934,124.676,123.657,124.281,40.01545345389499,0.0,0.0,0.008240536322246257,0.005282210134058903,High_Volatility,High Volatility + No Trend
2022-04-11,124.013,125.772,124.013,125.362,44.81295524075025,0.0,0.0,0.01418399683904107,0.005300449701756361,High_Volatility,High Volatility + No Trend
2022-04-12,125.344,125.757,124.763,125.368,48.82942503688096,0.0,0.0,0.007967105632278799,0.005300449701756361,High_Volatility,High Volatility + No Trend
2022-04-13,125.348,126.321,125.321,125.632,47.49534542001009,0.0,0.0,0.007979508621859066,0.00531365797005384,High_Volatility,High Volatility + No Trend
2022-04-14,125.65,126.014,125.08,125.868,49.20339417959176,0.0,0.0,0.007467220978573693,0.00531365797005384,High_Volatility,High Volatility + No Trend
2022-04-15,125.854,126.685,125.845,126.356,46.78813140087396,0.0,0.0,0.006674877825896964,0.00532452247351563,High_Volatility,High Volatility + No Trend
2022-04-18,126.312,127.001,126.231,126.984,44.351459503272096,0.0,0.0,0.006099927909942964,0.00532452247351563,High_Volatility,High Volatility + No Trend
2022-04-19,126.983,128.975,126.96,128.901,32.62797828951876,1.0,0.0,0.01587114051669818,0.00532452247351563,High_Volatility,High Volatility + Trend confirmed
2022-04-20,128.871,129.4,127.458,127.882,31.752633608928807,1.0,0.0,0.015236391595662943,0.00532452247351563,High_Volatility,High Volatility + Trend confirmed
2022-04-21,127.882,128.704,127.802,128.379,34.57953789407009,1.0,0.0,0.007057792522808727,0.005338284305720141,High_Volatility,High Volatility + Trend confirmed
2022-04-22,128.352,129.111,127.737,128.537,34.733771988600004,1.0,0.0,0.010756476197186369,0.005350962553669557,High_Volatility,High Volatility + Trend confirmed
2022-04-25,128.553,128.866,127.521,128.127,40.62667150482932,0.0,0.0,0.01054728240838774,0.005363783986508698,High_Volatility,High Volatility + No Trend
2022-04-26,128.124,128.22,127.023,127.217,40.33258953878458,0.0,0.0,0.009423490234052123,0.005363783986508698,High_Volatility,High Volatility + No Trend
2022-04-27,127.196,128.59,126.927,128.42,41.43271838080468,0.0,0.0,0.013102019270919479,0.005363783986508698,High_Volatility,High Volatility + No Trend
2022-04-28,128.402,131.251,128.34,130.795,32.73619319673517,1.0,0.0,0.022681938600592186,0.005363783986508698,High_Volatility,High Volatility + Trend confirmed
2022-04-29,130.795,130.944,129.315,129.863,36.905207300865264,1.0,0.0,0.01259714650272583,0.005363783986508698,High_Volatility,High Volatility + Trend confirmed
2022-05-02,129.726,130.478,129.612,130.163,38.779727880052775,1.0,0.0,0.006681480109866478,0.0053890244375822466,High_Volatility,High Volatility + Trend confirmed
2022-05-03,130.163,130.292,129.698,130.131,38.76427829325968,1.0,0.0,0.0045798701599098985,0.0053890244375822466,Low_Volatility,Low Volatility + Trend confirmed
2022-05-04,130.125,130.39,128.623,129.081,43.946155901739104,0.0,0.0,0.013737822939909628,0.005414899664206328,High_Volatility,High Volatility + No Trend
2022-05-05,129.055,130.558,128.753,130.184,47.41937782391419,0.0,0.0,0.014019090817301398,0.005430646907731604,High_Volatility,High Volatility + No Trend
2022-05-06,130.184,130.808,130.093,130.553,53.95632399063887,0.0,0.0,0.005496068197366526,0.005430646907731604,High_Volatility,High Volatility + No Trend
2022-05-09,130.491,131.348,130.112,130.319,53.84467018908788,0.0,0.0,0.009499508116084746,0.0054452762537725305,High_Volatility,High Volatility + No Trend
2022-05-10,130.316,130.57,129.797,130.414,54.277120148128176,0.0,0.0,0.005955453515874759,0.00546510089123122,High_Volatility,High Volatility + No Trend
2022-05-11,130.416,130.811,129.443,129.967,54.848787813291786,0.0,0.0,0.01056835827352576,0.005485473446887259,High_Volatility,High Volatility + No Trend
2022-05-12,129.935,130.049,127.52,128.303,55.479841342852986,0.0,0.0,0.01983218318695115,0.005499617046975139,High_Volatility,High Volatility + No Trend
2022-05-13,128.303,129.455,128.227,129.257,56.07784632303233,0.0,0.0,0.009576766203685718,0.005526525535686595,High_Volatility,High Volatility + No Trend
2022-05-16,129.187,129.636,128.697,129.103,56.5483630861612,0.0,0.0,0.007296207370801129,0.005526525535686595,High_Volatility,High Volatility + No Trend
