date,symbol_name,vol_avg_spread,volume
2021-03-12,GBPUSD,13.98820747666505,5149.5659009623378
2021-03-12,USDJPY,9.9454532459954219,1329.6110804282223
2021-03-12,XAUUSD,29.623537327811281,11765.630680772569
2021-03-14,EURUSD,14.557913950784041,141.39295672526742
2021-03-14,GBPUSD,49.6121259520698,59.894588199629162
2021-03-14,USDJPY,13.020554473183239,34.136335908645215
2021-03-14,XAUUSD,40.869766488547086,233.12349092550284
2021-03-15,EURUSD,7.9387816534977054,6936.0810309815633
2021-03-15,GBPUSD,11.54178370697362,5274.5203366205205
2021-03-15,USDJPY,9.8314160035166545,1001.9467171234088
2021-03-15,XAUUSD,28.7101458824319,9160.63465458852
2021-03-16,EURUSD,8.4716705761658329,6755.8321176024174
2021-03-16,GBPUSD,12.25620825613974,7283.4974569864571
2021-03-16,USDJPY,10.250140160497608,992.67063305083866
2021-03-16,XAUUSD,28.728312079047562,10242.733184605133
2021-03-17,EURUSD,9.21720483250619,7357.9206730651158
2021-03-17,GBPUSD,13.023509544048457,7102.6679786010991
2021-03-17,USDJPY,10.81836931145855,1351.4437652044307
2021-03-17,XAUUSD,31.351889210010018,12254.991191877691
2021-03-18,EURUSD,8.3775073759814891,7859.0983415182791
2021-03-18,GBPUSD,12.384170749880221,7027.4821880608824
2021-03-18,USDJPY,10.119989394471851,882.495844493601
2021-03-18,XAUUSD,29.342884257190132,13301.438506817894
2021-03-19,EURUSD,8.1531273717794868,6572.242042861687
2021-03-19,GBPUSD,11.53242632755877,6807.7661418398093
2021-03-19,USDJPY,10.079592826070492,796.94752549763643
2021-03-19,XAUUSD,28.482592577545685,10190.707573434329
2021-03-21,EURUSD,16.043875975830787,309.54999387031364
2021-03-21,GBPUSD,34.296590002374849,228.2992727651181
2021-03-21,USDJPY,14.801959793487823,117.17686611109599
2021-03-21,XAUUSD,33.222360985553372,478.78440828224694
2021-03-22,EURUSD,7.9933753558351608,7055.1306260684923
2021-03-22,GBPUSD,11.946742124000519,6633.1405122344513
2021-03-22,USDJPY,10.535312698319959,862.61054346905735
2021-03-22,XAUUSD,27.273938263502963,13116.286817146742
2021-03-23,EURUSD,7.9555463885155371,9853.26362139376
2021-03-23,GBPUSD,12.013572095241905,7134.3079617373005
2021-03-23,USDJPY,10.148655847113245,649.62966684223568
2021-03-23,XAUUSD,26.657976412538666,13042.63515328414
2021-03-24,EURUSD,8.3159285400718055,9281.829571651082
2021-03-24,GBPUSD,11.89371435003385,6348.2325849253639
2021-03-24,USDJPY,10.079007397069695,708.22491636348059
2021-03-24,XAUUSD,27.372386038969033,10001.34874426536
2021-03-25,EURUSD,8.03949315824757,9701.82906851008
2021-03-25,GBPUSD,11.200419127484311,6690.8114225410291
2021-03-25,USDJPY,9.9988334292482381,1149.8496898322405
2021-03-25,XAUUSD,27.774811448457456,15805.37805108785
2021-03-26,EURUSD,7.671321754874425,5637.208102076871
2021-03-26,GBPUSD,11.012953831022779,5148.1060514487272
2021-03-26,USDJPY,9.6719447763924027,1417.7135300722152
2021-03-26,XAUUSD,27.214515824152532,11408.448957463212
2021-03-28,EURUSD,10.417076751684778,119.14426405852589
2021-03-28,GBPUSD,20.895908711966165,80.3324713320394
2021-03-28,USDJPY,14.376032025653046,48.107927968198958
2021-03-28,XAUUSD,32.947796318411854,241.50243574293626
2021-03-29,EURUSD,7.8638640798760218,7481.29924157242
2021-03-29,GBPUSD,10.954357195009477,7350.2280938038721
2021-03-29,USDJPY,10.159949723851165,1205.9534234875857
2021-03-29,XAUUSD,26.718380972355213,14752.193916135806
2021-03-30,EURUSD,7.4789585359730051,7029.13227547601
2021-03-30,GBPUSD,11.474881025459032,5648.0844534527259
2021-03-30,USDJPY,9.8893952212640883,1472.4599241519186
2021-03-30,XAUUSD,26.190909111903864,14538.337318432974
2021-03-31,EURUSD,8.1588613587578891,6807.9651720681477
2021-03-31,GBPUSD,11.519041289882924,5893.4650999856749
2021-03-31,USDJPY,10.231827519291228,1513.7625427546259
2021-03-31,XAUUSD,26.653275350299431,13530.250415373273
2021-04-01,EURUSD,7.8016228106596079,6068.0535383291935
2021-04-01,GBPUSD,11.547598080304605,5388.6465642055855
2021-04-01,USDJPY,10.042481609567544,849.982365497024
2021-04-01,XAUUSD,27.164876514684462,11085.573127569052
2021-04-02,EURUSD,9.9528873248202956,3474.0747532891687
2021-04-02,GBPUSD,19.235416828640307,2631.7878760540052
2021-04-02,USDJPY,12.380571868772559,935.28060280666034
2021-04-04,EURUSD,15.610211438541226,141.45137526771128
2021-04-04,GBPUSD,23.436960113391358,65.596110265151765
2021-04-04,USDJPY,11.865457424489291,36.409847179857159
2021-04-04,XAUUSD,38.54747088691775,210.00598676282712
2021-04-05,EURUSD,9.4808284753919949,6223.4284629928516
2021-04-05,GBPUSD,14.412667117145803,4737.3117109140558
2021-04-05,USDJPY,10.674230742665502,944.99747728367879
2021-04-05,XAUUSD,29.69679674318143,9327.7071352543953
2021-04-06,EURUSD,9.0802460281702366,7031.835364283027
2021-04-06,GBPUSD,11.609101933723874,8890.868218106647
2021-04-06,USDJPY,9.9562004653197373,2367.2644407007242
2021-04-06,XAUUSD,27.4204961149798,11366.391271438035
2021-04-07,EURUSD,8.8188801137455535,9662.0457224592428
2021-04-07,GBPUSD,12.433727909575438,7211.8643513446959
2021-04-07,USDJPY,10.202525949620259,945.2829069141394
2021-04-07,XAUUSD,27.716648455671205,10693.25030134846
2021-04-08,EURUSD,8.9374741761874823,6484.897926726514
2021-04-08,GBPUSD,12.735343025491199,5263.034574969075
2021-04-08,USDJPY,9.98088978282058,1011.576307695088
2021-04-08,XAUUSD,26.678867769127617,11525.829115098633
2021-04-09,EURUSD,8.7692098320086682,5175.2167132669429
2021-04-09,GBPUSD,12.684021460167665,5586.650297870201
2021-04-09,USDJPY,9.8330722962476234,1150.2968676328205
2021-04-09,XAUUSD,26.597443137254327,11295.710610246046
2021-04-11,EURUSD,24.243694293554874,101.53859753021996
2021-04-11,GBPUSD,46.814112359690846,90.818492473571823
2021-04-11,USDJPY,21.079453921382136,40.170593570539623
2021-04-11,XAUUSD,33.025114081345016,210.56338285154752
2021-04-12,EURUSD,7.28102204685032,5584.6102397585819
2021-04-12,GBPUSD,10.942976629097469,7607.8363789404257
2021-04-12,USDJPY,10.029121065961567,1159.4754109908838
2021-04-12,XAUUSD,24.088769477104584,11573.418568167472
2021-04-13,EURUSD,7.03633588609743,8629.3504567324089
2021-04-13,GBPUSD,10.434832909354981,6583.6343169092861
2021-04-13,USDJPY,10.056564519354875,1585.8790139605228
2021-04-13,XAUUSD,24.353599275152764,14236.53971056716
2021-04-14,EURUSD,7.0353475756246286,9093.8574433853319
2021-04-14,GBPUSD,10.586044034031998,6035.5856947031707
2021-04-14,USDJPY,10.395498148084524,891.198798826564
2021-04-14,XAUUSD,25.031079704027153,9356.3734127180833
2021-04-15,EURUSD,7.0646644323413881,8198.0920304430656
2021-04-15,GBPUSD,11.225004452923924,4604.8646565552535
2021-04-15,USDJPY,10.243021689396024,616.45437788240019
2021-04-15,XAUUSD,25.671714606033465,13377.172290983466
2021-04-16,EURUSD,6.8357262818767177,6498.1222577843637
2021-04-16,GBPUSD,10.585005920864811,6303.552537734563
2021-04-16,USDJPY,9.7944621826886138,525.2382029119135
2021-04-16,XAUUSD,25.953267596877,9163.4486868103559
2021-04-18,EURUSD,11.27211723496203,228.77707814457293
2021-04-18,GBPUSD,20.1438403986043,206.98626427047361
2021-04-18,USDJPY,13.22915936007497,48.416741855193187
2021-04-18,XAUUSD,30.707978628750588,192.80999978764925
2021-04-19,EURUSD,6.9113240732428975,10102.558643976932
2021-04-19,GBPUSD,10.048273450662462,9459.3555338818023
2021-04-19,USDJPY,9.8558795927765352,2623.9819164944383
2021-04-19,XAUUSD,25.842095574529633,9414.7530565969264
2021-04-20,EURUSD,6.9777559490354362,7812.8608680058605
2021-04-20,GBPUSD,9.9672972843430721,7003.1113025668537
2021-04-20,USDJPY,9.6263678328122513,1370.78912198509
2021-04-20,XAUUSD,25.209343406266072,9211.6946116789222
2021-04-21,EURUSD,6.884396851430048,6389.7723571527331
2021-04-21,GBPUSD,10.319193789324967,5261.0196041661911
2021-04-21,USDJPY,9.5458063104747346,1404.1297532601272
2021-04-21,XAUUSD,25.067919590919715,9860.6541830326532
2021-04-22,EURUSD,7.0519685863198536,8512.3126239645426
2021-04-22,GBPUSD,10.214351516565886,7995.9300112402852
2021-04-22,USDJPY,9.7133621008702136,1210.1764860085611
2021-04-22,XAUUSD,25.720821142976021,10232.113664654802
2021-04-23,EURUSD,6.9231501672771225,9786.5143700011577
2021-04-23,GBPUSD,9.962585830125775,5044.284922004008
2021-04-23,USDJPY,9.6885769716799235,916.33301873021878
2021-04-23,XAUUSD,26.151642014035094,9438.08438240322
2021-04-25,EURUSD,9.7171364162624876,318.95544621224713
2021-04-25,GBPUSD,16.364670782542419,129.86815019342842
2021-04-25,USDJPY,15.614488673195385,24.557556061540328
2021-04-25,XAUUSD,29.060456269483272,177.93831545007998
2021-04-26,EURUSD,6.9465131368481838,8009.2656134191766
2021-04-26,GBPUSD,10.215556910611289,5824.2263258678922
2021-04-26,USDJPY,9.8761784766833856,1503.8633159001135
2021-04-26,XAUUSD,26.283151337755083,8939.79405192535
2021-04-27,EURUSD,6.8663075537017439,7098.3348652263348
2021-04-27,GBPUSD,10.68690759741617,6804.4088111930851
2021-04-27,USDJPY,10.097336123444736,1274.7962570902914
2021-04-27,XAUUSD,25.555960171817407,10092.417303588307
2021-04-28,EURUSD,7.3928618443168261,9379.902313383338
2021-04-28,GBPUSD,10.370294884786313,6917.9204982662841
2021-04-28,USDJPY,10.018728912871698,1289.6485722543971
2021-04-28,XAUUSD,26.773262715906665,11610.738785196218
2021-04-29,EURUSD,6.9849448343848728,7733.5556661358314
2021-04-29,GBPUSD,10.250701745637452,6377.7291889570924
2021-04-29,USDJPY,9.93602768305678,917.88754435195824
2021-04-29,XAUUSD,27.136229419170665,12313.301573910479
2021-04-30,EURUSD,7.0106483755611437,8739.2442924742227
2021-04-30,GBPUSD,9.8679645798433437,9014.37992076766
2021-04-30,USDJPY,9.6963308381097644,759.365503844338
2021-04-30,XAUUSD,26.499700259680672,8912.8471929519183
2021-05-02,EURUSD,19.805658803529685,158.71313269894364
2021-05-02,GBPUSD,25.069757958039894,143.13314782200112
2021-05-02,USDJPY,16.813522001246294,21.196230769917705
2021-05-02,XAUUSD,30.801489673352322,182.65638996008994
2021-05-03,EURUSD,7.3321243795183442,7585.6186426228869
2021-05-03,GBPUSD,10.184849136358828,6441.7111685393893
2021-05-03,USDJPY,10.238542736674241,1214.4948616935555
2021-05-03,XAUUSD,27.439251262948112,11562.085212218375
2021-05-04,EURUSD,6.7906461472624047,9356.30490443949
2021-05-04,GBPUSD,9.56293611500436,8171.605740065098
2021-05-04,USDJPY,10.051914154858276,1040.6095992826142
2021-05-04,XAUUSD,27.490571808131655,12758.464006827682
2021-05-05,EURUSD,6.6608906180773628,7775.97351439692
2021-05-05,GBPUSD,9.7336612397041833,5825.1433236005341
2021-05-05,USDJPY,10.129972393743275,743.78326674986511
2021-05-05,XAUUSD,26.874478413914535,10295.368352109988
2021-05-06,EURUSD,6.7068075951352286,8970.9653822043365
2021-05-06,GBPUSD,12.047511002227584,7367.8931125215595
2021-05-06,USDJPY,9.867577395325732,1045.9720221822834
2021-05-06,XAUUSD,26.342454807343692,13470.456892473832
2021-05-07,EURUSD,7.4030280737865244,12679.184001060908
2021-05-07,GBPUSD,9.841879316056346,7700.4487225140265
2021-05-07,USDJPY,11.318041577605957,1027.2378371022598
2021-05-07,XAUUSD,33.154686797260069,13252.750562141406
2021-05-09,EURUSD,11.417238227662869,518.883240830925
2021-05-09,GBPUSD,17.717132044517577,566.71468185220726
2021-05-09,USDJPY,14.658257909853798,48.57662484792553
2021-05-09,XAUUSD,31.206459776910986,301.46398456007626
2021-05-10,EURUSD,6.6286024542438335,10139.787172814496
2021-05-10,GBPUSD,9.35448911237752,10146.293820519539
2021-05-10,USDJPY,10.262692759157446,1098.7206910687757
2021-05-10,XAUUSD,25.779601089824911,10997.848525570174
2021-05-11,EURUSD,6.5277885933087019,9981.1880776077742
2021-05-11,GBPUSD,9.2522478025630264,8296.7181030280226
2021-05-11,USDJPY,9.903737971336918,1000.1809874439759
2021-05-11,XAUUSD,26.480859153937541,12887.683553172017
2021-05-12,EURUSD,7.5731640890969727,11313.628304093107
2021-05-12,GBPUSD,9.9751262684633524,10799.117387411939
2021-05-12,USDJPY,11.042385822788217,1315.9457017063755
2021-05-12,XAUUSD,29.57682587847961,14642.889822288738
2021-05-13,EURUSD,6.5173448897150941,9117.0887823654575
2021-05-13,GBPUSD,9.2035228198320418,7903.9468862017529
2021-05-13,USDJPY,9.91094071501994,1097.7063066003898
2021-05-13,XAUUSD,25.71432088658274,12040.324521667264
2021-05-14,EURUSD,6.6502095457619212,9354.2886282033051
2021-05-14,GBPUSD,9.2514712641855787,7346.6708789805725
2021-05-14,USDJPY,10.020933237504574,842.746610225194
2021-05-14,XAUUSD,29.186661257256763,10505.641039205486
2021-05-16,EURUSD,15.811478112380158,230.72235659731675
2021-05-16,GBPUSD,15.689783917337552,136.45488248790139
2021-05-16,USDJPY,27.995273504118934,38.341675588640911
2021-05-16,XAUUSD,34.256027834249572,492.80590846259344
2021-05-17,EURUSD,8.3001392873770623,8237.90388731389
2021-05-17,GBPUSD,10.325081293063155,7607.5326271970571
2021-05-17,USDJPY,9.7548720308172641,1029.4490441298312
2021-05-17,XAUUSD,27.820184402409154,11492.532496377304
2021-05-18,EURUSD,8.30224622716735,8938.1271429780718
2021-05-18,GBPUSD,11.615717746384265,7695.10668877656
2021-05-18,USDJPY,9.6216954906580288,1039.6931359938235
2021-05-18,XAUUSD,28.56490957537093,8996.8586158637172
2021-05-19,EURUSD,8.6294379207046745,9245.0390604966888
2021-05-19,GBPUSD,12.684745429333217,8243.8559573053117
2021-05-19,USDJPY,9.8477976843010211,1452.0875730928037
2021-05-19,XAUUSD,28.848261538969016,14536.460494398316
2021-05-20,EURUSD,8.5786999658231835,6610.3301677916643
2021-05-20,GBPUSD,12.683221156359988,5651.5912079307145
2021-05-20,USDJPY,9.86766406151585,657.13925157476194
2021-05-20,XAUUSD,27.259228376651862,9572.6252795937871
2021-05-21,EURUSD,8.70325688113345,7875.8838927184561
2021-05-21,GBPUSD,12.216498854457667,6688.72002471131
2021-05-21,USDJPY,9.6987273737690067,719.30768992743
2021-05-21,XAUUSD,26.732963497068997,10451.208763119137
2021-05-23,EURUSD,11.414677919854858,198.27592281329427
2021-05-23,GBPUSD,25.218705387825029,150.54779632203744
2021-05-23,USDJPY,13.000049801604849,23.082308312944875
2021-05-23,XAUUSD,30.375965078436476,245.45714799751718
2021-05-24,EURUSD,8.574493287628691,6501.5827311439762
2021-05-24,GBPUSD,12.758050748930543,4852.24180731133
2021-05-24,USDJPY,9.9686624632723824,835.07873678440342
2021-05-24,XAUUSD,27.07680213030488,9072.3710089848319
2021-05-25,EURUSD,8.621437677385364,10045.914230138655
2021-05-25,GBPUSD,12.417128481767302,5808.39879915223
2021-05-25,USDJPY,9.857106144064911,905.03928436936064
2021-05-25,XAUUSD,26.007613665139523,13817.801244220645
2021-05-26,EURUSD,8.6171340164177934,8298.292214148054
2021-05-26,GBPUSD,12.063942333663039,5374.3536721855162
2021-05-26,USDJPY,9.8939221377591853,785.663086237907
2021-05-26,XAUUSD,25.936484189628068,14600.720628138124
2021-05-27,EURUSD,8.6129427405886556,8124.818253715538
2021-05-27,GBPUSD,12.188953592121324,7330.5766302379052
2021-05-27,USDJPY,9.92265350558146,1275.1264996649124
2021-05-27,XAUUSD,27.748191046346189,11579.669251816069
2021-05-28,EURUSD,8.30809799326607,9485.4714389060136
2021-05-28,GBPUSD,11.492189820524787,6082.0470970838005
2021-05-28,USDJPY,9.7353192992150177,1002.4054546392041
2021-05-28,XAUUSD,27.08317477802272,11305.701590564591
2021-05-30,EURUSD,18.610882001816879,128.58906699432748
2021-05-30,GBPUSD,23.134197525637056,66.727859197090865
2021-05-30,USDJPY,14.222689294799768,28.815897126489581
2021-05-30,XAUUSD,35.397818297833865,132.88211377249
2021-05-31,EURUSD,8.8568592724113575,6284.9844188253619
2021-05-31,GBPUSD,12.440193378184549,4591.9497263347994
2021-05-31,USDJPY,10.369044578328353,817.65117523740162
2021-05-31,XAUUSD,27.566010640054465,7130.0243423121537
2021-06-01,EURUSD,8.8627924020921522,10087.309282149792
2021-06-01,GBPUSD,11.260803701454339,8626.0713204217154
2021-06-01,USDJPY,10.021853240681656,1027.8355741894984
2021-06-01,XAUUSD,28.380176717382714,15825.70572591354
2021-06-02,EURUSD,8.3436647635064709,9292.3512213779886
2021-06-02,GBPUSD,10.953183691108626,6804.050946206462
2021-06-02,USDJPY,9.8905473721970321,1591.4581077488062
2021-06-02,XAUUSD,25.828865400623538,12082.339127744537
2021-06-03,EURUSD,8.6408202265884348,8273.063551557465
2021-06-03,GBPUSD,11.513732246296364,7377.2364953966935
2021-06-03,USDJPY,9.993455862818001,1137.6473955407018
2021-06-03,XAUUSD,27.927124474761268,17229.218786445126
2021-06-04,EURUSD,9.74637485242452,6943.4403367441519
2021-06-04,GBPUSD,13.680803901693155,5604.67578057085
2021-06-04,USDJPY,10.670233139167767,1077.3102787003088
2021-06-04,XAUUSD,32.173552239342044,11546.647108253346
2021-06-06,EURUSD,15.285925292105834,95.602316145873658
2021-06-06,GBPUSD,34.37951933346568,98.187475672534845
2021-06-06,USDJPY,19.50402553791232,51.501946543731194
2021-06-06,XAUUSD,32.391885636605956,130.99928791685952
2021-06-07,EURUSD,8.3139305950249849,6166.4421465772721
2021-06-07,GBPUSD,12.642526243497082,6136.110531063413
2021-06-07,USDJPY,9.7878014103739357,1058.0949277012107
2021-06-07,XAUUSD,26.03916065386063,9413.8051743333835
2021-06-08,EURUSD,8.447946247840898,5986.9513603608748
2021-06-08,GBPUSD,12.125926788141047,7879.8904653956761
2021-06-08,USDJPY,9.81512169600626,1118.8592032163308
2021-06-08,XAUUSD,28.026712337631007,12411.153098273324
2021-06-09,EURUSD,8.5087850303340744,6980.1620985956624
2021-06-09,GBPUSD,12.9185575946694,8250.728843428933
2021-06-09,USDJPY,9.9850843849248054,956.45459955520425
2021-06-09,XAUUSD,27.06168387674057,10833.219387131712
2021-06-10,EURUSD,9.6670429693441271,7689.3059593114622
2021-06-10,GBPUSD,14.264984385681453,8043.1431339899627
2021-06-10,USDJPY,10.437553267429026,944.86042906864293
2021-06-10,XAUUSD,29.053559792730788,14828.698009928861
2021-06-11,EURUSD,8.5850415681841827,8959.3527278527235
2021-06-11,GBPUSD,12.212022522397785,6372.0467423327782
2021-06-11,USDJPY,9.7308933869053362,822.70242006938611
2021-06-11,XAUUSD,28.126939216099213,12032.025851598222
2021-06-13,EURUSD,19.639225409547308,264.71368251958364
2021-06-13,GBPUSD,28.081307273973504,91.049355780600649
2021-06-13,USDJPY,16.530804963442929,28.035964413995309
2021-06-13,XAUUSD,31.424926699192493,339.25426522408281
2021-06-14,EURUSD,8.81185407413149,6954.6313587619461
2021-06-14,GBPUSD,12.950088791727204,6712.6712256493138
2021-06-14,USDJPY,9.9650379614793074,893.10220254747128
2021-06-14,XAUUSD,28.735144093734053,15389.572021221195
2021-06-15,EURUSD,8.9976566170675429,6846.4778360438113
2021-06-15,GBPUSD,12.844353931710708,8239.62554164592
2021-06-15,USDJPY,10.210831952333136,2909.9026216537932
2021-06-15,XAUUSD,32.327322465699737,11132.23693813166
2021-06-16,EURUSD,11.198012684593206,8371.8463303660556
2021-06-16,GBPUSD,14.238737902071181,9379.5937677380971
2021-06-16,USDJPY,11.725217486595646,2172.5941458239354
2021-06-16,XAUUSD,37.240854726329175,15790.557394782698
2021-06-17,EURUSD,8.94648882295039,11897.117810124026
2021-06-17,GBPUSD,12.911395140696396,6825.2857022721118
2021-06-17,USDJPY,10.093032119557238,1791.073967807331
2021-06-17,XAUUSD,36.994442370614166,17012.776247188827
2021-06-18,EURUSD,8.75921605111845,8088.727505648656
2021-06-18,GBPUSD,11.75052770024948,7933.9359384466579
2021-06-18,USDJPY,8.9270464746377,1614.218811001901
2021-06-18,XAUUSD,41.205488525648008,11113.396508049711
2021-06-20,EURUSD,17.496137768321489,152.36760046022056
2021-06-20,GBPUSD,36.05803464742435,255.80631794962196
2021-06-20,USDJPY,19.609530644622563,25.2010433371458
2021-06-20,XAUUSD,50.069393735271632,213.64323421401841
2021-06-21,EURUSD,9.1405751944249669,6472.7844204729954
2021-06-21,GBPUSD,12.774636408362355,7935.4179025971871
2021-06-21,USDJPY,10.2570662431959,1475.1143642140019
2021-06-21,XAUUSD,40.227310970746274,9065.0220415626172
2021-06-22,EURUSD,9.14939130187992,8045.9174066830956
2021-06-22,GBPUSD,12.967595484554607,7164.4985310952661
2021-06-22,USDJPY,10.014326239871368,2331.7028716560735
2021-06-22,XAUUSD,40.421035529994967,8657.5532908078276
