date,open,high,low,close,CI,trend,in_progress
2022-05-05,1.06189,1.06415,1.04923,1.05388,35.783767745973336,1.0,0.0
2022-05-06,1.05383,1.05983,1.04825,1.05438,36.509773698089425,1.0,0.0
2022-05-09,1.0538,1.05922,1.0495,1.05585,37.39619567998589,1.0,0.0
2022-05-10,1.05571,1.05851,1.05251,1.05274,38.301114518013115,1.0,0.0
2022-05-11,1.05272,1.05767,1.05013,1.05115,46.59613562425979,0.0,0.0
2022-05-12,1.05125,1.05289,1.03536,1.03785,40.25975288745699,0.0,0.0
2022-05-13,1.03767,1.04195,1.03489,1.04068,47.305900352566105,0.0,0.0
2022-05-16,1.04029,1.04427,1.03886,1.04317,57.009114629424815,0.0,0.0
2022-05-17,1.04323,1.05553,1.04281,1.05494,59.01229446160846,0.0,0.0
2022-05-18,1.05482,1.05632,1.046,1.0462,59.31008444207684,0.0,0.0
2022-05-19,1.04611,1.06068,1.04593,1.05825,59.6138016151953,0.0,0.0
2022-05-20,1.05806,1.05981,1.05325,1.05587,59.89892457182662,0.0,0.0
2022-05-23,1.05563,1.0697,1.05561,1.06894,53.70482173466826,0.0,0.0
2022-05-24,1.06902,1.07482,1.06607,1.07324,48.89619471212833,0.0,0.0
2022-05-25,1.07332,1.07386,1.06417,1.06767,48.97277442446149,0.0,0.0
2022-05-26,1.0676,1.07312,1.06621,1.0727,48.842814200111754,0.0,0.0
2022-05-27,1.07243,1.07646,1.06967,1.0731,47.04976855094704,0.0,0.0
2022-05-30,1.07344,1.07866,1.07258,1.07776,44.87059322270504,0.0,0.0
2022-05-31,1.0776,1.07789,1.06787,1.07306,44.76239299828888,0.0,0.0
2022-06-01,1.07307,1.07388,1.06266,1.06496,44.353148664401346,0.0,0.0
2022-06-02,1.06499,1.07498,1.06444,1.07466,47.70022075615866,0.0,0.0
2022-06-03,1.07458,1.07643,1.07037,1.07169,51.51127352941397,0.0,0.0
2022-06-06,1.07197,1.07515,1.06838,1.06929,54.72180018180598,0.0,0.0
2022-06-07,1.06948,1.07139,1.06517,1.07037,54.380963308843434,0.0,0.0
2022-06-08,1.07021,1.07483,1.06712,1.07144,63.398279411948906,0.0,0.0
2022-06-09,1.07158,1.07735,1.06106,1.06155,66.73058902108721,0.0,0.0
2022-06-10,1.06162,1.06418,1.05056,1.05171,58.736519994757266,0.0,0.5
2022-06-13,1.0514,1.05199,1.03993,1.04072,46.2304657325626,0.0,0.5
2022-06-14,1.04076,1.04845,1.03966,1.04148,45.70554770669621,0.0,0.5
2022-06-15,1.04129,1.05074,1.03587,1.04443,42.19110087830974,0.0,0.5
2022-06-16,1.04454,1.06009,1.03806,1.05493,42.56648826472913,0.0,0.5
2022-06-17,1.05492,1.05594,1.04442,1.0494,43.73528678491081,0.0,0.5
2022-06-20,1.04732,1.05454,1.04732,1.05088,44.59404868947656,0.0,0.5
2022-06-21,1.05088,1.05822,1.05057,1.05316,45.01368972527776,0.0,0.5
2022-06-22,1.05326,1.06054,1.04684,1.05654,45.42243777883508,0.0,0.5
2022-06-23,1.05664,1.05806,1.04824,1.05207,45.88732483633033,0.0,0.5
2022-06-24,1.05211,1.05709,1.0512,1.05521,46.44381717905553,0.0,0.5
2022-06-27,1.05535,1.06147,1.05489,1.05803,47.07636457433045,0.0,0.5
2022-06-28,1.05811,1.06057,1.0503,1.0519,47.87600685782208,0.0,0.5
2022-06-29,1.05196,1.0535,1.0435,1.044,62.84330110653601,0.0,0.0
2022-06-30,1.04393,1.04882,1.0382,1.04812,67.09687724246692,0.0,0.0
2022-07-01,1.04823,1.04848,1.03655,1.04248,67.47130977979064,0.0,0.0
2022-07-04,1.0422,1.04626,1.04169,1.04211,67.78345121158557,0.0,0.0
2022-07-05,1.04205,1.04485,1.02349,1.02636,53.1199839076489,1.0,0.5
2022-07-06,1.02633,1.02763,1.0161,1.01831,46.213938373621836,1.0,0.5
2022-07-07,1.01816,1.02208,1.01438,1.01592,44.46986435467549,1.0,0.5
2022-07-08,1.01607,1.01908,1.00714,1.01833,38.84819505169398,1.0,0.0
2022-07-11,1.01762,1.01831,1.00333,1.00391,36.27209094988085,1.0,0.0
2022-07-12,1.00384,1.00733,0.99995,1.00348,33.95312859514055,1.0,0.0
2022-07-13,1.00362,1.01215,0.99978,1.00557,33.64816135439073,1.0,0.0
2022-07-14,1.00569,1.00589,0.99519,1.00178,30.830430395851184,1.0,0.0
2022-07-15,1.0018,1.00976,1.00065,1.00845,31.289252187994865,1.0,0.0
2022-07-18,1.00842,1.02009,1.00783,1.01446,35.55607733072199,1.0,0.0
2022-07-19,1.01428,1.02688,1.01192,1.02244,38.860679290585196,1.0,0.0
2022-07-20,1.02252,1.02727,1.01551,1.0178,39.310124717617725,1.0,0.0
2022-07-21,1.01784,1.02772,1.01526,1.02271,41.14162324620133,0.0,0.0
2022-07-22,1.02264,1.02549,1.01296,1.02105,42.63646642744016,0.0,0.0
2022-07-25,1.02129,1.02576,1.01786,1.02202,58.74478646539589,0.0,0.0
2022-07-26,1.02181,1.025,1.01072,1.01158,59.05580971924497,0.0,0.0
2022-07-27,1.01149,1.02203,1.00963,1.01978,59.51198746233184,0.0,0.0
2022-07-28,1.01977,1.0234,1.01135,1.01951,59.88384494966228,0.0,0.0
2022-07-29,1.01957,1.02538,1.01457,1.02246,60.05579636580356,0.0,0.0
2022-08-01,1.02129,1.02747,1.02051,1.02568,60.32700313725057,0.0,0.0
2022-08-02,1.02593,1.02935,1.01631,1.01646,58.71200716972505,0.0,0.5
2022-08-03,1.0165,1.02097,1.01226,1.01668,65.43356526459159,0.0,0.0
2022-08-04,1.01643,1.02532,1.01538,1.02433,76.43678206663958,0.0,0.0
2022-08-05,1.0245,1.02517,1.01413,1.01769,79.78628413188073,0.0,0.0
2022-08-08,1.01722,1.02215,1.0159,1.01927,79.59695116136203,0.0,0.0
2022-08-09,1.01931,1.02466,1.01885,1.0212,79.2867872887139,0.0,0.0
2022-08-10,1.02128,1.03682,1.02014,1.02965,66.86540429962484,0.0,0.0
2022-08-11,1.02974,1.03641,1.0275,1.03201,66.41473683958245,0.0,0.0
2022-08-12,1.03199,1.03272,1.02378,1.02562,66.21097235919214,0.0,0.0
2022-08-15,1.02598,1.0268,1.01542,1.01571,65.90745257563394,0.0,0.0
2022-08-16,1.01584,1.01944,1.0122,1.01695,67.9034826204871,0.0,0.0
2022-08-17,1.01677,1.02027,1.01453,1.01774,68.58799199463147,0.0,0.0
2022-08-18,1.01766,1.01927,1.00791,1.00864,61.97662339964698,0.0,0.0
2022-08-19,1.0084,1.00949,1.00317,1.00385,55.68737834782356,0.0,0.5
2022-08-22,1.00353,1.00463,0.99258,0.99394,44.74433209767043,0.0,0.5
2022-08-23,0.99408,1.00174,0.98967,0.99657,41.84837822237912,0.0,0.5
2022-08-24,0.99675,0.99985,0.99094,0.9966,41.32426929405436,0.0,0.5
2022-08-25,0.99653,1.00329,0.99488,0.99746,40.765217488630825,0.0,0.5
2022-08-26,0.99727,1.00898,0.9946,0.99641,40.53095536276786,0.0,0.5
2022-08-29,0.99643,1.00287,0.99133,0.99956,40.52603073930861,0.0,0.5
2022-08-30,0.99972,1.00542,0.99816,1.00138,40.58234750265107,0.0,0.5
2022-08-31,1.00136,1.00787,0.9971,1.00515,43.531290946552126,0.0,0.5
2022-09-01,1.00512,1.00541,0.9911,0.99452,49.05556018870244,0.0,0.5
2022-09-02,0.9944,1.00334,0.99411,0.99543,56.31832076794809,0.0,0.5
2022-09-05,0.99224,0.99438,0.98777,0.99294,54.08067761573476,0.0,0.5
2022-09-06,0.99274,0.99862,0.98636,0.99044,53.90582445992937,0.0,0.5
2022-09-07,0.99057,1.00105,0.98752,1.00062,67.59808120568465,0.0,0.0
2022-09-08,1.00061,1.0029,0.99304,0.99987,68.85113143382806,0.0,0.0
2022-09-09,0.99965,1.01129,0.9995,1.0044,65.58447396455477,0.0,0.0
2022-09-12,1.01043,1.01975,1.00595,1.01224,54.92473745455905,1.0,0.5
2022-09-13,1.01213,1.0187,0.99663,0.99675,55.598248911138036,1.0,0.5
2022-09-14,0.99668,1.00233,0.99549,0.9978,56.27945999142245,1.0,0.5
2022-09-15,0.99758,1.00176,0.99555,0.99957,56.653533162517576,1.0,0.5
2022-09-16,0.99953,1.00363,0.99443,1.00118,56.87842157736708,1.0,0.5
2022-09-19,1.00085,1.00287,0.99655,1.00236,57.253992176466724,1.0,0.5
2022-09-20,1.00221,1.00501,0.99548,0.99698,57.57092056637644,1.0,0.5
2022-09-21,0.99692,0.99747,0.98109,0.98403,52.274032895908064,1.0,0.5
2022-09-22,0.98364,0.99071,0.98084,0.98331,52.33306244776772,1.0,0.5
2022-09-23,0.98329,0.98515,0.96675,0.96876,41.10221742583433,1.0,0.5
2022-09-26,0.96662,0.97097,0.95498,0.96075,33.928730436997746,1.0,0.0
2022-09-27,0.96067,0.96708,0.95687,0.95918,34.25705758153465,1.0,0.0
2022-09-28,0.95889,0.97506,0.95355,0.97347,33.89088429904148,1.0,0.0
2022-09-29,0.97337,0.98143,0.96352,0.9809,34.45187875678916,1.0,0.0
2022-09-30,0.98135,0.98535,0.97342,0.98008,35.50160775473236,1.0,0.0
2022-10-03,0.97833,0.98443,0.97522,0.98236,44.457671263026,0.0,0.0
2022-10-04,0.98236,0.99991,0.98057,0.99856,44.70353868364188,0.0,0.0
2022-10-05,0.99852,0.99945,0.98342,0.98853,45.23567640071863,0.0,0.0
2022-10-06,0.98817,0.9926,0.97876,0.97909,45.870018435395615,0.0,0.0
2022-10-07,0.97896,0.98165,0.97254,0.97382,46.55138734433626,0.0,0.0
2022-10-10,0.97325,0.97529,0.96814,0.97042,51.15820929224834,0.0,0.0
2022-10-11,0.9703,0.97743,0.96711,0.97038,51.67809634640337,0.0,0.0
2022-10-12,0.97037,0.97335,0.96676,0.97027,52.13317434506593,0.0,0.0
2022-10-13,0.97015,0.98055,0.96307,0.9777,52.4125233123797,0.0,0.0
2022-10-14,0.97754,0.98077,0.97063,0.97226,52.550335234883164,0.0,0.0
2022-10-17,0.97213,0.98518,0.97197,0.98436,52.77939711075963,0.0,0.0
2022-10-18,0.98421,0.98752,0.98122,0.98596,61.32761728609222,0.0,0.0
2022-10-19,0.98562,0.9872,0.97569,0.97722,60.981953731228636,0.0,0.0
2022-10-20,0.97718,0.98452,0.97542,0.97873,60.641857172387276,0.0,0.0
2022-10-21,0.97845,0.98688,0.97044,0.98601,60.59809055380397,0.0,0.0
2022-10-24,0.98708,0.98988,0.98067,0.98742,60.69256573961848,0.0,0.0
2022-10-25,0.9874,0.99764,0.98479,0.99674,62.04335343452055,0.0,0.0
2022-10-26,0.99657,1.00882,0.99431,1.00831,50.772184085009464,1.0,0.5
2022-10-27,1.0081,1.0093,0.99572,0.99636,49.738173558959055,1.0,0.5
2022-10-28,0.9963,0.99977,0.99261,0.99654,49.12699388700266,1.0,0.5
2022-10-30,0.99464,0.99559,0.99464,0.99555,48.46736243311892,1.0,0.5
2022-10-31,0.99558,0.99656,0.98725,0.98819,47.895419311905634,1.0,0.5
2022-11-01,0.9881,0.99535,0.98526,0.98737,53.78639542975135,1.0,0.5
2022-11-02,0.98744,0.99755,0.98123,0.98157,53.28994909629671,1.0,0.5
2022-11-03,0.98178,0.98394,0.97298,0.97485,52.696005635431554,1.0,0.5
2022-11-04,0.9748,0.99662,0.97419,0.99582,52.64066241265507,1.0,0.5
2022-11-07,0.99059,1.00338,0.99049,1.00202,52.720268698909344,1.0,0.5
2022-11-08,1.00187,1.00959,0.99713,1.00723,52.62484715228323,1.0,0.5
2022-11-09,1.00722,1.00878,0.99923,1.00124,55.10899959490929,1.0,0.5
2022-11-10,1.00101,1.02215,0.99352,1.02064,44.38206921057531,1.0,0.5
2022-11-11,1.02055,1.03639,1.01626,1.03531,35.365196089685334,1.0,0.0
2022-11-14,1.03331,1.03584,1.0271,1.03276,35.86925503202335,1.0,0.0
2022-11-15,1.03261,1.04814,1.02798,1.03468,29.959571622895975,1.0,0.0
2022-11-16,1.03472,1.04382,1.03303,1.03925,30.542394742173787,1.0,0.0
2022-11-17,1.03922,1.04062,1.03049,1.03655,31.379240146073947,1.0,0.0
2022-11-18,1.03629,1.03955,1.03132,1.03212,32.139452841925966,1.0,0.0
2022-11-21,1.03227,1.03328,1.02225,1.02393,33.010449314819596,1.0,0.0
2022-11-22,1.02399,1.03077,1.02391,1.03021,33.63072254616826,1.0,0.0
2022-11-23,1.0302,1.04048,1.02959,1.03944,34.88778550670284,1.0,0.0
2022-11-24,1.03946,1.04481,1.03814,1.04108,44.49439041618755,0.0,0.0
2022-11-25,1.0409,1.04289,1.03544,1.03933,46.612246751251796,0.0,0.0
2022-11-28,1.03712,1.04966,1.03299,1.03397,45.65635413565395,0.0,0.0
2022-11-29,1.03387,1.03939,1.03196,1.03277,45.80907238933237,0.0,0.0
2022-11-30,1.03271,1.04283,1.02896,1.0406,65.1452389369304,0.0,0.0
2022-12-01,1.04062,1.05326,1.03923,1.05262,67.417877274626,0.0,0.0
2022-12-02,1.05232,1.05445,1.04278,1.05395,65.5722320530865,0.0,0.0
2022-12-05,1.0532,1.05945,1.04799,1.04925,59.4484963384,0.0,0.5
2022-12-06,1.04899,1.05325,1.04588,1.04659,58.67384456216497,0.0,0.5
2022-12-07,1.0465,1.05494,1.04428,1.05054,57.761222880846844,0.0,0.5
2022-12-08,1.05048,1.05645,1.04891,1.05549,56.83241046358919,0.0,0.5
2022-12-09,1.05536,1.05878,1.05004,1.05321,57.55622125456031,0.0,0.5
2022-12-12,1.05278,1.05798,1.05055,1.05374,62.50166694402274,0.0,0.0
2022-12-13,1.05354,1.0673,1.05276,1.06315,53.003623057627635,0.0,0.5
2022-12-14,1.06312,1.06947,1.06185,1.06823,50.37891500033042,0.0,0.5
2022-12-15,1.06808,1.07358,1.05921,1.0626,46.391985431112886,0.0,0.5
2022-12-16,1.0624,1.06627,1.05837,1.0587,45.8297159133735,0.0,0.5
2022-12-19,1.05886,1.06575,1.05754,1.0607,45.31222003097534,0.0,0.5
2022-12-20,1.06058,1.06583,1.05786,1.06248,54.86389831484939,0.0,0.5
2022-12-21,1.06236,1.06451,1.05899,1.06051,58.588717308583746,0.0,0.5
2022-12-22,1.06047,1.0659,1.05729,1.05963,59.95381428490024,0.0,0.5
2022-12-23,1.05952,1.06327,1.05863,1.06153,59.455809844318644,0.0,0.5
2022-12-26,1.06097,1.06358,1.05958,1.06338,58.952147740499,0.0,0.5
2022-12-27,1.06343,1.06692,1.06111,1.06377,64.85271733533273,0.0,0.0
2022-12-28,1.0637,1.06739,1.06062,1.06114,66.00065341408623,0.0,0.0
2022-12-29,1.06095,1.06902,1.0607,1.06606,66.22959358399257,0.0,0.0
2022-12-30,1.066,1.07128,1.06382,1.07011,69.43035848995581,0.0,0.0
2023-01-02,1.06959,1.07048,1.0649,1.06611,77.82767036208104,0.0,0.0
2023-01-03,1.06614,1.06828,1.05192,1.05482,66.27928152196529,0.0,0.0
2023-01-04,1.05473,1.0635,1.05401,1.06036,69.50289348552145,0.0,0.0
2023-01-05,1.06028,1.06312,1.05146,1.05207,67.84085243838352,0.0,0.0
2023-01-06,1.05208,1.06477,1.04797,1.06435,61.088070173926326,0.0,0.0
2023-01-09,1.0639,1.07603,1.06357,1.07327,53.687380509970154,1.0,0.5
2023-01-10,1.07309,1.07588,1.07118,1.0734,53.49181347734831,1.0,0.5
2023-01-11,1.07333,1.0776,1.07251,1.07564,51.22141503768832,1.0,0.5
2023-01-12,1.07555,1.08668,1.07293,1.08503,41.260568711903595,1.0,0.5
2023-01-13,1.08477,1.08675,1.07801,1.08317,41.549084945406705,1.0,0.5
2023-01-16,1.08313,1.08739,1.08012,1.08213,41.427945659589376,1.0,0.5
2023-01-17,1.0821,1.0869,1.07745,1.07887,41.998837120975416,1.0,0.5
2023-01-18,1.0788,1.08869,1.07658,1.07944,41.425693444520476,1.0,0.5
2023-01-19,1.07927,1.08396,1.07819,1.08306,42.033146718306064,1.0,0.5
2023-01-20,1.08294,1.08586,1.08019,1.08553,42.825793937264585,1.0,0.5
2023-01-23,1.08676,1.09264,1.08459,1.08708,39.733722575876094,1.0,0.0
2023-01-24,1.08709,1.08977,1.08348,1.08874,40.18057635616879,0.0,0.0
2023-01-25,1.08868,1.09232,1.0857,1.0915,40.43926225585006,0.0,0.0
2023-01-26,1.09149,1.09289,1.08499,1.08918,56.28629338492628,0.0,0.0
2023-01-27,1.08907,1.08998,1.08375,1.08669,67.34030668909962,0.0,0.0
2023-01-30,1.08633,1.09133,1.08388,1.08508,69.4762291556467,0.0,0.0
2023-01-31,1.08498,1.08745,1.08011,1.08623,70.12704829803234,0.0,0.0
2023-02-01,1.08615,1.10007,1.08519,1.09886,63.64670730141415,0.0,0.0
2023-02-02,1.09875,1.10325,1.08846,1.09094,58.55175198342657,0.0,0.5
2023-02-03,1.09087,1.09396,1.07919,1.07925,58.39712067028561,0.0,0.5
2023-02-06,1.07833,1.07984,1.07089,1.07243,50.8446427426684,0.0,0.5
2023-02-07,1.07245,1.07658,1.06685,1.07272,46.0247823158507,0.0,0.5
2023-02-08,1.07251,1.07602,1.07088,1.07139,45.68291242244635,0.0,0.5
2023-02-09,1.07131,1.07902,1.07088,1.07372,45.391381741615064,0.0,0.5
2023-02-10,1.07369,1.07521,1.06657,1.06764,45.00799014511784,0.0,0.5
2023-02-13,1.06821,1.07294,1.06549,1.07238,43.913353808248225,0.0,0.5
2023-02-14,1.07227,1.08037,1.07061,1.0735,44.10184305063773,0.0,0.5
2023-02-15,1.07346,1.07439,1.06599,1.06871,44.49818886284785,0.0,0.5
2023-02-16,1.06864,1.07217,1.06539,1.06723,44.938557624898394,0.0,0.5
2023-02-17,1.06707,1.06978,1.0612,1.0693,41.45930430246762,0.0,0.5
2023-02-20,1.06848,1.07039,1.06696,1.06843,41.81965307374136,0.0,0.5
2023-02-21,1.06832,1.06973,1.0637,1.06452,41.96496516347148,0.0,0.5
2023-02-22,1.0645,1.06636,1.05987,1.06041,49.75639700695315,0.0,0.5
2023-02-23,1.0604,1.06273,1.05766,1.05953,64.61635439177913,0.0,0.0
2023-02-24,1.05926,1.06138,1.05357,1.05446,57.78802982146974,0.0,0.5
2023-02-27,1.05453,1.06194,1.05326,1.06085,56.82019989900549,0.0,0.5
2023-02-28,1.0606,1.06448,1.05735,1.05749,56.3397687953043,0.0,0.5
2023-03-01,1.05737,1.06908,1.0565,1.0669,55.898182632587,0.0,0.5
2023-03-02,1.06676,1.06724,1.0576,1.05969,55.46086243274358,0.0,0.5
2023-03-03,1.05968,1.06383,1.05879,1.06329,54.934902950292766,0.0,0.5
2023-03-06,1.06245,1.0694,1.06218,1.06822,63.7094627118681,0.0,0.0
2023-03-07,1.06791,1.0694,1.05455,1.05485,67.3792263516383,0.0,0.0
2023-03-08,1.0546,1.05735,1.05239,1.05432,68.64576149553572,0.0,0.0
2023-03-09,1.05432,1.05908,1.05376,1.05812,67.92398123116111,0.0,0.0
2023-03-10,1.05793,1.07003,1.05736,1.06383,68.28798187621766,0.0,0.0
2023-03-12,1.06803,1.06932,1.06748,1.06929,68.09413419525622,0.0,0.0
2023-03-13,1.06933,1.07481,1.06499,1.07279,59.10950957612026,0.5,0.5
2023-03-14,1.07277,1.07491,1.06783,1.07307,59.337101005946096,0.5,0.5
2023-03-15,1.07311,1.07595,1.05156,1.05749,57.14433758034468,0.5,0.5
2023-03-16,1.0575,1.06353,1.05498,1.06112,57.97854689059733,0.5,0.5
2023-03-17,1.06112,1.0685,1.06082,1.06637,58.760908817860724,0.5,0.5
2023-03-19,1.06877,1.06877,1.06817,1.06818,59.188726083084475,0.5,0.5
2023-03-20,1.06817,1.07304,1.06307,1.07196,59.59634478491908,0.5,0.5
2023-03-21,1.07195,1.07882,1.07036,1.07681,55.91678107424589,0.5,0.5
2023-03-22,1.07682,1.09119,1.07587,1.08584,42.504578104889625,0.5,0.5
2023-03-23,1.08584,1.09294,1.08236,1.08318,41.383326965313906,0.5,0.5
2023-03-24,1.08317,1.08376,1.07113,1.07592,42.09743414023079,0.5,0.5
2023-03-27,1.07744,1.07998,1.07446,1.07979,42.87140658678716,0.5,0.5
2023-03-28,1.07969,1.08481,1.07942,1.08448,43.28668109738704,0.5,0.5
2023-03-29,1.08439,1.08711,1.08174,1.08432,43.706123457615746,0.5,0.5
2023-03-30,1.08428,1.09258,1.08232,1.09043,44.06192827332261,0.5,0.5
2023-03-31,1.0904,1.09252,1.08636,1.088,44.35502207656769,0.5,0.5
